# aab1f4d6-cec7-4d53-ab30-6c125b3a8685
# 603fd3987364b09f9aacb70d1ed12c268e24dd56
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
318.9916962;5.2985486;-44.3721369;3.3451860;-0.0918236;8.0000000;0.0000000
319.1916910;5.1023254;-44.4107804;3.3269326;-0.0907205;8.0000000;0.0000000
319.3916858;4.9054298;-44.4458581;3.3088963;-0.0896493;8.0000000;0.0000000
319.5916806;4.7079447;-44.4773988;3.2910721;-0.0886048;8.0000000;0.0000000
319.7916754;4.5099233;-44.5054362;3.2734534;-0.0875887;8.0000000;0.0000000
319.9916701;4.3114478;-44.5299998;3.2560347;-0.0866124;8.0000000;0.0000000
320.1916649;4.1125739;-44.5511221;3.2388078;-0.0856653;8.0000000;0.0000000
320.3916597;3.9133642;-44.5688344;3.2217657;-0.0848130;8.0000000;0.0000000
320.5916545;3.7138892;-44.5831639;3.2048657;-0.0841977;8.0000000;0.0000000
320.7916493;3.5141944;-44.5941328;3.1880859;-0.0836065;8.0000000;0.0000000
320.9916441;3.3143493;-44.6017611;3.1714238;-0.0830180;8.0000000;0.0000000
321.1916389;3.1144031;-44.6060703;3.1548784;-0.0824450;8.0000000;0.0000000
321.3916337;2.9144103;-44.6070823;3.1384455;-0.0818685;8.0000000;0.0000000
321.5916285;2.7144325;-44.6048200;3.1221370;-0.0812258;8.0000000;0.0000000
321.7916233;2.5145137;-44.5993094;3.1059544;-0.0806063;8.0000000;0.0000000
321.9916181;2.3147117;-44.5905768;3.0898940;-0.0800042;8.0000000;0.0000000
322.1916129;2.1150748;-44.5786485;3.0739522;-0.0794213;8.0000000;0.0000000
322.3916077;1.9156517;-44.5635506;3.0581247;-0.0788601;8.0000000;0.0000000
322.5916025;1.7164922;-44.5453096;3.0424077;-0.0783173;8.0000000;0.0000000
322.7915973;1.5176433;-44.5239514;3.0267973;-0.0777947;8.0000000;0.0000000
322.9915921;1.3191494;-44.4995019;3.0112894;-0.0772896;8.0000000;0.0000000
323.1915868;1.1210581;-44.4719873;2.9958809;-0.0768026;8.0000000;0.0000000
323.3915816;0.9234135;-44.4414334;2.9805679;-0.0763346;8.0000000;0.0000000
323.5915764;0.7262556;-44.4078652;2.9653467;-0.0758826;8.0000000;0.0000000
323.7915712;0.5296338;-44.3713097;2.9502143;-0.0754491;8.0000000;0.0000000
323.9915660;0.3335821;-44.3317907;2.9351667;-0.0750318;8.0000000;0.0000000
324.1915608;0.1381473;-44.2893346;2.9202011;-0.0746306;8.0000000;0.0000000
324.3915556;-0.0566299;-44.2439668;2.9053142;-0.0742465;8.0000000;0.0000000
324.5915504;-0.2507174;-44.1957104;2.8905022;-0.0738772;8.0000000;0.0000000
324.7915452;-0.4440643;-44.1445934;2.8757629;-0.0735249;8.0000000;0.0000000
324.9915400;-0.6366446;-44.0906373;2.8610920;-0.0731875;8.0000000;0.0000000
325.1915348;-0.8284119;-44.0338689;2.8464874;-0.0728651;8.0000000;0.0000000
325.3915296;-1.0193283;-43.9743131;2.8319459;-0.0725586;8.0000000;0.0000000
325.5915244;-1.2093680;-43.9119907;2.8174637;-0.0722660;8.0000000;0.0000000
325.7915192;-1.3984786;-43.8469311;2.8030391;-0.0719888;8.0000000;0.0000000
325.9915140;-1.5866401;-43.7791530;2.7886680;-0.0717259;8.0000000;0.0000000
326.1915088;-1.7738072;-43.7086838;2.7743483;-0.0714773;8.0000000;0.0000000
326.3915035;-1.9599437;-43.6355480;2.7600771;-0.0712435;8.0000000;0.0000000
326.5914983;-2.1450284;-43.5597637;2.7458506;-0.0710226;8.0000000;0.0000000
326.7914931;-2.3290079;-43.4813625;2.7316677;-0.0708163;8.0000000;0.0000000
326.9914879;-2.5118670;-43.4003597;2.7175240;-0.0706232;8.0000000;0.0000000
327.1914827;-2.6935605;-43.3167838;2.7034179;-0.0704436;8.0000000;0.0000000
327.3914775;-2.8740537;-43.2306588;2.6893467;-0.0702779;8.0000000;0.0000000
327.5914723;-3.0533290;-43.1420004;2.6753066;-0.0701243;8.0000000;0.0000000
327.7914671;-3.2313322;-43.0508421;2.6612967;-0.0699848;8.0000000;0.0000000
327.9914619;-3.4080510;-42.9571966;2.6473127;-0.0698574;8.0000000;0.0000000
328.1914567;-3.5834409;-42.8610932;2.6333532;-0.0697430;8.0000000;0.0000000
328.3914515;-3.7574682;-42.7625557;2.6194156;-0.0696419;8.0000000;0.0000000
328.5914463;-3.9301170;-42.6615976;2.6054963;-0.0695521;8.0000000;0.0000000
328.7914411;-4.1013333;-42.5582546;2.5915945;-0.0694759;8.0000000;0.0000000
328.9914359;-4.2711065;-42.4525370;2.5777060;-0.0694118;8.0000000;0.0000000
329.1914307;-4.4393922;-42.3444749;2.5638293;-0.0693605;8.0000000;0.0000000
329.3914255;-4.6061575;-42.2340924;2.5499620;-0.0693225;8.0000000;0.0000000
329.5914203;-4.7713875;-42.1214010;2.5361001;-0.0692971;8.0000000;0.0000000
329.7914150;-4.9350282;-42.0064386;2.5222429;-0.0692851;8.0000000;0.0000000
329.9914098;-5.0970695;-41.8892131;2.5083860;-0.0692860;8.0000000;0.0000000
330.1914046;-5.2574674;-41.7697561;2.4945280;-0.0693002;8.0000000;0.0000000
330.3913994;-5.4161893;-41.6480914;2.4806662;-0.0693277;8.0000000;0.0000000
330.5913942;-5.5732196;-41.5242294;2.4667966;-0.0693685;8.0000000;0.0000000
330.7913890;-5.7285053;-41.3982098;2.4529185;-0.0694227;8.0000000;0.0000000
330.9913838;-5.8820353;-41.2700390;2.4390274;-0.0694910;8.0000000;0.0000000
331.1913786;-6.0337658;-41.1397497;2.4251216;-0.0695729;8.0000000;0.0000000
331.3913734;-6.1836641;-41.0073661;2.4111985;-0.0696686;8.0000000;0.0000000
331.5913682;-6.3317131;-40.8728978;2.3972537;-0.0697795;8.0000000;0.0000000
331.7913630;-6.4778608;-40.7363862;2.3832864;-0.0699039;8.0000000;0.0000000
331.9913578;-6.6220941;-40.5978368;2.3692919;-0.0700444;8.0000000;0.0000000
332.1913526;-6.7643691;-40.4572837;2.3552681;-0.0701996;8.0000000;0.0000000
332.3913474;-6.9046528;-40.3147511;2.3412123;-0.0703696;8.0000000;0.0000000
332.5913422;-7.0429253;-40.1702494;2.3271197;-0.0705575;8.0000000;0.0000000
332.7913370;-7.1791358;-40.0238208;2.3129890;-0.0707593;8.0000000;0.0000000
332.9913317;-7.3132680;-39.8754711;2.2988155;-0.0709802;8.0000000;0.0000000
333.1913265;-7.4452777;-39.7252356;2.2845964;-0.0712172;8.0000000;0.0000000
333.3913213;-7.5751311;-39.5731390;2.2703287;-0.0714703;8.0000000;0.0000000
333.5913161;-7.7028043;-39.4191933;2.2560074;-0.0717448;8.0000000;0.0000000
333.7913109;-7.8282477;-39.2634411;2.2416306;-0.0720338;8.0000000;0.0000000
333.9913057;-7.9514407;-39.1058898;2.2271933;-0.0723448;8.0000000;0.0000000
334.1913005;-8.0723387;-38.9465760;2.2126921;-0.0726735;8.0000000;0.0000000
334.3912953;-8.1909059;-38.7855254;2.1981239;-0.0730198;8.0000000;0.0000000
334.5912901;-8.3071142;-38.6227525;2.1834831;-0.0733904;8.0000000;0.0000000
334.7912849;-8.4209146;-38.4583006;2.1687675;-0.0737765;8.0000000;0.0000000
334.9912797;-8.5322816;-38.2921795;2.1539717;-0.0741866;8.0000000;0.0000000
335.1912745;-8.6411693;-38.1244278;2.1390921;-0.0746160;8.0000000;0.0000000
335.3912693;-8.7475397;-37.9550731;2.1241251;-0.0750694;8.0000000;0.0000000
335.5912641;-8.8513600;-37.7841330;2.1090623;-0.0755618;8.0000000;0.0000000
335.7912589;-8.9525800;-37.6116525;2.0939001;-0.0760715;8.0000000;0.0000000
335.9912537;-9.0511691;-37.4376431;2.0786298;-0.0766453;8.0000000;0.0000000
336.1912484;-9.1470769;-37.2621472;2.0632407;-0.0772527;8.0000000;0.0000000
336.3912432;-9.2402604;-37.0851934;2.0477308;-0.0777955;8.0000000;0.0000000
336.5912380;-9.3306846;-36.9068028;2.0321371;-0.0781445;8.0000000;0.0000000
336.7912328;-9.4183038;-36.7270332;2.0164725;-0.0785147;8.0000000;0.0000000
336.9912276;-9.5030959;-36.5459004;2.0007647;-0.0784760;8.0000000;0.0000000
337.1912224;-9.5850326;-36.3634640;1.9850842;-0.0783364;8.0000000;0.0000000
337.3912172;-9.6640994;-36.1797703;1.9694307;-0.0782015;8.0000000;0.0000000
337.5912120;-9.7402859;-35.9948575;1.9538056;-0.0780554;8.0000000;0.0000000
337.7912068;-9.8135763;-35.8087788;1.9382086;-0.0779213;8.0000000;0.0000000
337.9912016;-9.8839593;-35.6215844;1.9226855;-0.0772015;8.0000000;0.0000000
338.1911964;-9.9514453;-35.4333216;1.9073309;-0.0763511;8.0000000;0.0000000
338.3911912;-10.0160492;-35.2440492;1.8921469;-0.0754427;8.0000000;0.0000000
338.5911860;-10.0777890;-35.0538284;1.8771654;-0.0743814;8.0000000;0.0000000
338.7911808;-10.1366947;-34.8627024;1.8623940;-0.0733363;8.0000000;0.0000000
338.9911756;-10.1927884;-34.6707417;1.8478303;-0.0723109;8.0000000;0.0000000
339.1911704;-10.2461016;-34.4779849;1.8334697;-0.0713000;8.0000000;0.0000000
339.3911651;-10.2966611;-34.2844859;1.8193098;-0.0703046;8.0000000;0.0000000
339.5911599;-10.3444934;-34.0903014;1.8053479;-0.0693225;8.0000000;0.0000000
339.7911547;-10.3896313;-33.8954624;1.7915805;-0.0683537;8.0000000;0.0000000
339.9911495;-10.4320992;-33.7000356;1.7780063;-0.0673973;8.0000000;0.0000000
340.1911443;-10.4719303;-33.5040479;1.7646218;-0.0664522;8.0000000;0.0000000
340.3911391;-10.5091535;-33.3075465;1.7514250;-0.0655190;8.0000000;0.0000000
340.5911339;-10.5437975;-33.1105812;1.7384145;-0.0645950;8.0000000;0.0000000
340.7911287;-10.5758959;-32.9131738;1.7255869;-0.0636820;8.0000000;0.0000000
340.9911235;-10.6054757;-32.7153857;1.7129416;-0.0627787;8.0000000;0.0000000
341.1911183;-10.6325709;-32.5172350;1.7004757;-0.0618845;8.0000000;0.0000000
341.3911131;-10.6572118;-32.3187627;1.6881875;-0.0610002;8.0000000;0.0000000
341.5911079;-10.6794288;-32.1200114;1.6760759;-0.0601235;8.0000000;0.0000000
341.7911027;-10.6992555;-31.9209962;1.6641380;-0.0592559;8.0000000;0.0000000
341.9910975;-10.7167212;-31.7217725;1.6523736;-0.0583958;8.0000000;0.0000000
342.1910923;-10.7318595;-31.5223514;1.6407801;-0.0575433;8.0000000;0.0000000
342.3910871;-10.7447020;-31.3227680;1.6293561;-0.0566988;8.0000000;0.0000000
342.5910818;-10.7552801;-31.1230584;1.6181008;-0.0558604;8.0000000;0.0000000
342.7910766;-10.7636270;-30.9232322;1.6070119;-0.0550294;8.0000000;0.0000000
342.9910714;-10.7697738;-30.7233386;1.5960892;-0.0542044;8.0000000;0.0000000
343.1910662;-10.7737534;-30.5233830;1.5853306;-0.0533855;8.0000000;0.0000000
343.3910610;-10.7755979;-30.3233955;1.5747349;-0.0525730;8.0000000;0.0000000
343.5910558;-10.7753396;-30.1234056;1.5643017;-0.0517654;8.0000000;0.0000000
343.7910506;-10.7730108;-29.9234188;1.5540288;-0.0509638;8.0000000;0.0000000
343.9910454;-10.7686440;-29.7234780;1.5439163;-0.0501669;8.0000000;0.0000000
344.1910402;-10.7622712;-29.5235843;1.5339624;-0.0493749;8.0000000;0.0000000
344.3910350;-10.7539248;-29.3237626;1.5241664;-0.0485880;8.0000000;0.0000000
344.5910298;-10.7436373;-29.1240367;1.5145276;-0.0478049;8.0000000;0.0000000
344.7910246;-10.7314403;-28.9244090;1.5050445;-0.0470266;8.0000000;0.0000000
344.9910194;-10.7173670;-28.7249157;1.4957172;-0.0462520;8.0000000;0.0000000
345.1910142;-10.7014485;-28.5255549;1.4865441;-0.0454812;8.0000000;0.0000000
345.3910090;-10.6837173;-28.3263467;1.4775247;-0.0447144;8.0000000;0.0000000
345.5910038;-10.6642058;-28.1273095;1.4686587;-0.0439504;8.0000000;0.0000000
345.7909986;-10.6429446;-27.9284434;1.4599447;-0.0431903;8.0000000;0.0000000
345.9909933;-10.6199676;-27.7297779;1.4513828;-0.0424330;8.0000000;0.0000000
346.1909881;-10.5953048;-27.5313091;1.4429718;-0.0416788;8.0000000;0.0000000
346.3909829;-10.5689885;-27.3330524;1.4347114;-0.0409276;8.0000000;0.0000000
346.5909777;-10.5410508;-27.1350216;1.4266011;-0.0401787;8.0000000;0.0000000
346.7909725;-10.5115217;-26.9372147;1.4186400;-0.0394328;8.0000000;0.0000000
346.9909673;-10.4804348;-26.7396551;1.4108282;-0.0386889;8.0000000;0.0000000
347.1909621;-10.4478195;-26.5423371;1.4031648;-0.0379474;8.0000000;0.0000000
347.3909569;-10.4137076;-26.3452722;1.3956494;-0.0372083;8.0000000;0.0000000
347.5909517;-10.3781307;-26.1484698;1.3882818;-0.0364708;8.0000000;0.0000000
347.7909465;-10.3411182;-25.9519262;1.3810612;-0.0357356;8.0000000;0.0000000
347.9909413;-10.3027033;-25.7556591;1.3739878;-0.0350019;8.0000000;0.0000000
348.1909361;-10.2629147;-25.5596617;1.3670608;-0.0342700;8.0000000;0.0000000
348.3909309;-10.2217837;-25.3639415;1.3602800;-0.0335399;8.0000000;0.0000000
348.5909257;-10.1793412;-25.1685041;1.3536451;-0.0328110;8.0000000;0.0000000
348.7909205;-10.1356162;-24.9733448;1.3471558;-0.0320837;8.0000000;0.0000000
348.9909153;-10.0906411;-24.7784756;1.3408119;-0.0313576;8.0000000;0.0000000
349.1909100;-10.0444441;-24.5838890;1.3346130;-0.0306328;8.0000000;0.0000000
349.3909048;-9.9970557;-24.3895891;1.3285590;-0.0299092;8.0000000;0.0000000
349.5908996;-9.9485065;-24.1955781;1.3226496;-0.0291866;8.0000000;0.0000000
349.7908944;-9.8988247;-24.0018502;1.3168845;-0.0284651;8.0000000;0.0000000
349.9908892;-9.8480420;-23.8084124;1.3112638;-0.0277445;8.0000000;0.0000000
350.1908840;-9.7961860;-23.6152570;1.3057870;-0.0270248;8.0000000;0.0000000
350.3908788;-9.7432868;-23.4223847;1.3004540;-0.0263060;8.0000000;0.0000000
350.5908736;-9.6893741;-23.2297946;1.2952648;-0.0255878;8.0000000;0.0000000
350.7908684;-9.6344758;-23.0374806;1.2902191;-0.0248704;8.0000000;0.0000000
350.9908632;-9.5786224;-22.8454448;1.2853169;-0.0241537;8.0000000;0.0000000
351.1908580;-9.5218415;-22.6536795;1.2805579;-0.0234375;8.0000000;0.0000000
351.3908528;-9.4641624;-22.4621824;1.2759421;-0.0227220;8.0000000;0.0000000
351.5908476;-9.4056139;-22.2709502;1.2714693;-0.0220069;8.0000000;0.0000000
351.7908424;-9.3462239;-22.0799762;1.2671395;-0.0212924;8.0000000;0.0000000
351.9908372;-9.2860217;-21.8892583;1.2629525;-0.0205782;8.0000000;0.0000000
352.1908320;-9.2250348;-21.6987890;1.2589084;-0.0198643;8.0000000;0.0000000
352.3908267;-9.1632917;-21.5085634;1.2550070;-0.0191507;8.0000000;0.0000000
352.5908215;-9.1008206;-21.3185761;1.2512483;-0.0184373;8.0000000;0.0000000
352.7908163;-9.0376492;-21.1288200;1.2476323;-0.0177241;8.0000000;0.0000000
352.9908111;-8.9738057;-20.9392892;1.2441588;-0.0170110;8.0000000;0.0000000
353.1908059;-8.9093178;-20.7499768;1.2408280;-0.0162980;8.0000000;0.0000000
353.3908007;-8.8442130;-20.5608755;1.2376398;-0.0155852;8.0000000;0.0000000
353.5907955;-8.7785192;-20.3719779;1.2345941;-0.0148723;8.0000000;0.0000000
353.7907903;-8.7122640;-20.1832771;1.2316910;-0.0141596;8.0000000;0.0000000
353.9907851;-8.6454743;-19.9947637;1.2289304;-0.0134468;8.0000000;0.0000000
354.1907799;-8.5781782;-19.8064314;1.2263124;-0.0127341;8.0000000;0.0000000
354.3907747;-8.5104026;-19.6182709;1.2238369;-0.0120214;8.0000000;0.0000000
354.5907695;-8.4421746;-19.4302734;1.2215040;-0.0113085;8.0000000;0.0000000
354.7907643;-8.3735222;-19.2424321;1.2193136;-0.0105957;8.0000000;0.0000000
354.9907591;-8.3044711;-19.0547347;1.2172658;-0.0098826;8.0000000;0.0000000
355.1907539;-8.2350496;-18.8671755;1.2153607;-0.0091695;8.0000000;0.0000000
355.3907487;-8.1652843;-18.6797437;1.2135981;-0.0084556;8.0000000;0.0000000
355.5907434;-8.0952018;-18.4924294;1.2119786;-0.0077405;8.0000000;0.0000000
355.7907382;-8.0248302;-18.3052259;1.2105020;-0.0070255;8.0000000;0.0000000
355.9907330;-7.9541945;-18.1181185;1.2091690;-0.0063045;8.0000000;0.0000000
356.1907278;-7.8833238;-17.9311023;1.2079803;-0.0055830;8.0000000;0.0000000
356.3907226;-7.8122441;-17.7441650;1.2069355;-0.0048694;8.0000000;0.0000000
356.5907174;-7.7409820;-17.5572959;1.2060319;-0.0041667;8.0000000;0.0000000
356.7907122;-7.6695653;-17.3704892;1.2052689;-0.0034638;8.0000000;0.0000000
356.9907070;-7.5980171;-17.1837287;1.2046339;-0.0028957;8.0000000;0.0000000
357.1907018;-7.5263616;-16.9970119;1.2041106;-0.0023378;8.0000000;0.0000000
357.3906966;-7.4546188;-16.8103289;1.2036965;-0.0018338;8.0000000;0.0000000
357.5906914;-7.3828071;-16.6236712;1.2033730;-0.0014012;8.0000000;0.0000000
357.7906862;-7.3109434;-16.4370346;1.2031361;-0.0009685;8.0000000;0.0000000
357.9906810;-7.2390416;-16.2504119;1.2029555;-0.0008594;8.0000000;0.0000000
358.1906758;-7.1671076;-16.0638016;1.2027921;-0.0007739;8.0000000;0.0000000
358.3906706;-7.0951448;-15.8772024;1.2026443;-0.0007260;8.0000000;0.0000000
358.5906654;-7.0231547;-15.6906137;1.2024990;-0.0007272;8.0000000;0.0000000
358.7906602;-6.9511375;-15.5040354;1.2023534;-0.0007283;8.0000000;0.0000000
358.9906549;-6.8790932;-15.3174677;1.2022082;-0.0007240;8.0000000;0.0000000
359.1906497;-6.8070218;-15.1309103;1.2020639;-0.0007192;8.0000000;0.0000000
359.3906445;-6.7349237;-14.9443634;1.2019205;-0.0007132;8.0000000;0.0000000
359.5906393;-6.6627989;-14.7578267;1.2017787;-0.0007056;8.0000000;0.0000000
359.7906341;-6.5906478;-14.5713002;1.2016383;-0.0006979;8.0000000;0.0000000
359.9906289;-6.5184706;-14.3847838;1.2014996;-0.0006896;8.0000000;0.0000000
360.1906237;-6.4462678;-14.1982773;1.2013625;-0.0006813;8.0000000;0.0000000
360.3906185;-6.3740395;-14.0117807;1.2012271;-0.0006729;8.0000000;0.0000000
360.5906133;-6.3017861;-13.8252938;1.2010933;-0.0006643;8.0000000;0.0000000
360.7906081;-6.2295080;-13.6388165;1.2009613;-0.0006557;8.0000000;0.0000000
360.9906029;-6.1572054;-13.4523486;1.2008311;-0.0006469;8.0000000;0.0000000
361.1905977;-6.0848786;-13.2658902;1.2007026;-0.0006381;8.0000000;0.0000000
361.3905925;-6.0125281;-13.0794409;1.2005758;-0.0006295;8.0000000;0.0000000
361.5905873;-5.9401541;-12.8930008;1.2004508;-0.0006212;8.0000000;0.0000000
361.7905821;-5.8677570;-12.7065696;1.2003274;-0.0006129;8.0000000;0.0000000
361.9905769;-5.7953369;-12.5201474;1.2002056;-0.0006043;8.0000000;0.0000000
362.1905716;-5.7228944;-12.3337339;1.2000856;-0.0005957;8.0000000;0.0000000
362.3905664;-5.6504297;-12.1473290;1.1999674;-0.0005870;8.0000000;0.0000000
362.5905612;-5.5779430;-11.9609326;1.1998509;-0.0005781;8.0000000;0.0000000
362.7905560;-5.5054349;-11.7745446;1.1997361;-0.0005692;8.0000000;0.0000000
362.9905508;-5.4329055;-11.5881649;1.1996232;-0.0005601;8.0000000;0.0000000
363.1905456;-5.3603552;-11.4017933;1.1995121;-0.0005509;8.0000000;0.0000000
363.3905404;-5.2877844;-11.2154297;1.1994028;-0.0005420;8.0000000;0.0000000
363.5905352;-5.2151934;-11.0290739;1.1992953;-0.0005335;8.0000000;0.0000000
363.7905300;-5.1425825;-10.8427260;1.1991894;-0.0005250;8.0000000;0.0000000
363.9905248;-5.0699520;-10.6563856;1.1990850;-0.0005198;8.0000000;0.0000000
364.1905196;-4.9973021;-10.4700528;1.1989815;-0.0005148;8.0000000;0.0000000
364.3905144;-4.9246331;-10.2837274;1.1988790;-0.0005101;8.0000000;0.0000000
364.5905092;-4.8519450;-10.0974095;1.1987774;-0.0005058;8.0000000;0.0000000
364.7905040;-4.7792382;-9.9110990;1.1986767;-0.0005015;8.0000000;0.0000000
364.9904988;-4.7065126;-9.7247957;1.1985769;-0.0004970;8.0000000;0.0000000
365.1904936;-4.6337685;-9.5384996;1.1984779;-0.0004924;8.0000000;0.0000000
365.3904883;-4.5610060;-9.3522108;1.1983799;-0.0004877;8.0000000;0.0000000
365.5904831;-4.4882254;-9.1659290;1.1982829;-0.0004829;8.0000000;0.0000000
365.7904779;-4.4154268;-8.9796543;1.1981868;-0.0004780;8.0000000;0.0000000
365.9904727;-4.3426104;-8.7933864;1.1980917;-0.0004729;8.0000000;0.0000000
366.1904675;-4.2697764;-8.6071256;1.1979976;-0.0004678;8.0000000;0.0000000
366.3904623;-4.1969250;-8.4208715;1.1979046;-0.0004626;8.0000000;0.0000000
366.5904571;-4.1240563;-8.2346241;1.1978126;-0.0004572;8.0000000;0.0000000
366.7904519;-4.0511706;-8.0483835;1.1977217;-0.0004518;8.0000000;0.0000000
366.9904467;-3.9782681;-7.8621493;1.1976319;-0.0004462;8.0000000;0.0000000
367.1904415;-3.9053489;-7.6759218;1.1975432;-0.0004405;8.0000000;0.0000000
367.3904363;-3.8324133;-7.4897006;1.1974557;-0.0004348;8.0000000;0.0000000
367.5904311;-3.7594616;-7.3034858;1.1973693;-0.0004289;8.0000000;0.0000000
367.7904259;-3.6864939;-7.1172772;1.1972841;-0.0004230;8.0000000;0.0000000
367.9904207;-3.6135104;-6.9310748;1.1972002;-0.0004168;8.0000000;0.0000000
368.1904155;-3.5405114;-6.7448785;1.1971174;-0.0004107;8.0000000;0.0000000
368.3904103;-3.4674971;-6.5586882;1.1970359;-0.0004044;8.0000000;0.0000000
368.5904050;-3.3944678;-6.3725038;1.1969557;-0.0003980;8.0000000;0.0000000
368.7903998;-3.3214236;-6.1863252;1.1968767;-0.0003916;8.0000000;0.0000000
368.9903946;-3.2483649;-6.0001523;1.1967991;-0.0003849;8.0000000;0.0000000
369.1903894;-3.1752918;-5.8139851;1.1967228;-0.0003782;8.0000000;0.0000000
369.3903842;-3.1022046;-5.6278234;1.1966478;-0.0003714;8.0000000;0.0000000
369.5903790;-3.0291036;-5.4416671;1.1965742;-0.0003645;8.0000000;0.0000000
369.7903738;-2.9559891;-5.2555162;1.1965020;-0.0003576;8.0000000;0.0000000
369.9903686;-2.8828612;-5.0693704;1.1964312;-0.0003504;8.0000000;0.0000000
370.1903634;-2.8097203;-4.8832298;1.1963618;-0.0003433;8.0000000;0.0000000
370.3903582;-2.7365666;-4.6970942;1.1962939;-0.0003360;8.0000000;0.0000000
370.5903530;-2.6634004;-4.5109635;1.1962274;-0.0003286;8.0000000;0.0000000
370.7903478;-2.5902220;-4.3248377;1.1961625;-0.0003211;8.0000000;0.0000000
370.9903426;-2.5170316;-4.1387165;1.1960990;-0.0003135;8.0000000;0.0000000
371.1903374;-2.4438296;-3.9526000;1.1960371;-0.0003058;8.0000000;0.0000000
371.3903322;-2.3706161;-3.7664879;1.1959767;-0.0002980;8.0000000;0.0000000
371.5903270;-2.2973916;-3.5803801;1.1959179;-0.0002901;8.0000000;0.0000000
371.7903218;-2.2241563;-3.3942767;1.1958606;-0.0002822;8.0000000;0.0000000
371.9903165;-2.1509104;-3.2081773;1.1958050;-0.0002741;8.0000000;0.0000000
372.1903113;-2.0776544;-3.0220820;1.1957510;-0.0002659;8.0000000;0.0000000
372.3903061;-2.0043885;-2.8359906;1.1956986;-0.0002576;8.0000000;0.0000000
372.5903009;-1.9311130;-2.6499029;1.1956480;-0.0002493;8.0000000;0.0000000
372.7902957;-1.8578282;-2.4638189;1.1955989;-0.0002409;8.0000000;0.0000000
372.9902905;-1.7845344;-2.2777384;1.1955516;-0.0002322;8.0000000;0.0000000
373.1902853;-1.7112320;-2.0916613;1.1955061;-0.0002236;8.0000000;0.0000000
373.3902801;-1.6379213;-1.9055876;1.1954622;-0.0002148;8.0000000;0.0000000
373.5902749;-1.5646026;-1.7195169;1.1954201;-0.0002059;8.0000000;0.0000000
373.7902697;-1.4912763;-1.5334493;1.1953798;-0.0001970;8.0000000;0.0000000
373.9902645;-1.4179425;-1.3473845;1.1953413;-0.0001879;8.0000000;0.0000000
374.1902593;-1.3446018;-1.1613226;1.1953047;-0.0001788;8.0000000;0.0000000
374.3902541;-1.2712545;-0.9752632;1.1952698;-0.0001695;8.0000000;0.0000000
374.5902489;-1.1979008;-0.7892063;1.1952369;-0.0001602;8.0000000;0.0000000
374.7902437;-1.1245412;-0.6031519;1.1952058;-0.0001508;8.0000000;0.0000000
374.9902385;-1.0511760;-0.4170995;1.1951766;-0.0001411;8.0000000;0.0000000
375.1902332;-0.9778055;-0.2310493;1.1951493;-0.0001315;8.0000000;0.0000000
375.3902280;-0.9044301;-0.0450010;1.1951240;-0.0001218;8.0000000;0.0000000
375.5902228;-0.8310502;0.1410456;1.1951006;-0.0001119;8.0000000;0.0000000
375.7902176;-0.7576662;0.3270904;1.1950792;-0.0001020;8.0000000;0.0000000
