# a34db043-345e-40d7-99fe-8c0d20d40dde
# 603fd3987364b09f9aacb70d1ed12c268e24dd56
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
310.8644192;-5.2194284;22.5583144;2.9825112;0.1192772;5.3308621;1.2583156
311.0643320;-5.4171756;22.5876460;3.0060684;0.1164111;5.3778432;1.2455532
311.2642449;-5.6155611;22.6123689;3.0290608;0.1136058;5.4239470;1.2350246
311.4641577;-5.8144463;22.6325788;3.0514967;0.1108625;5.4692775;1.2263890
311.6640705;-6.0137288;22.6483758;3.0733912;0.1081802;5.5139222;1.2194114
311.8639833;-6.2133228;22.6598604;3.0947524;0.1055176;5.5579573;1.2151184
312.0638961;-6.4130816;22.6671311;3.1155832;0.1029097;5.6014931;1.2121779
312.2638089;-6.6129864;22.6702914;3.1359015;0.1003454;5.6445890;1.2107432
312.4637217;-6.8128924;22.6694409;3.1557082;0.0978161;5.6873079;1.2109233
312.6636345;-7.0127346;22.6646819;3.1750126;0.0953282;5.7297146;1.2123412
312.8635473;-7.2124814;22.6561141;3.1938253;0.0928664;5.7718588;1.2153630
313.0634601;-7.4119892;22.6438423;3.2121448;0.0904371;5.8138015;1.2196342
313.2633729;-7.6112894;22.6279619;3.2299865;0.0880432;5.8555895;1.2249394
313.4632858;-7.8102551;22.6085783;3.2473497;0.0856698;5.8972613;1.2316912
313.6631986;-8.0088481;22.5857916;3.2642399;0.0833260;5.9388679;1.2394680
313.8631114;-8.2070677;22.5596955;3.2806676;0.0810092;5.9804451;1.2482733
314.0630242;-8.4047953;22.5303992;3.2966302;0.0787089;6.0220275;1.2584128
314.2629370;-8.6020786;22.4979886;3.3121404;0.0764540;6.0636590;1.2687441
314.4628498;-8.7988240;22.4625699;3.3272003;0.0742150;6.1053450;1.2803215
314.6627626;-8.9950123;22.4242383;3.3418135;0.0720002;6.1471247;1.2927632
314.8626754;-9.1906537;22.3830814;3.3559898;0.0698170;6.1890243;1.3057364
315.0625882;-9.3856730;22.3392045;3.3697282;0.0676397;6.2310584;1.3201906
315.2625010;-9.5801066;22.2926882;3.3830409;0.0655561;6.2732715;1.3326253
315.4624139;-9.7739033;22.2436303;3.3959404;0.0634978;6.3155960;1.3457604
315.6623267;-9.9670557;22.1921182;3.4084276;0.0614086;6.3580518;1.3618185
315.8622395;-10.1595736;22.1382355;3.4204873;0.0592383;6.4007275;1.3828075
316.0621523;-10.3514285;22.0820801;3.4321126;0.0570695;6.4437717;1.4052252
316.2620651;-10.5426279;22.0237402;3.4433081;0.0549464;6.4872212;1.4272095
316.4619779;-10.7331823;21.9633014;3.4540803;0.0528221;6.5310546;1.4507651
316.6618907;-10.9230867;21.9008549;3.4643982;0.0498234;6.5753120;1.5136282
316.8618035;-11.1123484;21.8365294;3.4738829;0.0450734;6.6211717;1.6541623
317.0617163;-11.3010620;21.7704875;3.4824202;0.0403281;6.6709288;1.7946649
317.2616291;-11.4891950;21.7029450;3.4899443;0.0348305;6.7244958;1.9702040
317.4615420;-11.6768784;21.6340851;3.4963437;0.0291921;6.7828152;2.1539779
317.6614548;-11.8641637;21.5641284;3.5016164;0.0235420;6.8460060;2.3412392
317.8613676;-12.0510920;21.4933008;3.5057541;0.0178577;6.9140354;2.5343050
318.0612804;-12.2378026;21.4217925;3.5087568;0.0121793;6.9869282;2.7324815
318.2611932;-12.4243018;21.3498439;3.5106236;0.0064983;7.0646784;2.9374434
318.4611060;-12.6107262;21.2776459;3.5113551;0.0008208;7.1473174;3.1501423
318.6610188;-12.7971447;21.2054149;3.5109518;-0.0048600;7.2348914;2.8634676
318.8609316;-12.9836146;21.1333723;3.5094113;-0.0105522;7.3135861;2.4864259
319.0608444;-13.1702594;21.0617142;3.5067329;-0.0162414;7.3812383;2.1081247
319.2607572;-13.3571148;20.9906707;3.5029168;-0.0219389;7.4381154;1.7304139
319.4606701;-13.5442889;20.9204439;3.4979612;-0.0276382;7.4844789;1.3560797
319.6605829;-13.7318522;20.8512510;3.4918659;-0.0333429;7.5206130;0.9872668
319.8604957;-13.9198640;20.7833130;3.4846287;-0.0390623;7.5468109;-2.4731854
320.0604085;-14.1084068;20.7168431;3.4762475;-0.0447852;7.4810101;-2.8525557
320.2603213;-14.2975346;20.6520648;3.4667211;-0.0505226;7.4043897;-2.6061415
320.4602341;-14.4873055;20.5892005;3.4560464;-0.0562722;7.3336883;-2.3644934
320.6601469;-14.6777726;20.5284747;3.4442214;-0.0620328;7.2689476;-2.1251833
320.8600597;-14.8689803;20.4701151;3.4312419;-0.0678194;7.2102633;-1.8871075
321.0599725;-15.0609525;20.4143557;3.4171045;-0.0736217;7.1577499;-1.6477536
321.2598853;-15.2537378;20.3614243;3.4018036;-0.0794552;7.1115799;-1.4051440
321.4597982;-15.4473297;20.3115643;3.3853334;-0.0853233;7.0719698;-1.1968193
321.6597110;-15.6417422;20.2650140;3.3676878;-0.0912205;7.0380564;-1.1853682
321.8596238;-15.8369819;20.2220145;3.3488563;-0.0971764;7.0043056;-1.1740266
322.0595366;-16.0329992;20.1828201;3.3288320;-0.1031709;6.9707167;-1.1627936
322.2594494;-16.2298071;20.1476725;3.3076008;-0.1092377;6.9372888;-1.1516681
322.4593622;-16.4273208;20.1168336;3.2851500;-0.1153805;6.9040213;-1.1406490
322.6592750;-16.6254900;20.0905589;3.2614659;-0.1215890;6.8709133;-1.1297353
322.8591878;-16.8242549;20.0691072;3.2365259;-0.1279228;6.8379640;-1.1189261
323.0591006;-17.0234755;20.0527476;3.2103141;-0.1343409;6.8051728;-1.1082203
323.2590134;-17.2230948;20.0417423;3.1828038;-0.1408919;6.7725388;-1.0976169
323.4589262;-17.4229257;20.0363643;3.1539704;-0.1475917;6.7400613;-1.0871150
323.6588391;-17.6228247;20.0368841;3.1237867;-0.1544215;6.7077396;-1.0767135
323.8587519;-17.8226318;20.0435754;3.0922107;-0.1614869;6.6755728;-1.0664116
324.0586647;-18.0220833;20.0567107;3.0592099;-0.1687211;6.6435603;-1.0562082
324.2585775;-18.2210214;20.0765690;3.0247471;-0.1760524;6.6117013;-1.0461025
324.4584903;-18.4191096;20.1034128;2.9887973;-0.1836498;6.5799951;-1.0360934
324.6584031;-18.6160790;20.1375101;2.9513038;-0.1915391;6.5484410;-1.0261802
324.8583159;-18.8116280;20.1791314;2.9121734;-0.1999485;6.5170381;-1.0163617
325.0582287;-19.0052889;20.2285174;2.8713376;-0.2087206;6.4857859;-1.0066372
325.2581415;-19.1968084;20.2859622;2.8287642;-0.2170683;6.4546835;-0.9970058
325.4580543;-19.3855968;20.3516437;2.7845060;-0.2258035;6.4237303;-0.9874665
325.6579672;-19.5712162;20.4257721;2.7384970;-0.2340157;6.3929255;-0.9780185
325.8578800;-19.7532123;20.5085188;2.6910013;-0.2411734;6.3622684;-0.9686609
326.0577928;-19.9309367;20.5999048;2.6420417;-0.2488270;6.3317584;-0.9593928
326.2577056;-20.1039658;20.7000213;2.5919950;-0.2512174;6.3013946;-0.9502134
326.4576184;-20.2717328;20.8086885;2.5415659;-0.2534051;6.2711765;-0.9411218
326.6575312;-20.4337753;20.9257047;2.4907608;-0.2531767;6.2411033;-0.9321172
326.8574440;-20.5897108;21.0507727;2.4405902;-0.2488453;6.2111743;-0.9231988
327.0573568;-20.7392296;21.1834392;2.3912209;-0.2451861;6.1813888;-0.9143656
327.2572696;-20.8820848;21.3232711;2.3427530;-0.2395015;6.1517461;-0.9056170
327.4571824;-21.0180773;21.4697758;2.2954289;-0.2340414;6.1222456;-0.8969522
327.6570953;-21.1470695;21.6224847;2.2491368;-0.2291554;6.0928866;-0.8883702
327.8570081;-21.2689353;21.7809459;2.2037779;-0.2246880;6.0636684;-0.8798703
328.0569209;-21.3835497;21.9447033;2.1592706;-0.2206945;6.0345902;-0.8714518
328.2568337;-21.4908457;22.1133838;2.1155100;-0.2171230;6.0056515;-0.8631138
328.4567465;-21.5907096;22.2865441;2.0724311;-0.2139310;5.9768516;-0.8548555
328.6566593;-21.6830791;22.4638192;2.0299476;-0.2111564;5.9481898;-0.8466763
328.8565721;-21.7678881;22.6448434;1.9879815;-0.2087292;5.9196655;-0.8385754
329.0564849;-21.8450612;22.8292253;1.9464699;-0.2066685;5.8912779;-0.8305520
329.2563977;-21.9145640;23.0166707;1.9053291;-0.2049351;5.8630265;-0.8226053
329.4563105;-21.9763230;23.2067848;1.8645072;-0.2035291;5.8349105;-0.8147346
329.6562234;-22.0302975;23.3992517;1.8239733;-0.2015981;5.8069294;-0.8069393
329.8561362;-22.0764764;23.5937446;1.7839375;-0.1989786;5.7790825;-0.7992186
330.0560490;-22.1148824;23.7899156;1.7443982;-0.1966469;5.7513691;-0.7915717
330.2559618;-22.1455636;23.9874246;1.7055751;-0.1917990;5.7237886;-0.7839980
330.4558746;-22.1686540;24.1859931;1.6677021;-0.1871240;5.6963403;-0.7764967
330.6557874;-22.1842993;24.3852667;1.6307350;-0.1828483;5.6690237;-0.7690673
330.8557002;-22.1926513;24.5849752;1.5945823;-0.1788998;5.6418381;-0.7617089
331.0556130;-22.1938563;24.7849236;1.5591877;-0.1751102;5.6147828;-0.7544209
331.2555258;-22.1880765;24.9846797;1.5247323;-0.1697316;5.5878573;-0.7544209
331.4554386;-22.1755178;25.1842139;1.4913182;-0.1645499;5.5608014;-0.6158300
331.6553515;-22.1564039;25.3832057;1.4589190;-0.1596233;5.5386179;-0.4071418
331.8552643;-22.1309524;25.5814711;1.4274852;-0.1549022;5.5239028;-0.2258120
332.0551771;-22.0993637;25.7789124;1.3969659;-0.1503988;5.5157245;-0.0685458
332.2550899;-22.0618678;25.9752309;1.3673207;-0.1462567;5.5132396;0.0633809
332.4550027;-22.0186367;26.1704234;1.3384842;-0.1422321;5.5155373;0.1803473
332.6549155;-21.9698781;26.3642877;1.3104403;-0.1383626;5.5220702;0.2830780
332.8548283;-21.9157779;26.5567236;1.2831584;-0.1346078;5.5323088;0.3744840
333.0547411;-21.8565047;26.7476795;1.2566097;-0.1309677;5.5458245;0.4559103
333.2546539;-21.7922754;26.9369500;1.2307858;-0.1274422;5.5622346;0.5285004
333.4545667;-21.7232272;27.1245722;1.2056518;-0.1240032;5.5811972;0.5941090
333.6544795;-21.6495562;27.3104071;1.1811981;-0.1206531;5.6024371;0.6534438
333.8543924;-21.5714267;27.4944063;1.1574088;-0.1173664;5.6257058;0.7079941
334.0543052;-21.4889852;27.6765576;1.1342642;-0.1141578;5.6508088;0.7578365
334.2542180;-21.4024339;27.8567269;1.1117618;-0.1110057;5.6775560;0.8041561
334.4541308;-21.3118867;28.0349693;1.0898790;-0.1079134;5.7058009;0.8472474
334.6540436;-21.2175225;28.2112033;1.0686096;-0.1048807;5.7354089;0.8874639
334.8539564;-21.1194862;28.3854165;1.0479430;-0.1018903;5.7662593;0.9256810
335.0538692;-21.0179067;28.5576218;1.0278659;-0.0989511;5.7982633;0.9618411
335.2537820;-20.9129633;28.7277478;1.0083798;-0.0960205;5.8313314;0.9976148
335.4536948;-20.8047575;28.8958533;0.9894728;-0.0931303;5.8654325;1.0320618
335.6536076;-20.6934462;29.0619069;0.9711410;-0.0902648;5.9005036;1.0658897
335.8535205;-20.5791586;29.2259221;0.9533816;-0.0874155;5.9365068;1.0995403
336.0534333;-20.4620112;29.3879301;0.9361867;-0.0846003;5.9734192;1.1324838
336.2533461;-20.3421564;29.5479130;0.9195559;-0.0817941;6.0112007;1.1657434
336.4532589;-20.2196910;29.7059283;0.9034822;-0.0790130;6.0498452;1.1988269
336.6531717;-20.0947480;29.8619858;0.8879626;-0.0762482;6.0893308;1.2321506
336.8530845;-19.9674422;30.0161189;0.8729954;-0.0734933;6.1296488;1.2660348
337.0529973;-19.8378798;30.1683718;0.8585762;-0.0707592;6.1708012;1.3001344
337.2529101;-19.7061840;30.3187685;0.8447041;-0.0680269;6.2127783;1.3352668
337.4528229;-19.5724509;30.4673650;0.8313765;-0.0653090;6.2555966;1.3710005
337.6527357;-19.4367896;30.6142023;0.8185910;-0.0625982;6.2992579;1.4076923
337.8526486;-19.2993022;30.7593295;0.8063477;-0.0598902;6.3437750;1.4455822
338.0525614;-19.1600865;30.9028008;0.7946446;-0.0571932;6.3891675;1.4843997
338.2524742;-19.0192387;31.0446719;0.7834809;-0.0544917;6.4354458;1.5248605
338.4523870;-18.8768556;31.1849986;0.7728568;-0.0517973;6.4826415;1.5665409
338.6522998;-18.7330252;31.3238450;0.7627708;-0.0491036;6.5307721;1.6097857
338.8522126;-18.5878391;31.4612727;0.7532238;-0.0464082;6.5798646;1.6547802
339.0521254;-18.4413881;31.5973438;0.7442154;-0.0437173;6.6299503;1.7013286
339.2520382;-18.2937460;31.7321369;0.7357454;-0.0410167;6.6810535;1.7501519
339.4519510;-18.1450099;31.8657090;0.7278155;-0.0383185;6.7332185;1.8007835
339.6518638;-17.9952518;31.9981406;0.7204250;-0.0356157;6.7864741;1.8536518
339.8517767;-17.8445542;32.1295030;0.7135756;-0.0329074;6.8408602;1.9088953
340.0516895;-17.6930028;32.2598651;0.7072678;-0.0301987;6.8964189;1.9663881
340.2516023;-17.5406553;32.3893202;0.7015042;-0.0274595;6.9531868;2.0276972
340.4515151;-17.3876086;32.5179292;0.6962886;-0.0247203;7.0112432;2.0914731
340.6514279;-17.2339223;32.6457853;0.6916206;-0.0219780;7.0706263;2.1580042
340.8513407;-17.0796753;32.7729653;0.6875011;-0.0192337;7.1313800;2.2273800
341.0512535;-16.9249539;32.8995402;0.6839299;-0.0166121;7.1935488;2.2933125
341.2511663;-16.7697870;33.0256057;0.6806630;-0.0160684;7.2570015;2.2528306
341.4510791;-16.6142288;33.1511619;0.6775054;-0.0155220;7.3187984;2.2149667
341.6509919;-16.4582822;33.2762269;0.6743005;-0.0177996;7.3790521;2.0256746
341.8509048;-16.3018855;33.4007374;0.6702887;-0.0223349;7.4337290;1.7137312
342.0508176;-16.1449227;33.5245576;0.6653709;-0.0268481;7.4796738;1.4064080
342.2507304;-15.9873213;33.6475167;0.6595759;-0.0311329;7.5171696;1.1168532
342.4506432;-15.8289349;33.7695101;0.6529234;-0.0354183;7.5468129;0.8332654
342.6505560;-15.6696925;33.8903762;0.6454147;-0.0396971;7.5688536;0.5572735
342.8504688;-15.5095002;34.0099714;0.6370511;-0.0439780;7.5835584;0.2894987
343.0503816;-15.3482547;34.1281594;0.6278303;-0.0482652;7.5911861;0.0307408
343.2502944;-15.1858801;34.2447836;0.6177553;-0.0525286;7.5919956;-0.2162894
343.4502072;-15.0222946;34.3596927;0.6068268;-0.0568070;7.5862982;-0.4530389
343.6501200;-14.8574059;34.4727427;0.5950418;-0.0610865;7.5743503;-0.6779169
343.8500328;-14.6911510;34.5837692;0.5824005;-0.0653809;7.5564366;-0.9071570
344.0499457;-14.5234807;34.6925992;0.5689000;-0.0696969;7.5323987;-1.4539585
344.2498585;-14.3542650;34.7991111;0.5545339;-0.0740083;7.4937107;-1.3438216
344.4497713;-14.1835345;34.9030815;0.5393056;-0.0783574;7.4577749;-1.3309640
344.6496841;-14.0111720;35.0043792;0.5232036;-0.0827172;7.4220113;-1.3182294
344.8495969;-13.8371560;35.1028136;0.5062278;-0.0871088;7.3864193;-1.3056167
345.0495097;-13.6615110;35.1981712;0.4883752;-0.0915437;7.3509980;-1.2931246
345.2494225;-13.4840467;35.2903523;0.4696250;-0.0959895;7.3157465;-1.2807521
345.4493353;-13.3049323;35.3790680;0.4499884;-0.1005004;7.2806641;-1.2684979
345.6492481;-13.1240310;35.4641865;0.4294413;-0.1050412;7.2457499;-1.2563610
345.8491609;-12.9413766;35.5454896;0.4079813;-0.1096415;7.2110031;-1.2443402
346.0490738;-12.7570742;35.6227325;0.3856050;-0.1143098;7.1764230;-1.2324345
346.2489866;-12.5709052;35.6958025;0.3622736;-0.1190226;7.1420087;-1.2206426
346.4488994;-12.3831707;35.7643776;0.3380052;-0.1238314;7.1077594;-1.2089636
346.6488122;-12.1937420;35.8283032;0.3127615;-0.1287008;7.0736744;-1.1973963
346.8487250;-12.0027271;35.8873347;0.2865351;-0.1336680;7.0397528;-1.1859397
347.0486378;-11.8103009;35.9412147;0.2593195;-0.1387279;7.0059939;-1.1745927
347.2485506;-11.6162996;35.9897763;0.2310598;-0.1439026;6.9723969;-1.1633543
347.4484634;-11.4211049;36.0327095;0.2017703;-0.1492049;6.9389610;-1.1522233
347.6483762;-11.2246655;36.0698121;0.1714015;-0.1546324;6.9056854;-1.1411989
347.8482890;-11.0271729;36.1008247;0.1399322;-0.1602047;6.8725694;-1.1302800
348.0482019;-10.8288523;36.1254899;0.1073493;-0.1658753;6.8396122;-1.1194656
348.2481147;-10.6297392;36.1435736;0.0736001;-0.1717459;6.8068131;-1.1087546
348.4480275;-10.4301749;36.1548080;0.0386698;-0.1777689;6.7741712;-1.0981461
348.6479403;-10.2303512;36.1589464;0.0025583;-0.1834291;6.7416859;-1.0876391
348.8478531;-10.0304901;36.1557567;6.2485266;-0.1889391;6.7093564;-1.0772326
349.0477659;-9.8308794;36.1450217;6.2102105;-0.1940913;6.6771819;-1.0669257
349.2476787;-9.6319428;36.1265704;6.1710689;-0.1977238;6.6451617;-1.0567175
349.4475915;-9.4337030;36.1002475;6.1311571;-0.2014104;6.6132950;-1.0466069
349.6475043;-9.2368517;36.0660219;6.0910877;-0.1974641;6.5815812;-1.0365930
349.8474171;-9.0414102;36.0240362;6.0522871;-0.1907913;6.5500194;-1.0266749
350.0473300;-8.8475985;35.9745957;6.0147684;-0.1837436;6.5186090;-1.0168518
350.2472428;-8.6559276;35.9181390;5.9790262;-0.1740478;6.4873492;-1.0071226
350.4471556;-8.4661672;35.8549912;5.9451572;-0.1647076;6.4562394;-0.9974865
350.6470684;-8.2786957;35.7856675;5.9131351;-0.1557306;6.4252787;-0.9879426
350.8469812;-8.0934462;35.7105308;5.8828836;-0.1469496;6.3944664;-0.9784900
351.0468940;-7.9104368;35.6299629;5.8543579;-0.1383643;6.3638020;-0.9691279
351.2468068;-7.7298058;35.5444020;5.8275600;-0.1297999;6.3332846;-0.9691279
351.4467196;-7.5513893;35.4541493;5.8024515;-0.1213748;6.3026194;-0.9324472
351.6466324;-7.3752535;35.3596141;5.7790177;-0.1130836;6.2729734;-0.5371054
351.8465452;-7.2012919;35.2611168;5.7572339;-0.1048617;6.2558330;-0.1772936
352.0464580;-7.0294172;35.1589846;5.7370835;-0.0966993;6.2501648;0.1535461
352.2463709;-6.8595706;35.0535627;5.7185750;-0.0884772;6.2550741;0.4653675
352.4462837;-6.6916037;34.9451458;5.7017050;-0.0802998;6.2699296;0.7584526
352.6461965;-6.5253990;34.8340464;5.6864658;-0.0721521;6.2940660;1.0374816
352.8461093;-6.3608183;34.7205641;5.6728554;-0.0640133;6.3269328;1.3068908
353.0460221;-6.1977043;34.6049856;5.6608701;-0.0558933;6.3680929;1.5695263
353.2459349;-6.0358830;34.4875853;5.6505080;-0.0477672;6.4171757;1.8293811
353.4458477;-5.8752058;34.3686566;5.6417712;-0.0396441;6.4739151;2.0888499
353.6457605;-5.7154598;34.2484460;5.6346577;-0.0315150;6.5381001;2.3509609
353.8456733;-5.5564825;34.1272375;5.6291707;-0.0233777;6.6095936;2.6183722
354.0455861;-5.3980821;34.0052941;5.6253113;-0.0152299;6.6883196;2.8937228
354.2454990;-5.2400337;33.8828537;5.6230836;-0.0070541;6.7742604;3.1803699
354.4454118;-5.0821806;33.7602079;5.6224911;0.0011277;6.8674739;3.3735693
354.6453246;-4.9242821;33.6375842;5.6235370;0.0093427;6.9649865;2.8921856
354.8452374;-4.7661618;33.5152609;5.6262272;0.0175729;7.0475107;2.4034092
355.0451502;-4.6076216;33.3935007;5.6305632;0.0258133;7.1153602;1.9121812
355.2450630;-4.4484384;33.2725476;5.6365501;0.0340796;7.1688835;1.4223826
355.4449758;-4.2884509;33.1526938;5.6441892;0.0423489;7.2084392;0.9397981
355.6448886;-4.1274445;33.0341915;5.6534831;0.0506348;7.2344558;0.4681350
355.8448014;-3.9652497;32.9173272;5.6644351;0.0589341;7.2473804;0.0117546
356.0447142;-3.8016939;32.8023850;5.6770460;0.0672330;7.2477046;-1.5849362
356.2446271;-3.6366023;32.6896475;5.6913175;0.0755469;7.2038548;-1.3503788
356.4445399;-3.4698300;32.5794182;5.7072523;0.0838722;7.1662827;-1.2289541
356.6444527;-3.3012343;32.4720014;5.7248514;0.0922045;7.1319171;-1.2171955
356.8443655;-3.1306858;32.3677095;5.7441203;0.1005744;7.0977162;-1.2055495
357.0442783;-2.9580740;32.2668670;5.7650645;0.1089609;7.0636793;-1.1940149
357.2441911;-2.7833121;32.1698113;5.7876901;0.1174118;7.0298057;-1.1825906
357.4441039;-2.6063128;32.0768802;5.8120126;0.1259193;6.9960945;-1.1712756
357.6440167;-2.4270386;31.9884380;5.8380424;0.1345307;6.9625449;-1.1600689
357.8439295;-2.2454477;31.9048476;5.8658100;0.1432837;6.9291563;-1.1489695
358.0438423;-2.0615329;31.8264908;5.8953376;0.1521581;6.8959277;-1.1379762
358.2437552;-1.8753272;31.7537680;5.9266702;0.1613434;6.8628585;-1.1270881
358.4436680;-1.6868697;31.6870873;5.9598586;0.1707022;6.8299479;-1.1163042
358.6435808;-1.4962411;31.6268754;5.9949544;0.1805171;6.7971951;-1.1056235
358.8434936;-1.3035717;31.5735841;6.0320613;0.1907584;6.7645994;-1.0950449
359.0434064;-1.1090099;31.5276779;6.0712405;0.2012207;6.7321600;-1.0845676
359.2433192;-0.9127341;31.4896308;6.1125514;0.2120987;6.6998761;-1.0741905
359.4432320;-0.7150799;31.4599481;6.1560759;0.2234608;6.6677471;-1.0639128
359.6431448;-0.5162212;31.4390842;6.2013059;0.2269940;6.6357721;-1.0537333
359.8430576;-0.3166636;31.4272681;6.2468317;0.2285571;6.6039505;-1.0436512
360.0429704;-0.1168499;31.4245779;0.0093399;0.2231356;6.5722814;-1.0336657
360.2428833;0.0829613;31.4307211;0.0512199;0.1958062;6.5407643;-1.0237756
360.4427961;0.2823586;31.4446779;0.0876337;0.1685695;6.5093982;-1.0139802
360.6427089;0.4811378;31.4653405;0.1186104;0.1413488;6.4781826;-1.0139802
360.8426217;0.6792997;31.4916157;0.1441282;0.1139571;6.4468159;-0.9638151
361.0425345;0.8768436;31.5224035;0.1641819;0.0867127;6.4168588;0.2262072
361.2424473;1.0737429;31.5565974;0.1788133;0.0597294;6.4239023;1.3261648
361.4423601;1.2703554;31.5931654;0.1880682;0.0328484;6.4650410;2.3846511
361.6422729;1.4666408;31.6310075;0.1919402;0.0058533;6.5383637;3.4476813
361.8421857;1.6629044;31.6690838;0.1904110;-0.0211439;6.6429414;2.6792649
362.0420985;1.8593766;31.7063393;0.1834834;-0.0481789;6.7230878;1.3686772
362.2420113;2.0562000;31.7416996;0.1711249;-0.0754543;6.7636634;-0.1097835
362.4419242;2.2534179;31.7740672;0.1533015;-0.1029475;6.7604177;-1.0936915
362.6418370;2.4514883;31.8024257;0.1304244;-0.1243856;6.7279984;-1.0832271
362.8417498;2.6500301;31.8258268;0.1035515;-0.1445411;6.6957345;-1.0728629
363.0416626;2.8490464;31.8434750;0.0728071;-0.1585055;6.6636253;-1.0625978
363.2415754;3.0487826;31.8548791;0.0413429;-0.1560222;6.6316701;-1.0524309
363.4414882;3.2484232;31.8600401;0.0104316;-0.1535321;6.5998681;-1.0423613
363.6414010;3.4484146;31.8590735;6.2631804;-0.1507709;6.5682187;-1.0323881
363.8413138;3.6481698;31.8520837;6.2333310;-0.1478869;6.5367210;-1.0225103
364.0412266;3.8475790;31.8391971;6.2040668;-0.1450513;6.5053743;-1.0127269
364.2411394;4.0466682;31.8205213;6.1753272;-0.1423951;6.4741780;-1.0030372
364.4410523;4.2449990;31.7962046;6.1471340;-0.1397988;6.4431313;-0.9934402
364.6409651;4.4427119;31.7663337;6.1194174;-0.1374474;6.4122335;-0.9839351
364.8408779;4.6394620;31.7310536;6.0921725;-0.1351505;6.3814838;-0.9745208
365.0407907;4.8351772;31.6904737;6.0653821;-0.1329502;6.3508816;-0.9651967
365.2407035;5.0297877;31.6446967;6.0390104;-0.1308685;6.3204262;-0.9559617
365.4406163;5.2230852;31.5938575;6.0130569;-0.1288355;6.2901168;-0.9468151
365.6405291;5.4150549;31.5380435;5.9874896;-0.1269458;6.2599527;-0.9468151
365.8404419;5.6055296;31.4773813;5.9622971;-0.1251052;6.2296426;-0.9076292
366.0403547;5.7944237;31.4119762;5.9374663;-0.1233494;6.2004479;-0.7713591
366.2402675;5.9816543;31.3419309;5.9129760;-0.1216723;6.1755279;-0.6494471
366.4401804;6.1671349;31.2673488;5.8888148;-0.1200484;6.1544682;-0.5395410
366.6400932;6.3507484;31.1883472;5.8649711;-0.1185245;6.1369175;-0.4422631
366.8400060;6.5324642;31.1050058;5.8414240;-0.1170484;6.1224937;-0.3544879
367.0399188;6.7121644;31.0174431;5.8181676;-0.1156460;6.1109079;-0.2763104
367.2398316;6.8897939;30.9257489;5.7951842;-0.1143059;6.1018620;-0.2064488
367.4397444;7.0653110;30.8300036;5.7724598;-0.1130195;6.0950944;-0.1438429
367.6396572;7.2385681;30.7303473;5.7499923;-0.1118009;6.0903747;-0.0883948
367.8395700;7.4096030;30.6268146;5.7277573;-0.1106301;6.0874725;-0.0387519
368.0394828;7.5782748;30.5195448;5.7057551;-0.1095159;6.0861997;0.0052484
368.2393956;7.7445666;30.4086023;5.6839694;-0.1084504;6.0863721;0.0443486
368.4393085;7.9084428;30.2940604;5.6623880;-0.1074355;6.0878286;0.0788834
368.6392213;8.0697667;30.1760654;5.6410113;-0.1064741;6.0904185;0.1090990
368.8391341;8.2285984;30.0546207;5.6198147;-0.1055583;6.0939985;0.1356230
369.0390469;8.3847881;29.9298864;5.5988021;-0.1046935;6.0984460;0.1585286
369.2389597;8.5383512;29.8018958;5.5779553;-0.1038736;6.1036405;0.1783058
369.4388725;8.6892443;29.6707257;5.5572651;-0.1030995;6.1094777;0.1951528
369.6387853;8.8373553;29.5365158;5.5367316;-0.1023691;6.1158601;0.2093514
369.8386981;8.9827438;29.3992511;5.5163321;-0.1016818;6.1226995;0.2211064
370.0386109;9.1252616;29.2591091;5.4960730;-0.1010371;6.1299146;0.2306011
370.2385237;9.2649446;29.1160920;5.4759350;-0.1004333;6.1374305;0.2380443
370.4384366;9.4017402;28.9702860;5.4559118;-0.0998704;6.1451794;0.2435663
370.6383494;9.5355616;28.8218180;5.4360029;-0.0993446;6.1530979;0.2474351
370.8382622;9.6664576;28.6706643;5.4161875;-0.0988597;6.1611318;0.2496071
371.0381750;9.7942897;28.5170147;5.3964733;-0.0984099;6.1692256;0.2504016
371.2380878;9.9191019;28.3608459;5.3768410;-0.0979984;6.1773345;0.2497786
371.4380006;10.0408360;28.2022547;5.3572861;-0.0976253;6.1854126;0.2478160
371.6379134;10.1594261;28.0413531;5.3378066;-0.0972878;6.1934168;0.2446919
371.8378262;10.2749061;27.8781165;5.3183837;-0.0969894;6.2013100;0.2403378
372.0377390;10.3871523;27.7127408;5.2990251;-0.0967239;6.2090530;0.2350585
372.2376518;10.4962068;27.5451849;5.2797112;-0.0964959;6.2166166;0.2287278
372.4375646;10.6020095;27.3755549;5.2604390;-0.0963031;6.2239676;0.2214857
372.6374775;10.7045094;27.2039490;5.2412056;-0.0961434;6.2310777;0.2134649
372.8373903;10.8037251;27.0303468;5.2219939;-0.0960218;6.2379225;0.2045077
373.0373031;10.8995505;26.8549447;5.2028113;-0.0959300;6.2444731;0.1949849
373.2372159;10.9920179;26.6776929;5.1836387;-0.0958754;6.2507123;0.1846363
373.4371287;11.0810695;26.4987042;5.1644736;-0.0958567;6.2566147;0.1735538
373.6370415;11.1666637;26.3180660;5.1453113;-0.0958737;6.2621577;0.1617902
