# 7e5d9908-7c27-415f-b2e7-e3f267bb6f4f
# 603fd3987364b09f9aacb70d1ed12c268e24dd56
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
324.2598480;61.3168790;9.0269391;4.1265492;0.0238751;8.0000000;0.0000000
324.4597615;61.2067394;8.8600945;4.1312841;0.0234928;8.0000000;0.0000000
324.6596751;61.0973911;8.6927446;4.1359422;0.0231098;8.0000000;0.0000000
324.8595887;60.9888129;8.5248848;4.1405240;0.0227275;8.0000000;0.0000000
325.0595023;60.8809993;8.3565347;4.1450294;0.0223452;8.0000000;0.0000000
325.2594159;60.7739401;8.1877066;4.1494582;0.0219627;8.0000000;0.0000000
325.4593295;60.6676192;8.0184037;4.1538107;0.0215808;8.0000000;0.0000000
325.6592431;60.5620353;7.8486527;4.1580867;0.0211981;8.0000000;0.0000000
325.8591567;60.4571682;7.6784500;4.1622863;0.0208160;8.0000000;0.0000000
326.0590703;60.3530109;7.5078135;4.1664095;0.0204337;8.0000000;0.0000000
326.2589839;60.2495526;7.3367546;4.1704562;0.0200511;8.0000000;0.0000000
326.4588975;60.1467776;7.1652772;4.1744266;0.0196691;8.0000000;0.0000000
326.6588111;60.0446821;6.9934043;4.1783203;0.0192861;8.0000000;0.0000000
326.8587247;59.9432472;6.8211344;4.1821376;0.0189035;8.0000000;0.0000000
327.0586383;59.8424646;6.6484832;4.1858785;0.0185207;8.0000000;0.0000000
327.2585518;59.7423227;6.4754614;4.1895427;0.0181375;8.0000000;0.0000000
327.4584654;59.6428065;6.3020737;4.1931304;0.0177548;8.0000000;0.0000000
327.6583790;59.5439095;6.1283393;4.1966414;0.0173710;8.0000000;0.0000000
327.8582926;59.4456145;5.9542591;4.2000758;0.0169876;8.0000000;0.0000000
328.0582062;59.3479116;5.7798467;4.2034336;0.0166039;8.0000000;0.0000000
328.2581198;59.2507887;5.6051119;4.2067145;0.0162197;8.0000000;0.0000000
328.4580334;59.1542314;5.4300605;4.2099187;0.0158358;8.0000000;0.0000000
328.6579470;59.0582306;5.2547076;4.2130460;0.0154509;8.0000000;0.0000000
328.8578606;58.9627709;5.0790571;4.2160964;0.0150664;8.0000000;0.0000000
329.0577742;58.8678408;4.9031202;4.2190699;0.0146812;8.0000000;0.0000000
329.2576878;58.7734277;4.7269059;4.2219663;0.0142953;8.0000000;0.0000000
329.4576014;58.6795181;4.5504213;4.2247855;0.0139096;8.0000000;0.0000000
329.6575150;58.5861002;4.3736777;4.2275277;0.0135243;8.0000000;0.0000000
329.8574286;58.4931602;4.1966814;4.2301929;0.0131392;8.0000000;0.0000000
330.0573422;58.4006853;4.0194414;4.2327812;0.0127547;8.0000000;0.0000000
330.2572557;58.3086627;3.8419664;4.2352926;0.0123707;8.0000000;0.0000000
330.4571693;58.2170797;3.6642650;4.2377274;0.0119870;8.0000000;0.0000000
330.6570829;58.1259223;3.4863434;4.2400880;0.0116296;8.0000000;0.0000000
330.8569965;58.0351794;3.3082114;4.2423772;0.0112723;8.0000000;0.0000000
331.0569101;57.9448381;3.1298755;4.2445927;0.0108703;8.0000000;0.0000000
331.2568237;57.8548843;2.9513434;4.2467212;0.0104234;8.0000000;0.0000000
331.4567373;57.7653027;2.7726241;4.2487603;0.0099763;8.0000000;0.0000000
331.6566509;57.6760793;2.5937262;4.2507338;0.0097680;8.0000000;0.0000000
331.8565645;57.5872052;2.4146539;4.2526658;0.0095598;8.0000000;0.0000000
332.0564781;57.4986735;2.2354121;4.2545582;0.0093928;8.0000000;0.0000000
332.2563917;57.4104787;2.0560045;4.2564233;0.0092668;8.0000000;0.0000000
332.4563053;57.3226164;1.8764336;4.2582633;0.0091409;8.0000000;0.0000000
332.6562189;57.2350824;1.6967026;4.2600781;0.0090150;8.0000000;0.0000000
332.8561325;57.1478724;1.5168142;4.2618677;0.0088890;8.0000000;0.0000000
333.0560460;57.0609823;1.3367709;4.2636322;0.0087625;8.0000000;0.0000000
333.2559596;56.9744076;1.1565758;4.2653712;0.0086355;8.0000000;0.0000000
333.4558732;56.8881443;0.9762316;4.2670849;0.0085084;8.0000000;0.0000000
333.6557868;56.8021876;0.7957407;4.2687730;0.0083806;8.0000000;0.0000000
333.8557004;56.7165336;0.6151062;4.2704357;0.0082528;8.0000000;0.0000000
334.0556140;56.6311777;0.4343306;4.2720727;0.0081245;8.0000000;0.0000000
334.2555276;56.5461155;0.2534165;4.2736840;0.0079957;8.0000000;0.0000000
334.4554412;56.4613428;0.0723671;4.2752696;0.0078670;8.0000000;0.0000000
334.6553548;56.3768546;-0.1088161;4.2768294;0.0077374;8.0000000;0.0000000
334.8552684;56.2926470;-0.2901292;4.2783633;0.0076079;8.0000000;0.0000000
335.0551820;56.2087151;-0.4715704;4.2798712;0.0074781;8.0000000;0.0000000
335.2550956;56.1250546;-0.6531370;4.2813532;0.0073481;8.0000000;0.0000000
335.4550092;56.0416611;-0.8348256;4.2828092;0.0072182;8.0000000;0.0000000
335.6549228;55.9585295;-1.0166354;4.2842392;0.0070884;8.0000000;0.0000000
335.8548364;55.8756559;-1.1985621;4.2856433;0.0069586;8.0000000;0.0000000
336.0547499;55.7930354;-1.3806042;4.2870215;0.0068289;8.0000000;0.0000000
336.2546635;55.7106634;-1.5627590;4.2883737;0.0066992;8.0000000;0.0000000
336.4545771;55.6285357;-1.7450232;4.2897000;0.0065696;8.0000000;0.0000000
336.6544907;55.5466470;-1.9273963;4.2910004;0.0064401;8.0000000;0.0000000
336.8544043;55.4649935;-2.1098739;4.2922749;0.0063106;8.0000000;0.0000000
337.0543179;55.3835702;-2.2924545;4.2935236;0.0061811;8.0000000;0.0000000
337.2542315;55.3023725;-2.4751359;4.2947463;0.0060517;8.0000000;0.0000000
337.4541451;55.2213963;-2.6579144;4.2959432;0.0059224;8.0000000;0.0000000
337.6540587;55.1406358;-2.8407901;4.2971143;0.0057931;8.0000000;0.0000000
337.8539723;55.0600877;-3.0237582;4.2982594;0.0056638;8.0000000;0.0000000
338.0538859;54.9797467;-3.2068176;4.2993788;0.0055346;8.0000000;0.0000000
338.2537995;54.8996081;-3.3899661;4.3004723;0.0054054;8.0000000;0.0000000
338.4537131;54.8196680;-3.5732001;4.3015400;0.0052763;8.0000000;0.0000000
338.6536267;54.7399205;-3.7565198;4.3025819;0.0051472;8.0000000;0.0000000
338.8535402;54.6603621;-3.9399204;4.3035980;0.0050181;8.0000000;0.0000000
339.0534538;54.5809877;-4.1234011;4.3045883;0.0048891;8.0000000;0.0000000
339.2533674;54.5017925;-4.3069594;4.3055528;0.0047602;8.0000000;0.0000000
339.4532810;54.4227725;-4.4905920;4.3064916;0.0046312;8.0000000;0.0000000
339.6531946;54.3439218;-4.6742993;4.3074045;0.0045023;8.0000000;0.0000000
339.8531082;54.2652370;-4.8580764;4.3082917;0.0043734;8.0000000;0.0000000
340.0530218;54.1867127;-5.0419225;4.3091531;0.0042446;8.0000000;0.0000000
340.2529354;54.1083444;-5.2258355;4.3099888;0.0041158;8.0000000;0.0000000
340.4528490;54.0301279;-5.4098117;4.3107988;0.0039870;8.0000000;0.0000000
340.6527626;53.9520574;-5.5938519;4.3115829;0.0038583;8.0000000;0.0000000
340.8526762;53.8741293;-5.7779512;4.3123414;0.0037296;8.0000000;0.0000000
341.0525898;53.7963384;-5.9621088;4.3130741;0.0036009;8.0000000;0.0000000
341.2525034;53.7186800;-6.1463226;4.3137812;0.0034723;8.0000000;0.0000000
341.4524170;53.6411499;-6.3305892;4.3144625;0.0033437;8.0000000;0.0000000
341.6523306;53.5637423;-6.5149092;4.3151181;0.0032151;8.0000000;0.0000000
341.8522441;53.4864537;-6.6992778;4.3157479;0.0030865;8.0000000;0.0000000
342.0521577;53.4092787;-6.8836944;4.3163521;0.0029580;8.0000000;0.0000000
342.2520713;53.3322127;-7.0681568;4.3169306;0.0028295;8.0000000;0.0000000
342.4519849;53.2552514;-7.2526617;4.3174835;0.0027010;8.0000000;0.0000000
342.6518985;53.1783892;-7.4372097;4.3180106;0.0025726;8.0000000;0.0000000
342.8518121;53.1016223;-7.6217962;4.3185121;0.0024442;8.0000000;0.0000000
343.0517257;53.0249455;-7.8064205;4.3189879;0.0023158;8.0000000;0.0000000
343.2516393;52.9483541;-7.9910804;4.3194380;0.0021875;8.0000000;0.0000000
343.4515529;52.8718439;-8.1757729;4.3198625;0.0020591;8.0000000;0.0000000
343.6514665;52.7954091;-8.3604983;4.3202613;0.0019308;8.0000000;0.0000000
343.8513801;52.7190460;-8.5452522;4.3206345;0.0018025;8.0000000;0.0000000
344.0512937;52.6427494;-8.7300339;4.3209820;0.0016743;8.0000000;0.0000000
344.2512073;52.5665145;-8.9148413;4.3213039;0.0015460;8.0000000;0.0000000
344.4511209;52.4903371;-9.0996714;4.3216001;0.0014178;8.0000000;0.0000000
344.6510344;52.4142116;-9.2845244;4.3218708;0.0012896;8.0000000;0.0000000
344.8509480;52.3381341;-9.4693961;4.3221158;0.0011615;8.0000000;0.0000000
345.0508616;52.2620994;-9.6542858;4.3223351;0.0010333;8.0000000;0.0000000
345.2507752;52.1861029;-9.8391913;4.3225289;0.0009052;8.0000000;0.0000000
345.4506888;52.1101401;-10.0241098;4.3226971;0.0007771;8.0000000;0.0000000
345.6506024;52.0342056;-10.2090412;4.3228396;0.0006491;8.0000000;0.0000000
345.8505160;51.9582954;-10.3939817;4.3229566;0.0005210;8.0000000;0.0000000
346.0504296;51.8824044;-10.5789304;4.3230479;0.0003930;8.0000000;0.0000000
346.2503432;51.8065278;-10.7638851;4.3231137;0.0002650;8.0000000;0.0000000
346.4502568;51.7306614;-10.9488432;4.3231539;0.0001370;8.0000000;0.0000000
346.6501704;51.6547995;-11.1338044;4.3231685;0.0000090;8.0000000;0.0000000
346.8500840;51.5789383;-11.3187650;4.3231575;-0.0001189;8.0000000;0.0000000
347.0499976;51.5030726;-11.5037241;4.3231210;-0.0002468;8.0000000;0.0000000
347.2499112;51.4271978;-11.6886795;4.3230588;-0.0003747;8.0000000;0.0000000
347.4498247;51.3513093;-11.8736287;4.3229711;-0.0005027;8.0000000;0.0000000
347.6497383;51.2754018;-12.0585710;4.3228579;-0.0006305;8.0000000;0.0000000
347.8496519;51.1994713;-12.2435033;4.3227190;-0.0007584;8.0000000;0.0000000
348.0495655;51.1235127;-12.4284241;4.3225546;-0.0008862;8.0000000;0.0000000
348.2494791;51.0475213;-12.6133317;4.3223647;-0.0010140;8.0000000;0.0000000
348.4493927;50.9714926;-12.7982234;4.3221492;-0.0011418;8.0000000;0.0000000
348.6493063;50.8954215;-12.9830983;4.3219082;-0.0012695;8.0000000;0.0000000
348.8492199;50.8193036;-13.1679535;4.3216417;-0.0013972;8.0000000;0.0000000
349.0491335;50.7431340;-13.3527876;4.3213496;-0.0015249;8.0000000;0.0000000
349.2490471;50.6669080;-13.5375985;4.3210319;-0.0016526;8.0000000;0.0000000
349.4489607;50.5906211;-13.7223840;4.3206888;-0.0017803;8.0000000;0.0000000
349.6488743;50.5142683;-13.9071426;4.3203201;-0.0019080;8.0000000;0.0000000
349.8487879;50.4378451;-14.0918719;4.3199259;-0.0020356;8.0000000;0.0000000
350.0487015;50.3613467;-14.2765702;4.3195062;-0.0021632;8.0000000;0.0000000
350.2486151;50.2847685;-14.4612353;4.3190610;-0.0022908;8.0000000;0.0000000
350.4485286;50.2081057;-14.6458653;4.3185903;-0.0024184;8.0000000;0.0000000
350.6484422;50.1313536;-14.8304583;4.3180941;-0.0025459;8.0000000;0.0000000
350.8483558;50.0545076;-15.0150122;4.3175724;-0.0026734;8.0000000;0.0000000
351.0482694;49.9775630;-15.1995249;4.3170252;-0.0028009;8.0000000;0.0000000
351.2481830;49.9005151;-15.3839946;4.3164525;-0.0029284;8.0000000;0.0000000
351.4480966;49.8233592;-15.5684191;4.3158543;-0.0030559;8.0000000;0.0000000
351.6480102;49.7460906;-15.7527964;4.3152307;-0.0031833;8.0000000;0.0000000
351.8479238;49.6687047;-15.9371246;4.3145816;-0.0033108;8.0000000;0.0000000
352.0478374;49.5911969;-16.1214014;4.3139069;-0.0034382;8.0000000;0.0000000
352.2477510;49.5135624;-16.3056250;4.3132069;-0.0035656;8.0000000;0.0000000
352.4476646;49.4357965;-16.4897933;4.3124813;-0.0036930;8.0000000;0.0000000
352.6475782;49.3578948;-16.6739038;4.3117303;-0.0038203;8.0000000;0.0000000
352.8474918;49.2798525;-16.8579551;4.3109539;-0.0039476;8.0000000;0.0000000
353.0474054;49.2016649;-17.0419445;4.3101520;-0.0040749;8.0000000;0.0000000
353.2473189;49.1233275;-17.2258703;4.3093246;-0.0042022;8.0000000;0.0000000
353.4472325;49.0448355;-17.4097303;4.3084718;-0.0043295;8.0000000;0.0000000
353.6471461;48.9661846;-17.5935220;4.3075936;-0.0044568;8.0000000;0.0000000
353.8470597;48.8873698;-17.7772438;4.3066899;-0.0045840;8.0000000;0.0000000
354.0469733;48.8083868;-17.9608932;4.3057608;-0.0047112;8.0000000;0.0000000
354.2468869;48.7292308;-18.1444681;4.3048062;-0.0048384;8.0000000;0.0000000
354.4468005;48.6498972;-18.3279667;4.3038262;-0.0049656;8.0000000;0.0000000
354.6467141;48.5703817;-18.5113858;4.3028208;-0.0050927;8.0000000;0.0000000
354.8466277;48.4906793;-18.6947244;4.3017900;-0.0052199;8.0000000;0.0000000
355.0465413;48.4107857;-18.8779795;4.3007338;-0.0053470;8.0000000;0.0000000
355.2464549;48.3306963;-19.0611490;4.2996521;-0.0054741;8.0000000;0.0000000
355.4463685;48.2504062;-19.2442313;4.2985451;-0.0056012;8.0000000;0.0000000
355.6462821;48.1699116;-19.4272227;4.2974126;-0.0057283;8.0000000;0.0000000
355.8461957;48.0892072;-19.6101224;4.2962548;-0.0058553;8.0000000;0.0000000
356.0461093;48.0082889;-19.7929273;4.2950715;-0.0059824;8.0000000;0.0000000
356.2460228;47.9271520;-19.9756353;4.2938628;-0.0061094;8.0000000;0.0000000
356.4459364;47.8457918;-20.1582446;4.2926288;-0.0062364;8.0000000;0.0000000
356.6458500;47.7642044;-20.3407513;4.2913693;-0.0063634;8.0000000;0.0000000
356.8457636;47.6823845;-20.5231548;4.2900845;-0.0064904;8.0000000;0.0000000
357.0456772;47.6003282;-20.7054517;4.2887743;-0.0066174;8.0000000;0.0000000
357.2455908;47.5180309;-20.8876398;4.2874387;-0.0067443;8.0000000;0.0000000
357.4455044;47.4354876;-21.0697176;4.2860777;-0.0068713;8.0000000;0.0000000
357.6454180;47.3526949;-21.2516805;4.2846914;-0.0069982;8.0000000;0.0000000
357.8453316;47.2696472;-21.4335284;4.2832797;-0.0071251;8.0000000;0.0000000
358.0452452;47.1863408;-21.6152574;4.2818426;-0.0072520;8.0000000;0.0000000
358.2451588;47.1027711;-21.7968654;4.2803801;-0.0073789;8.0000000;0.0000000
358.4450724;47.0189331;-21.9783507;4.2788923;-0.0075058;8.0000000;0.0000000
358.6449860;46.9348236;-22.1597086;4.2773791;-0.0076327;8.0000000;0.0000000
358.8448996;46.8504369;-22.3409391;4.2758405;-0.0077597;8.0000000;0.0000000
359.0448131;46.7657694;-22.5220380;4.2742766;-0.0078865;8.0000000;0.0000000
359.2447267;46.6808166;-22.7030030;4.2726873;-0.0080132;8.0000000;0.0000000
359.4446403;46.5955735;-22.8838327;4.2710727;-0.0081399;8.0000000;0.0000000
359.6445539;46.5100370;-23.0645219;4.2694328;-0.0082665;8.0000000;0.0000000
359.8444675;46.4242014;-23.2450707;4.2677675;-0.0083931;8.0000000;0.0000000
360.0443811;46.3380633;-23.4254746;4.2660769;-0.0085215;8.0000000;0.0000000
360.2442947;46.2516180;-23.6057315;4.2643603;-0.0086511;8.0000000;0.0000000
360.4442083;46.1648606;-23.7858396;4.2626179;-0.0087809;8.0000000;0.0000000
360.6441219;46.0777879;-23.9657936;4.2608494;-0.0089120;8.0000000;0.0000000
360.8440355;45.9903942;-24.1455933;4.2590546;-0.0090432;8.0000000;0.0000000
361.0439491;45.9026758;-24.3252342;4.2572337;-0.0091743;8.0000000;0.0000000
361.2438627;45.8146282;-24.5047139;4.2553865;-0.0093054;8.0000000;0.0000000
361.4437763;45.7262463;-24.6840304;4.2535131;-0.0094365;8.0000000;0.0000000
361.6436899;45.6375271;-24.8631783;4.2516135;-0.0095676;8.0000000;0.0000000
361.8436035;45.5484648;-25.0421574;4.2496877;-0.0096988;8.0000000;0.0000000
362.0435170;45.4590559;-25.2209629;4.2477357;-0.0098299;8.0000000;0.0000000
362.2434306;45.3692958;-25.3995923;4.2457575;-0.0099610;8.0000000;0.0000000
362.4433442;45.2791797;-25.5780436;4.2437530;-0.0100922;8.0000000;0.0000000
362.6432578;45.1887046;-25.7563111;4.2417223;-0.0102234;8.0000000;0.0000000
362.8431714;45.0978646;-25.9343946;4.2396654;-0.0103545;8.0000000;0.0000000
363.0430850;45.0066566;-26.1122891;4.2375823;-0.0104858;8.0000000;0.0000000
363.2429986;44.9150758;-26.2899919;4.2354729;-0.0106170;8.0000000;0.0000000
363.4429122;44.8231176;-26.4675010;4.2333373;-0.0107483;8.0000000;0.0000000
363.6428258;44.7307790;-26.6448105;4.2311755;-0.0108796;8.0000000;0.0000000
363.8427394;44.6380543;-26.8219199;4.2289874;-0.0110109;8.0000000;0.0000000
364.0426530;44.5449403;-26.9988242;4.2267730;-0.0111421;8.0000000;0.0000000
364.2425666;44.4514325;-27.1755207;4.2245325;-0.0112731;8.0000000;0.0000000
364.4424802;44.3575262;-27.3520069;4.2222657;-0.0114042;8.0000000;0.0000000
364.6423938;44.2632187;-27.5282770;4.2199729;-0.0115343;8.0000000;0.0000000
364.8423073;44.1685043;-27.7043303;4.2176540;-0.0116645;8.0000000;0.0000000
365.0422209;44.0733799;-27.8801618;4.2153091;-0.0117944;8.0000000;0.0000000
365.2421345;43.9778412;-28.0557685;4.2129383;-0.0119242;8.0000000;0.0000000
365.4420481;43.8818836;-28.2311478;4.2105415;-0.0120539;8.0000000;0.0000000
365.6419617;43.7855046;-28.4062940;4.2081190;-0.0121819;8.0000000;0.0000000
365.8418753;43.6886987;-28.5812060;4.2056708;-0.0123101;8.0000000;0.0000000
366.0417889;43.5914628;-28.7558788;4.2031969;-0.0124415;8.0000000;0.0000000
366.2417025;43.4937929;-28.9303091;4.2006963;-0.0125753;8.0000000;0.0000000
366.4416161;43.3956843;-29.1044941;4.1981689;-0.0127115;8.0000000;0.0000000
366.6415297;43.2971340;-29.2784279;4.1956116;-0.0128724;8.0000000;0.0000000
366.8414433;43.1981359;-29.4521085;4.1930221;-0.0130334;8.0000000;0.0000000
367.0413569;43.0986857;-29.6255301;4.1904001;-0.0132005;8.0000000;0.0000000
367.2412705;42.9987783;-29.7986887;4.1877441;-0.0133719;8.0000000;0.0000000
367.4411841;42.8984081;-29.9715801;4.1850537;-0.0135433;8.0000000;0.0000000
367.6410976;42.7975705;-30.1441984;4.1823292;-0.0137136;8.0000000;0.0000000
367.8410112;42.6962599;-30.3165401;4.1795706;-0.0138841;8.0000000;0.0000000
368.0409248;42.5944713;-30.4885997;4.1767780;-0.0140539;8.0000000;0.0000000
368.2408384;42.4921998;-30.6603726;4.1739515;-0.0142233;8.0000000;0.0000000
368.4407520;42.3894401;-30.8318543;4.1710911;-0.0143930;8.0000000;0.0000000
368.6406656;42.2861876;-31.0030392;4.1681966;-0.0145643;8.0000000;0.0000000
368.8405792;42.1824370;-31.1739230;4.1652679;-0.0147357;8.0000000;0.0000000
369.0404928;42.0781833;-31.3445007;4.1623052;-0.0149023;8.0000000;0.0000000
369.2404064;41.9734220;-31.5147669;4.1593097;-0.0150655;8.0000000;0.0000000
369.4403200;41.8681487;-31.6847162;4.1562815;-0.0152339;8.0000000;0.0000000
369.6402336;41.7623576;-31.8543448;4.1532141;-0.0154534;8.0000000;0.0000000
369.8401472;41.6560434;-32.0236450;4.1501028;-0.0156729;8.0000000;0.0000000
370.0400608;41.5491996;-32.1926105;4.1469446;-0.0159448;8.0000000;0.0000000
370.2399744;41.4418175;-32.3612350;4.1437261;-0.0162535;8.0000000;0.0000000
370.4398880;41.3338870;-32.5295112;4.1404453;-0.0166453;8.0000000;0.0000000
370.6398015;41.2253952;-32.6974216;4.1369912;-0.0179106;8.0000000;0.0000000
370.8397151;41.1163007;-32.8649457;4.1332842;-0.0191760;8.0000000;0.0000000
371.0396287;41.0065653;-33.0320490;4.1293167;-0.0205672;8.0000000;0.0000000
371.2395423;40.8961438;-33.1986994;4.1250572;-0.0220471;8.0000000;0.0000000
371.4394559;40.7849877;-33.3648633;4.1205016;-0.0235269;8.0000000;0.0000000
371.6393695;40.6730528;-33.5305004;4.1156511;-0.0250003;8.0000000;0.0000000
371.8392831;40.5602908;-33.6955770;4.1105058;-0.0264747;8.0000000;0.0000000
372.0391967;40.4466566;-33.8600546;4.1050657;-0.0279496;8.0000000;0.0000000
372.2391103;40.3321054;-34.0238943;4.0993307;-0.0294258;8.0000000;0.0000000
372.4390239;40.2165926;-34.1870569;4.0933004;-0.0309030;8.0000000;0.0000000
372.6389375;40.1000731;-34.3495042;4.0869748;-0.0323798;8.0000000;0.0000000
372.8388511;39.9825058;-34.5111920;4.0803539;-0.0338585;8.0000000;0.0000000
373.0387647;39.8638456;-34.6720818;4.0734372;-0.0353376;8.0000000;0.0000000
373.2386783;39.7440521;-34.8321290;4.0662247;-0.0368186;8.0000000;0.0000000
373.4385918;39.6230857;-34.9912876;4.0587161;-0.0383017;8.0000000;0.0000000
373.6385054;39.5009003;-35.1495202;4.0509106;-0.0397852;8.0000000;0.0000000
373.8384190;39.3774640;-35.3067713;4.0428085;-0.0412723;8.0000000;0.0000000
374.0383326;39.2527321;-35.4630015;4.0344088;-0.0427605;8.0000000;0.0000000
374.2382462;39.1266695;-35.6181595;4.0257113;-0.0442521;8.0000000;0.0000000
374.4381598;38.9992432;-35.7721914;4.0167155;-0.0457474;8.0000000;0.0000000
374.6380734;38.8704062;-35.9250601;4.0074201;-0.0472442;8.0000000;0.0000000
374.8379870;38.7401377;-36.0766976;3.9978254;-0.0487466;8.0000000;0.0000000
375.0379006;38.6083939;-36.2270626;3.9879298;-0.0502517;8.0000000;0.0000000
375.2378142;38.4751465;-36.3760964;3.9777328;-0.0517621;8.0000000;0.0000000
375.4377278;38.3403703;-36.5237364;3.9672337;-0.0532783;8.0000000;0.0000000
375.6376414;38.2040180;-36.6699446;3.9564304;-0.0547979;8.0000000;0.0000000
375.8375550;38.0660819;-36.8146401;3.9453233;-0.0563257;8.0000000;0.0000000
376.0374686;37.9265200;-36.9577787;3.9339096;-0.0578583;8.0000000;0.0000000
376.2373822;37.7853120;-37.0992933;3.9221890;-0.0593991;8.0000000;0.0000000
376.4372957;37.6424423;-37.2391124;3.9101601;-0.0609484;8.0000000;0.0000000
376.6372093;37.4978643;-37.3771952;3.8978197;-0.0625037;8.0000000;0.0000000
376.8371229;37.3515854;-37.5134483;3.8851683;-0.0640708;8.0000000;0.0000000
377.0370365;37.2035660;-37.6478233;3.8722021;-0.0656454;8.0000000;0.0000000
377.2369501;37.0537964;-37.7802437;3.8589201;-0.0672322;8.0000000;0.0000000
377.4368637;36.9022718;-37.9106295;3.8453206;-0.0688311;8.0000000;0.0000000
377.6367773;36.7489478;-38.0389345;3.8313988;-0.0704404;8.0000000;0.0000000
377.8366909;36.5938491;-38.1650539;3.8171551;-0.0720657;8.0000000;0.0000000
378.0366045;36.4369403;-38.2889331;3.8025844;-0.0737031;8.0000000;0.0000000
378.2365181;36.2782240;-38.4104863;3.7876848;-0.0753579;8.0000000;0.0000000
378.4364317;36.1177079;-38.5296249;3.7724539;-0.0770299;8.0000000;0.0000000
378.6363453;35.9553532;-38.6462941;3.7568846;-0.0787224;8.0000000;0.0000000
378.8362589;35.7912023;-38.7603800;3.7409766;-0.0804365;8.0000000;0.0000000
379.0361725;35.6252271;-38.8718190;3.7247227;-0.0821736;8.0000000;0.0000000
379.2360860;35.4574448;-38.9805156;3.7081189;-0.0839383;8.0000000;0.0000000
379.4359996;35.2878768;-39.0863725;3.6911613;-0.0857264;8.0000000;0.0000000
379.6359132;35.1164946;-39.1893229;3.6738406;-0.0875471;8.0000000;0.0000000
379.8358268;34.9433585;-39.2892455;3.6561552;-0.0893965;8.0000000;0.0000000
380.0357404;34.7684520;-39.3860649;3.6380959;-0.0912764;8.0000000;0.0000000
380.2356540;34.5918097;-39.4796757;3.6196572;-0.0931929;8.0000000;0.0000000
380.4355676;34.4134686;-39.5699721;3.6008338;-0.0951404;8.0000000;0.0000000
380.6354812;34.2334175;-39.6568722;3.5816143;-0.0971305;8.0000000;0.0000000
380.8353948;34.0517348;-39.7402498;3.5619954;-0.0991583;8.0000000;0.0000000
381.0353084;33.8684224;-39.8200153;3.5419660;-0.1012262;8.0000000;0.0000000
381.2352220;33.6835357;-39.8960538;3.5215185;-0.1033424;8.0000000;0.0000000
381.4351356;33.4971307;-39.9682516;3.5006453;-0.1054996;8.0000000;0.0000000
381.6350492;33.3092221;-40.0365102;3.4793329;-0.1077125;8.0000000;0.0000000
381.8349628;33.1199073;-40.1007000;3.4575752;-0.1099755;8.0000000;0.0000000
382.0348764;32.9292151;-40.1607161;3.4353588;-0.1122912;8.0000000;0.0000000
382.2347899;32.7372265;-40.2164356;3.4126732;-0.1146709;8.0000000;0.0000000
382.4347035;32.5440215;-40.2677368;3.3895076;-0.1171050;8.0000000;0.0000000
382.6346171;32.3496511;-40.3145052;3.3658463;-0.1196119;8.0000000;0.0000000
382.8345307;32.1542335;-40.3566092;3.3416789;-0.1221856;8.0000000;0.0000000
383.0344443;31.9578368;-40.3939294;3.3169895;-0.1248254;8.0000000;0.0000000
383.2343579;31.7605723;-40.4263368;3.2917642;-0.1275496;8.0000000;0.0000000
383.4342715;31.5625522;-40.4537032;3.2659877;-0.1303495;8.0000000;0.0000000
383.6341851;31.3638764;-40.4759014;3.2396393;-0.1332586;8.0000000;0.0000000
383.8340987;31.1646879;-40.4927986;3.2127012;-0.1362578;8.0000000;0.0000000
384.0340123;30.9651110;-40.5042643;3.1851564;-0.1393232;8.0000000;0.0000000
384.2339259;30.7652918;-40.5101673;3.1569890;-0.1424907;8.0000000;0.0000000
384.4338395;30.5653860;-40.5103763;3.1281781;-0.1457853;8.0000000;0.0000000
384.6337531;30.3655607;-40.5047590;3.0986818;-0.1493328;8.0000000;0.0000000
384.8336667;30.1659882;-40.4931789;3.0684621;-0.1530106;8.0000000;-0.1318671
385.0335802;29.9668730;-40.4755054;3.0375858;-0.1555983;7.9967041;-1.5302762
385.2334938;29.7683974;-40.4516469;3.0062530;-0.1578895;7.9583560;-1.2694817
385.4334074;29.5707728;-40.4215365;2.9744848;-0.1588386;7.9264025;-1.5034881
385.6333210;29.3742224;-40.3851882;2.9430856;-0.1553447;7.8883915;-1.4891028
385.8332346;29.1788523;-40.3427445;2.9123649;-0.1519863;7.8505629;-1.4748551
386.0331482;28.9848998;-40.2943966;2.8823548;-0.1481360;7.8129156;-1.4607437
386.2330618;28.7924445;-40.2403214;2.8531354;-0.1442057;7.7754489;-1.4467674
386.4329754;28.6016111;-40.1807151;2.8246849;-0.1404038;7.7381618;-1.4329247
386.6328890;28.4125604;-40.1157883;2.7969956;-0.1366509;7.7010536;-1.4192145
386.8328026;28.2253177;-40.0457080;2.7700404;-0.1330117;7.6641233;-1.4056355
387.0327162;28.0400349;-39.9706858;2.7438036;-0.1295031;7.6273701;-1.3921864
387.2326298;27.8567435;-39.8908867;2.7182578;-0.1260782;7.5907931;-1.3788660
387.4325434;27.6755115;-39.8064885;2.6933859;-0.1227561;7.5543916;-1.3656731
387.6324570;27.4964295;-39.7176804;2.6691709;-0.1195285;7.5181646;-1.3526064
387.8323705;27.3194907;-39.6246029;2.6455901;-0.1163732;7.4821113;-1.3396646
