# 64710187-dfbe-46fa-b233-42c6c6c6662f
# 603fd3987364b09f9aacb70d1ed12c268e24dd56
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
318.8858787;8.6338372;-27.7687694;1.2096041;-0.2273074;6.1404954;-0.9023069
319.0858071;8.7087631;-27.5834275;1.1633850;-0.2351772;6.1110466;-0.8936730
319.2857356;8.7923449;-27.4017635;1.1154887;-0.2439485;6.0817390;-0.8851217
319.4856640;8.8846276;-27.2245035;1.0657944;-0.2534390;6.0525720;-0.8766523
319.6855925;8.9858584;-27.0519929;1.0141648;-0.2627383;6.0235448;-0.8682639
319.8855209;9.0959520;-26.8851315;0.9606339;-0.2729336;5.9946568;-0.8599558
320.0854494;9.2149402;-26.7245793;0.9050784;-0.2806995;5.9659074;-0.8517271
320.2853778;9.3428490;-26.5707915;0.8489402;-0.2806938;5.9372959;-0.8435772
320.4853063;9.4790055;-26.4246144;0.7927773;-0.2816881;5.9088215;-0.8355053
320.6852347;9.6232954;-26.2861806;0.7367853;-0.2768779;5.8804838;-0.8275106
320.8851632;9.7749677;-26.1559919;0.6820751;-0.2705438;5.8522819;-0.8195924
321.0850916;9.9334100;-26.0342264;0.6286761;-0.2619851;5.8242153;-0.8117500
321.2850201;10.0980915;-25.9208386;0.5777921;-0.2470302;5.7962833;-0.8039826
321.4849485;10.2681115;-25.8157579;0.5298545;-0.2327418;5.7684853;-0.7962896
321.6848770;10.4428982;-25.7186486;0.4849918;-0.2151848;5.7408205;-0.7886701
321.8848055;10.6216635;-25.6291658;0.4438120;-0.1968216;5.7132885;-0.7811236
322.0847339;10.8037914;-25.5467942;0.4062821;-0.1784148;5.6858884;-0.7811236
322.2846624;10.9887929;-25.4709452;0.3725436;-0.1590393;5.6583557;-0.6947141
322.4845908;11.1760507;-25.4010390;0.3426844;-0.1397476;5.6337557;-0.0192193
322.6845193;11.3652281;-25.3363740;0.3167238;-0.1198000;5.6330736;0.6153471
322.8844477;11.5558924;-25.2762603;0.2947906;-0.0996163;5.6548713;1.2144532
323.0843762;11.7476957;-25.2199614;0.2768838;-0.0797281;5.6976466;1.7785909
323.2843046;11.9403629;-25.1667301;0.2628857;-0.0603238;5.7597186;2.3173970
323.4842331;12.1337450;-25.1158033;0.2527645;-0.0409051;5.8396049;2.8613634
323.6841615;12.3273706;-25.0665114;0.2463699;-0.0233719;5.9367602;3.3563001
323.8840900;12.5213596;-25.0180908;0.2434152;-0.0062001;6.0487322;3.8647889
324.0840184;12.7154136;-24.9699108;0.2438482;0.0099219;6.1751538;3.6127396
324.2839469;12.9092466;-24.9213823;0.2472710;0.0243164;6.2910335;2.9358713
324.4838753;13.1031269;-24.8718390;0.2535683;0.0385976;6.3836534;2.2506770
324.6838038;13.2963135;-24.8208906;0.2625562;0.0511675;6.4537571;1.6355961
324.8837322;13.4891381;-24.7679226;0.2740197;0.0634809;6.5042282;1.0401771
325.0836607;13.6813289;-24.7124955;0.2879372;0.0755056;6.5361232;0.4740702
325.2835891;13.8725479;-24.6542085;0.3041923;0.0871412;6.5506081;-0.0513521
325.4835176;14.0627940;-24.5925752;0.3227938;0.0989118;6.5490406;-0.9309540
325.6834460;14.2517941;-24.5271839;0.3438103;0.1113674;6.5205586;-1.0174593
325.8833745;14.4392291;-24.4576226;0.3673489;0.1241382;6.4892871;-1.0077236
326.0833029;14.6248801;-24.3834301;0.3934760;0.1375032;6.4581655;-0.9980810
326.2832314;14.8084822;-24.3041319;0.4224067;0.1518454;6.4271932;-0.9885307
326.4831598;14.9894294;-24.2193738;0.4541995;0.1663910;6.3963694;-0.9790718
326.6830883;15.1676162;-24.1285457;0.4892237;0.1844036;6.3656934;-0.9697033
326.8830167;15.3422392;-24.0312617;0.5279760;0.2033387;6.3351645;-0.9604246
327.0829452;15.5127351;-23.9269819;0.5704683;0.2209159;6.3047821;-0.9512346
327.2828736;15.6785411;-23.8152289;0.6161643;0.2362192;6.2745454;-0.9421325
327.4828021;15.8388049;-23.6958324;0.6649477;0.2519829;6.2444537;-0.9331175
327.6827305;15.9929406;-23.5685420;0.7156025;0.2524399;6.2145063;-0.9241888
327.8826590;16.1404613;-23.4336334;0.7658828;0.2506502;6.1847025;-0.9153456
328.0825874;16.2810338;-23.2915096;0.8157911;0.2473068;6.1550416;-0.9065869
328.2825159;16.4144224;-23.1426136;0.8645351;0.2403998;6.1255230;-0.8979121
328.4824443;16.5405070;-22.9874734;0.9119563;0.2340783;6.0961460;-0.8893202
328.6823728;16.6591929;-22.8266086;0.9581348;0.2278725;6.0669099;-0.8808106
328.8823012;16.7704299;-22.6605024;1.0030985;0.2220008;6.0378139;-0.8723824
329.0822297;16.8741862;-22.4896225;1.0469391;0.2166709;6.0088575;-0.8640349
329.2821581;16.9704427;-22.3144118;1.0897637;0.2117909;5.9800400;-0.8557672
329.4820866;17.0591986;-22.1352757;1.1316507;0.2072895;5.9513607;-0.8475786
329.6820150;17.1404506;-21.9526248;1.1726850;0.2032750;5.9228189;-0.8394684
329.8819435;17.2142167;-21.7668157;1.2129504;0.1995752;5.8944140;-0.8314358
330.0818719;17.2805111;-21.5782109;1.2525127;0.1962880;5.8661454;-0.8234801
330.2818004;17.3393516;-21.3871572;1.2914624;0.1934055;5.8380123;-0.8156005
330.4817288;17.3907660;-21.1939544;1.3298671;0.1908089;5.8100141;-0.8077962
330.6816573;17.4347682;-20.9989508;1.3677913;0.1886491;5.7821502;-0.8000667
330.8815857;17.4713877;-20.8024139;1.4053156;0.1867674;5.7544199;-0.7924111
331.0815142;17.5006440;-20.6046444;1.4424906;0.1851373;5.7268227;-0.7848288
331.2814426;17.5225599;-20.4059373;1.4793582;0.1837223;5.6993577;-0.7773190
331.4813711;17.5371640;-20.2065442;1.5159713;0.1825657;5.6720245;-0.7698811
331.6812995;17.5444821;-20.0067651;1.5523514;0.1813781;5.6448224;-0.7625143
331.8812280;17.5445518;-19.8068455;1.5885118;0.1803931;5.6177507;-0.7552181
332.0811564;17.5374117;-19.6070514;1.6244995;0.1796269;5.5908089;-0.7479917
332.2810849;17.5231022;-19.4076471;1.6603499;0.1790449;5.5639963;-0.7408344
332.4810133;17.5016644;-19.2088796;1.6961079;0.1786991;5.5373122;-0.7337456
332.6809418;17.4731399;-19.0110058;1.7318184;0.1785665;5.5107562;-0.7267246
332.8808702;17.4375701;-18.8142773;1.7675247;0.1786625;5.4843275;-0.7197708
333.0807987;17.3949967;-18.6189442;1.8032727;0.1789714;5.4580255;-0.7128835
333.2807271;17.3454617;-18.4252586;1.8391021;0.1794861;5.4318497;-0.7128835
333.4806556;17.2890102;-18.2334789;1.8750568;0.1802316;5.4055471;-0.6751276
333.6805840;17.2256840;-18.0438527;1.9111844;0.1812088;5.3805190;-0.6357244
333.8805125;17.1555314;-17.8566485;1.9475310;0.1824274;5.3568448;-0.6066530
334.0804409;17.0785988;-17.6721278;1.9841438;0.1838647;5.3341552;-0.5860903
334.2803694;16.9949353;-17.4905577;2.0210666;0.1855357;5.3121427;-0.5734861
334.4802978;16.9045961;-17.3122180;2.0583477;0.1874505;5.2905148;-0.5681807
334.6802263;16.8076375;-17.1373890;2.0960425;0.1896905;5.2689996;-0.5715338
334.8801547;16.7041186;-16.9663617;2.1342150;0.1922140;5.2472683;-0.5812783
335.0800832;16.5941060;-16.7994402;2.1729173;0.1950071;5.2250738;-0.5961446
335.2800116;16.4776715;-16.6369361;2.2122110;0.1981291;5.2022134;-0.6169602
335.4799401;16.3548851;-16.4791621;2.2521599;0.2015294;5.1784484;-0.6437087
335.6798685;16.2258599;-16.3264734;2.2927059;0.2040414;5.1535363;-0.6355623
335.8797970;16.0907045;-16.1791637;2.3337685;0.2067822;5.1288208;-0.6355623
336.0797254;15.9495815;-16.0375679;2.3752861;0.2067244;5.1039856;-0.5667228
336.2796539;15.8027406;-15.9019210;2.4161679;0.2023172;5.0817380;-0.3894672
336.4795823;15.6505117;-15.7723055;2.4562116;0.1982919;5.0663922;-0.2432019
336.6795108;15.4932945;-15.6488346;2.4952787;0.1923554;5.0567859;-0.0649626
336.8794392;15.3314338;-15.5314914;2.5331404;0.1864399;5.0542169;0.0930579
337.0793677;15.1653094;-15.4202611;2.5698511;0.1808201;5.0578966;0.2271492
337.2792961;14.9952802;-15.3151127;2.6054543;0.1753787;5.0668674;0.3437430
337.4792246;14.8216612;-15.2159856;2.6399938;0.1701741;5.0804127;0.4438772
337.6791530;14.6447747;-15.1228250;2.6735160;0.1651924;5.0978506;0.5301309
337.8790815;14.4649070;-15.0355559;2.7060583;0.1603769;5.1185991;0.6057851
338.0790099;14.2823321;-14.9540979;2.7376566;0.1557239;5.1422062;0.6723169
338.2789384;14.0973101;-14.8783631;2.7683314;0.1511528;5.1682797;0.7330210
338.4788668;13.9100876;-14.8082551;2.7981060;0.1467311;5.1965583;0.7869019
338.6787953;13.7208809;-14.7436664;2.8270117;0.1424354;5.2267453;0.8353904
338.8787238;13.5299175;-14.6844934;2.8550673;0.1382416;5.2586028;0.8797826
339.0786522;13.3373909;-14.6306204;2.8822964;0.1341565;5.2919458;0.9203813
339.2785807;13.1434845;-14.5819292;2.9087148;0.1301313;5.3266041;0.9589943
339.4785091;12.9483867;-14.5383012;2.9343361;0.1261987;5.3624781;0.9949779
339.6784376;12.7522366;-14.4996066;2.9591823;0.1223519;5.3994463;1.0288221
339.8783660;12.5552068;-14.4657230;2.9832642;0.1185676;5.4374076;1.0614545
340.0782945;12.3574289;-14.4365192;3.0065973;0.1148607;5.4762973;1.0926012
340.2782229;12.1590272;-14.4118640;3.0291953;0.1112043;5.5160417;1.1232428
340.4781514;11.9601366;-14.3916267;3.0510665;0.1076039;5.5566044;1.1533309
340.6780798;11.7608438;-14.3756718;3.0722261;0.1040685;5.5979478;1.1826821
340.8780083;11.5612691;-14.3638671;3.0926819;0.1005708;5.6400287;1.2122635
341.0779367;11.3614975;-14.3560775;3.1124432;0.0971272;5.6828387;1.2416069
341.2778652;11.1616080;-14.3521685;3.1315213;0.0937236;5.7263531;1.2712420
341.4777936;10.9616872;-14.3520055;3.1499212;0.0903525;5.7705663;1.3014671
341.6777221;10.7617880;-14.3554540;3.1676531;0.0870313;5.8154824;1.3317380
341.8776505;10.5619829;-14.3623801;3.1847228;0.0837322;5.8610870;1.3630586
342.0775790;10.3623219;-14.3726500;3.2011359;0.0804658;5.9073995;1.3950858
342.2775074;10.1628498;-14.3861306;3.2168990;0.0772234;5.9544272;1.4281661
342.4774359;9.9636119;-14.4026890;3.2320153;0.0739991;6.0021884;1.4625477
342.6773643;9.7646386;-14.4221935;3.2464900;0.0708012;6.0507087;1.4979615
342.8772928;9.5659616;-14.4445124;3.2603264;0.0676145;6.1000037;1.5350121
343.0772212;9.3676048;-14.4695149;3.2735272;0.0644458;6.1501082;1.5734782
343.2771497;9.1695865;-14.4970710;3.2860961;0.0612898;6.2010480;1.6136208
343.4770781;8.9719190;-14.5270518;3.2980350;0.0581429;6.2528565;1.6556193
343.6770066;8.7746160;-14.5593278;3.3093451;0.0550005;6.3055710;1.6997186
343.8769350;8.5776775;-14.5937718;3.3200275;0.0518623;6.3592350;1.7459903
344.0768635;8.3811071;-14.6302558;3.3300832;0.0487331;6.4138924;1.7943183
344.2767919;8.1849029;-14.6686531;3.3395140;0.0456093;6.4695816;1.8449222
344.4767204;7.9890523;-14.7088388;3.3483207;0.0424895;6.5263459;1.8979493
344.6766488;7.7935567;-14.7506854;3.3565040;0.0393746;6.5842311;1.9534652
344.8765773;7.5983919;-14.7940707;3.3640649;0.0362614;6.6432827;2.0117060
345.0765057;7.4035473;-14.8388696;3.3710036;0.0331498;6.7035513;2.0727919
345.2764342;7.2090065;-14.8849582;3.3773200;0.0300377;6.7650883;2.1369528
345.4763626;7.0147389;-14.9322160;3.3830146;0.0269272;6.8279496;2.2042275
345.6762911;6.8207381;-14.9805165;3.3880867;0.0238135;6.8921891;2.2749870
345.8762195;6.6269631;-15.0297418;3.3925365;0.0207001;6.9578690;2.3492298
346.0761480;6.4333943;-15.0797684;3.3963638;0.0175851;7.0250478;2.4272305
346.2760764;6.2400058;-15.1304743;3.3995678;0.0144670;7.0937889;2.5092512
346.4760049;6.0467562;-15.1817417;3.4021486;0.0113496;7.1641596;2.5953070
346.6759333;5.8536351;-15.2334442;3.4041055;0.0082269;7.2362237;2.6859367
346.8758618;5.6605917;-15.2854664;3.4054382;0.0051045;7.3100564;2.7810902
347.0757902;5.4676024;-15.3376854;3.4061465;0.0019805;7.3857269;2.8811188
347.2757187;5.2746375;-15.3899797;3.4062300;-0.0011456;7.4633101;2.8587184
347.4756471;5.0816512;-15.4422324;3.4056885;-0.0042709;7.5395010;2.6140395
347.6755756;4.8886332;-15.4943168;3.4045221;-0.0073976;7.6085030;2.3688178
347.8755040;4.6955302;-15.5461179;3.4027306;-0.0105236;7.6704958;2.1240026
348.0754325;4.5023196;-15.5975123;3.4003141;-0.0136504;7.7256587;1.8803379
348.2753609;4.3089733;-15.6483782;3.3972724;-0.0167787;7.7741668;1.6385909
348.4752894;4.1154478;-15.6985978;3.3936050;-0.0199062;7.8161929;1.3996843
348.6752178;3.9217370;-15.7480434;3.3893128;-0.0230329;7.8519134;1.1643917
348.8751463;3.7277926;-15.7965985;3.3843953;-0.0261595;7.8815058;0.9334002
349.0750747;3.5335976;-15.8441385;3.3788528;-0.0292839;7.9051477;0.7075501
349.2750032;3.3391315;-15.8905397;3.3726860;-0.0324070;7.9230221;0.4874444
349.4749316;3.1443600;-15.9356821;3.3658944;-0.0355306;7.9353127;0.2735863
349.6748601;2.9492842;-15.9794372;3.3584795;-0.0386477;7.9422027;0.0669865
349.8747885;2.7538694;-16.0216852;3.3504408;-0.0417670;7.9438887;-0.1323838
350.0747170;2.5581091;-16.0622998;3.3417787;-0.0448828;7.9405562;-0.3236872
350.2746454;2.3619954;-16.1011556;3.3324942;-0.0479971;7.9324022;-0.5066356
350.4745739;2.1655117;-16.1381289;3.3225863;-0.0511152;7.9196227;-0.6811976
350.6745023;1.9686679;-16.1730910;3.3120562;-0.0542258;7.9024073;-0.8463325
350.8744308;1.7714528;-16.2059177;3.3009033;-0.0573436;7.8809663;-1.0027322
351.0743592;1.5738742;-16.2364813;3.2891268;-0.0604609;7.8554873;-1.3343669
351.2742877;1.3759424;-16.2646541;3.2767272;-0.0635818;7.8214528;-1.5318805
351.4742161;1.1776666;-16.2903088;3.2637024;-0.0667128;7.7821971;-1.4492787
351.6741446;0.9790677;-16.3133167;3.2500519;-0.0698430;7.7448749;-1.4354110
351.8740730;0.7801672;-16.3335491;3.2357740;-0.0729894;7.7077317;-1.4216760
352.0740015;0.5809920;-16.3508771;3.2208659;-0.0761442;7.6707667;-1.4080725
352.2739299;0.3815759;-16.3651709;3.2053258;-0.0793154;7.6339789;-1.3945991
352.4738584;0.1819616;-16.3763006;3.1891498;-0.0825064;7.5973676;-1.3812546
352.6737868;-0.0178147;-16.3841364;3.1723340;-0.0857139;7.5609318;-1.3680378
352.8737153;-0.2176910;-16.3885475;3.1548743;-0.0889515;7.5246708;-1.3549475
353.0736437;-0.4176153;-16.3894034;3.1367647;-0.0922131;7.4885837;-1.3419824
353.2735722;-0.6175237;-16.3865734;3.1179992;-0.0955128;7.4526696;-1.3291414
353.4735006;-0.8173331;-16.3799269;3.0985712;-0.0988466;7.4169278;-1.3164233
353.6734291;-1.0169840;-16.3693325;3.0784714;-0.1022267;7.3813574;-1.3038269
353.8733575;-1.2163680;-16.3546605;3.0576913;-0.1056572;7.3459576;-1.2913510
354.0732860;-1.4153988;-16.3357801;3.0362210;-0.1091345;7.3107275;-1.2789944
354.2732144;-1.6139744;-16.3125611;3.0140479;-0.1126817;7.2756665;-1.2667561
354.4731429;-1.8119644;-16.2848764;2.9911612;-0.1162840;7.2407735;-1.2546350
354.6730713;-2.0092734;-16.2525936;2.9675439;-0.1199803;7.2060479;-1.2426298
354.8729998;-2.2057400;-16.2155894;2.9431802;-0.1237576;7.1714889;-1.2307394
355.0729282;-2.4012325;-16.1737354;2.9180546;-0.1276038;7.1370956;-1.2189629
355.2728567;-2.5955988;-16.1269066;2.8921492;-0.1315533;7.1028672;-1.2072990
355.4727851;-2.7886515;-16.0749862;2.8654470;-0.1355901;7.0688030;-1.1957468
355.6727136;-2.9802478;-16.0178535;2.8380503;-0.1383951;7.0349021;-1.1843050
355.8726421;-3.1701770;-15.9554457;2.8100999;-0.1412314;7.0011639;-1.1729728
356.0725705;-3.3582675;-15.8877041;2.7816771;-0.1417604;6.9675874;-1.1617490
356.2724990;-3.5443725;-15.8146624;2.7535853;-0.1392708;6.9341720;-1.1506326
356.4724274;-3.7283623;-15.7364715;2.7259815;-0.1368961;6.9009168;-1.1396226
356.6723559;-3.9101569;-15.6532754;2.6989439;-0.1335129;6.8678211;-1.1287179
356.8722843;-4.0896608;-15.5652593;2.6725902;-0.1301355;6.8348841;-1.1179175
357.0722128;-4.2668139;-15.4726030;2.6469024;-0.1268486;6.8021051;-1.1072205
357.2721412;-4.4415627;-15.3754827;2.6218652;-0.1236231;6.7694833;-1.0966259
357.4720697;-4.6138563;-15.2740743;2.5974660;-0.1204730;6.7370179;-1.0861326
357.6719981;-4.7836585;-15.1685448;2.5736852;-0.1174306;6.7047083;-1.0757398
357.8719266;-4.9509372;-15.0590575;2.5505069;-0.1144454;6.6725536;-1.0654464
358.0718550;-5.1156664;-14.9457720;2.5279185;-0.1115365;6.6405531;-1.0552515
358.2717835;-5.2778282;-14.8288417;2.5059049;-0.1086879;6.6087060;-1.0552515
358.4717119;-5.4374149;-14.7084125;2.4844553;-0.1058911;6.5767048;-0.9135228
358.6716404;-5.5944104;-14.5846362;2.4635578;-0.1031705;6.5488753;-0.7354216
358.8715688;-5.7488242;-14.4576444;2.4431996;-0.1004897;6.5263852;-0.5725483
359.0714973;-5.9006547;-14.3275767;2.4233725;-0.0978649;6.5088222;-0.4240300
359.2714257;-6.0499094;-14.1945649;2.4040652;-0.0952855;6.4957844;-0.2879831
359.4713542;-6.1966095;-14.0587281;2.3852692;-0.0927423;6.4869148;-0.1627763
359.6712826;-6.3407573;-13.9202027;2.3669773;-0.0902524;6.4818960;-0.0480422
359.8712111;-6.4823879;-13.7790932;2.3491798;-0.0877902;6.4804140;0.0582954
360.0711395;-6.6215193;-13.6355203;2.3318710;-0.0853674;6.4822123;0.1565946
360.2710680;-6.7581779;-13.4895961;2.3150433;-0.0829761;6.4870403;0.2479485
360.4709964;-6.8924029;-13.3414185;2.2986905;-0.0806102;6.4946774;0.3333046
360.6709249;-7.0242150;-13.1911051;2.2828080;-0.0782779;6.5049296;0.4129053
360.8708533;-7.1536632;-13.0387421;2.2673895;-0.0759646;6.5176079;0.4879202
361.0707818;-7.2807822;-12.8844310;2.2524312;-0.0736753;6.5325577;0.5586046
361.2707102;-7.4056128;-12.7282664;2.2379289;-0.0714039;6.5496315;0.6256547
361.4706387;-7.5282047;-12.5703312;2.2238786;-0.0691495;6.5687019;0.6894803
361.6705671;-7.6485980;-12.4107210;2.2102780;-0.0669086;6.5896539;0.7505881
361.8704956;-7.7668472;-12.2495122;2.1971240;-0.0646797;6.6123873;0.8093473
362.0704240;-7.8830022;-12.0867873;2.1844144;-0.0624611;6.6368132;0.8661067
362.2703525;-7.9971154;-11.9226257;2.1721481;-0.0602472;6.6628528;0.9213707
362.4702809;-8.1092433;-11.7571010;2.1603234;-0.0580440;6.6904428;0.9750956
362.6702094;-8.2194435;-11.5902854;2.1489395;-0.0558352;6.7195181;1.0282383
362.8701378;-8.3277738;-11.4222513;2.1379968;-0.0536326;6.7500423;1.0804444
363.0700663;-8.4342967;-11.2530645;2.1274940;-0.0514289;6.7819683;1.1322317
363.2699947;-8.5390747;-11.0827908;2.1174328;-0.0492188;6.8152641;1.1840139
363.4699232;-8.6421700;-10.9114978;2.1078132;-0.0470145;6.8499096;1.2353780
363.6698516;-8.7436542;-10.7392377;2.0986356;-0.0447914;6.8858722;1.2876495
363.8697801;-8.8435894;-10.5660797;2.0899027;-0.0425700;6.9231576;1.3399767
364.0697085;-8.9420476;-10.3920764;2.0816045;-0.0405486;6.9617462;1.3828934
364.2696370;-9.0390923;-10.2172789;2.0736763;-0.0387620;7.0013477;1.4148917
364.4695654;-9.1347767;-10.0417398;2.0661052;-0.0369777;7.0416350;1.4476227
364.6694939;-9.2291455;-9.8654783;2.0585332;-0.0389228;7.0826171;1.2941650
364.8694223;-9.3221361;-9.6884947;2.0505406;-0.0410322;7.1190552;1.1363949
365.0693508;-9.4136706;-9.5107526;2.0420693;-0.0443788;7.1508980;0.9197231
365.2692792;-9.5036231;-9.3322018;2.0327168;-0.0491800;7.1765660;0.6344056
365.4692077;-9.5918125;-9.1527816;2.0224045;-0.0539829;7.1942179;0.3583904
365.6691361;-9.6780629;-8.9724144;2.0111267;-0.0588375;7.2041707;0.0902619
365.8690646;-9.7621845;-8.7910472;1.9988773;-0.0637020;7.2066752;-0.1666307
366.0689930;-9.8439892;-8.6086244;1.9856564;-0.0685426;7.2020510;-0.4095433
366.2689215;-9.9232866;-8.4250973;1.9714709;-0.0733660;7.1906732;-0.6380705
366.4688499;-9.9998848;-8.2404239;1.9563197;-0.0781988;7.1729104;-1.1604512
366.6687784;-10.0735838;-8.0545826;1.9402037;-0.0830271;7.1404922;-1.2296280
366.8687068;-10.1441900;-7.8675381;1.9231195;-0.0878784;7.1059801;-1.2083575
367.0686353;-10.2114985;-7.6792839;1.9050649;-0.0927265;7.0719010;-1.1967951
367.2685637;-10.2753049;-7.4898166;1.8860408;-0.0975910;7.0379853;-1.1853433
367.4684922;-10.3354053;-7.2991313;1.8660401;-0.1024845;7.0042322;-1.1740012
367.6684206;-10.3915824;-7.1072690;1.8450646;-0.1073614;6.9706411;-1.1627675
367.8683491;-10.4436308;-6.9142364;1.8231077;-0.1122918;6.9372110;-1.1516414
368.0682775;-10.4913324;-6.7200852;1.8001627;-0.1172295;6.9039412;-1.1406217
368.2682060;-10.5344700;-6.5248730;1.7762293;-0.1222066;6.8708310;-1.1297074
368.4681344;-10.5728269;-6.3286569;1.7512926;-0.1272492;6.8378796;-1.1188976
368.6680629;-10.6061784;-6.1315395;1.7253500;-0.1322927;6.8050862;-1.1081913
368.8679913;-10.6343057;-5.9336042;1.6983876;-0.1374407;6.7724501;-1.0975873
369.0679198;-10.6569839;-5.7349703;1.6703893;-0.1426378;6.7399705;-1.0870849
369.2678482;-10.6739885;-5.5357727;1.6413446;-0.1479356;6.7076467;-1.0766829
369.4677767;-10.6850945;-5.3361597;1.6112278;-0.1533556;6.6754779;-1.0663805
369.6677051;-10.6900761;-5.1362979;1.5800221;-0.1588400;6.6434634;-1.0561766
369.8676336;-10.6887087;-4.9363836;1.5477018;-0.1645066;6.6116024;-1.0460704
370.0675620;-10.6807675;-4.7366200;1.5142339;-0.1703142;6.5798942;-1.0360609
370.2674905;-10.6660292;-4.5372415;1.4795832;-0.1763498;6.5483381;-1.0261472
370.4674189;-10.6442726;-4.3385184;1.4437061;-0.1825910;6.5169333;-1.0163283
370.6673474;-10.6152750;-4.1407051;1.4065659;-0.1889778;6.4856791;-1.0066034
370.8672758;-10.5788276;-3.9441427;1.3681204;-0.1956647;6.4545749;-0.9969715
371.0672043;-10.5347193;-3.7491532;1.3283103;-0.2026609;6.4236197;-0.9874318
371.2671327;-10.4827462;-3.5561070;1.2870520;-0.2101236;6.3928131;-0.9779834
371.4670612;-10.4227160;-3.3654319;1.2442698;-0.2179211;6.3621542;-0.9686254
371.6669896;-10.3544306;-3.1775324;1.1999040;-0.2259628;6.3316423;-0.9593569
371.8669181;-10.2777335;-2.9929241;1.1538821;-0.2345017;6.3012768;-0.9501771
372.0668465;-10.1924685;-2.8121099;1.1061806;-0.2420113;6.2710568;-0.9410852
372.2667750;-10.0985552;-2.6356253;1.0571475;-0.2485916;6.2409819;-0.9320802
372.4667034;-9.9959989;-2.4640429;1.0067388;-0.2557968;6.2110511;-0.9231615
372.6666319;-9.8848798;-2.2978723;0.9562817;-0.2486399;6.1812639;-0.9143280
372.8665604;-9.7656310;-2.1374183;0.9072781;-0.2416743;6.1516195;-0.9055791
373.0664888;-9.6387731;-1.9829129;0.8596842;-0.2335277;6.1221174;-0.8969139
373.2664173;-9.5048464;-1.8344967;0.8139876;-0.2236728;6.0927567;-0.8883316
373.4663457;-9.3644134;-1.6922129;0.7702142;-0.2143077;6.0635368;-0.8798315
373.6662742;-9.2180156;-1.5560786;0.7282535;-0.2054924;6.0344570;-0.8714126
373.8662026;-9.0661461;-1.4260701;0.6880273;-0.1969706;6.0055167;-0.8630744
374.0661311;-8.9092751;-1.3021425;0.6494662;-0.1888361;5.9767152;-0.8548159
374.2660595;-8.7478388;-1.1842255;0.6125068;-0.1809290;5.9480519;-0.8466364
374.4659880;-8.5822379;-1.0722211;0.5771028;-0.1732817;5.9195260;-0.8385352
374.6659164;-8.4128614;-0.9660235;0.5432049;-0.1658430;5.8911368;-0.8305116
374.8658449;-8.2400524;-0.8654968;0.5107793;-0.1585574;5.8628839;-0.8225647
375.0657733;-8.0641440;-0.7704987;0.4797904;-0.1514664;5.8347664;-0.8225647
375.2657018;-7.8854413;-0.6808712;0.4502086;-0.1444782;5.8065128;-0.5890433
375.4656302;-7.7042186;-0.5964400;0.4220105;-0.1376253;5.7861955;-0.3097271
375.6655587;-7.5207474;-0.5170293;0.3951712;-0.1308763;5.7754837;-0.0592145
375.8654871;-7.3352564;-0.4424443;0.3696739;-0.1242014;5.7734335;0.1679719
376.0654156;-7.1479709;-0.3724883;0.3455010;-0.1176266;5.7792473;0.3746976
376.2653440;-6.9590937;-0.3069561;0.3226375;-0.1111002;5.7921951;0.5659375
376.4652725;-6.7688026;-0.2456339;0.3010724;-0.1046375;5.8116967;0.7438630
376.6652009;-6.5772752;-0.1883073;0.2807935;-0.0982298;5.8372303;0.9111178
376.8651294;-6.3846552;-0.1347519;0.2617926;-0.0918523;5.8683536;1.0705919
377.0650578;-6.1910844;-0.0847429;0.2440625;-0.0855165;5.9047149;1.2236477
377.2649863;-5.9966879;-0.0380508;0.2275975;-0.0791955;5.9460022;1.3728193
377.4649147;-5.8015735;0.0055582;0.2123939;-0.0728990;5.9919841;1.5191623
377.6648432;-5.6058469;0.0463185;0.1984482;-0.0666086;6.0424598;1.6646343
377.8647716;-5.4095929;0.0844690;0.1857594;-0.0603264;6.0972892;1.8103542
378.0647001;-5.2128930;0.1202498;0.1743262;-0.0540373;6.1563641;1.9580209
378.2646285;-5.0158186;0.1539035;0.1641533;-0.0477288;6.2196259;2.1092032
378.4645570;-4.8184308;0.1856752;0.1552411;-0.0414261;6.2870602;2.2639818
378.6644854;-4.6207871;0.2158089;0.1475576;-0.0354403;6.3586473;2.4108345
378.8644139;-4.4229343;0.2445416;0.1410700;-0.0294588;6.4340022;2.5633155
379.0643423;-4.2249153;0.2721068;0.1357262;-0.0245416;6.5131669;2.6773655
379.2642708;-4.0267635;0.2986981;0.1312003;-0.0207334;6.5948394;2.7500171
379.4641992;-3.8285027;0.3244679;0.1274357;-0.0169255;6.6776882;2.8290258
379.6641277;-3.6301538;0.3495476;0.1241428;-0.0160437;6.7618581;2.7807811
379.8640561;-3.4317252;0.3739910;0.1210205;-0.0151900;6.8435838;2.7351970
380.0639846;-3.2332234;0.3978312;0.1180534;-0.0146519;6.9230287;2.6782276
380.2639130;-3.0346526;0.4210892;0.1151453;-0.0144399;6.9999453;2.6085902
380.4638415;-2.8360150;0.4437740;0.1122795;-0.0142280;7.0740581;2.5418721
380.6637699;-2.6373144;0.4658935;0.1094568;-0.0140091;7.1455359;2.4782954
380.8636984;-2.4385521;0.4874565;0.1066779;-0.0137901;7.2145441;2.4173610
