# d0951efe-13ff-48f4-9ef6-a22716015638
# 603fd3987364b09f9aacb70d1ed12c268e24dd56
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
309.7271259;-42.1019219;7.2720851;0.8161565;-0.0109442;8.0000000;0.0000000
309.9270788;-41.9647875;7.4176034;0.8139336;-0.0112899;8.0000000;0.0000000
310.1270318;-41.8273255;7.5628111;0.8116416;-0.0116352;8.0000000;0.0000000
310.3269848;-41.6895260;7.7076987;0.8092807;-0.0119803;8.0000000;0.0000000
310.5269377;-41.5513793;7.8522563;0.8068506;-0.0123257;8.0000000;0.0000000
310.7268907;-41.4128775;7.9964723;0.8043515;-0.0126720;8.0000000;0.0000000
310.9268436;-41.2740102;8.1403374;0.8017830;-0.0130184;8.0000000;0.0000000
311.1267966;-41.1347691;8.2838402;0.7991452;-0.0133661;8.0000000;0.0000000
311.3267495;-40.9951450;8.4269705;0.7964378;-0.0137145;8.0000000;0.0000000
311.5267025;-40.8551287;8.5697174;0.7936607;-0.0140631;8.0000000;0.0000000
311.7266554;-40.7147118;8.7120699;0.7908138;-0.0144122;8.0000000;0.0000000
311.9266084;-40.5738852;8.8540172;0.7878971;-0.0147615;8.0000000;0.0000000
312.1265613;-40.4326401;8.9955483;0.7849106;-0.0151112;8.0000000;0.0000000
312.3265143;-40.2909682;9.1366519;0.7818541;-0.0154611;8.0000000;0.0000000
312.5264673;-40.1488607;9.2773168;0.7787276;-0.0158114;8.0000000;0.0000000
312.7264202;-40.0063090;9.4175320;0.7755309;-0.0161625;8.0000000;0.0000000
312.9263732;-39.8633053;9.5572853;0.7722641;-0.0165137;8.0000000;0.0000000
313.1263261;-39.7198405;9.6965661;0.7689270;-0.0168656;8.0000000;0.0000000
313.3262791;-39.5759070;9.8353621;0.7655194;-0.0172180;8.0000000;0.0000000
313.5262320;-39.4314968;9.9736614;0.7620414;-0.0175706;8.0000000;0.0000000
313.7261850;-39.2866009;10.1114532;0.7584927;-0.0179241;8.0000000;0.0000000
313.9261379;-39.1412130;10.2487241;0.7548734;-0.0182779;8.0000000;0.0000000
314.1260909;-38.9953235;10.3854633;0.7511833;-0.0186323;8.0000000;0.0000000
314.3260438;-38.8489260;10.5216578;0.7474222;-0.0189872;8.0000000;0.0000000
314.5259968;-38.7020130;10.6572950;0.7435901;-0.0193426;8.0000000;0.0000000
314.7259497;-38.5545753;10.7923641;0.7396869;-0.0196988;8.0000000;0.0000000
314.9259027;-38.4066080;10.9268502;0.7357125;-0.0200554;8.0000000;0.0000000
315.1258557;-38.2581016;11.0607429;0.7316666;-0.0204128;8.0000000;0.0000000
315.3258086;-38.1090503;11.1940279;0.7275492;-0.0207708;8.0000000;0.0000000
315.5257616;-37.9594476;11.3266920;0.7233602;-0.0211294;8.0000000;0.0000000
315.7257145;-37.8092839;11.4587244;0.7190993;-0.0214891;8.0000000;0.0000000
315.9256675;-37.6585561;11.5901088;0.7147666;-0.0218492;8.0000000;0.0000000
316.1256204;-37.5072544;11.7208346;0.7103617;-0.0222104;8.0000000;0.0000000
316.3255734;-37.3553741;11.8508868;0.7058844;-0.0225724;8.0000000;0.0000000
316.5255263;-37.2029095;11.9802512;0.7013348;-0.0229351;8.0000000;0.0000000
316.7254793;-37.0498509;12.1089170;0.6967125;-0.0232991;8.0000000;0.0000000
316.9254322;-36.8961969;12.2368664;0.6920173;-0.0236638;8.0000000;0.0000000
317.1253852;-36.7419375;12.3640888;0.6872491;-0.0240299;8.0000000;0.0000000
317.3253381;-36.5870691;12.4905680;0.6824075;-0.0243970;8.0000000;0.0000000
317.5252911;-36.4315870;12.6162891;0.6774925;-0.0247650;8.0000000;0.0000000
317.7252441;-36.2754814;12.7412411;0.6725037;-0.0251348;8.0000000;0.0000000
317.9251970;-36.1187527;12.8654045;0.6674409;-0.0255054;8.0000000;0.0000000
318.1251500;-35.9613906;12.9887688;0.6623038;-0.0258778;8.0000000;0.0000000
318.3251029;-35.8033930;13.1113167;0.6570921;-0.0262515;8.0000000;0.0000000
318.5250559;-35.6447560;13.2330322;0.6518057;-0.0266262;8.0000000;0.0000000
318.7250088;-35.4854698;13.3539040;0.6464439;-0.0270033;8.0000000;0.0000000
318.9249618;-35.3255369;13.4739114;0.6410068;-0.0273813;8.0000000;0.0000000
319.1249147;-35.1649466;13.5930433;0.6354938;-0.0277615;8.0000000;0.0000000
319.3248677;-35.0036983;13.7112813;0.6299047;-0.0281434;8.0000000;0.0000000
319.5248206;-34.8417893;13.8286085;0.6242391;-0.0285266;8.0000000;0.0000000
319.7247736;-34.6792096;13.9450133;0.6184965;-0.0289125;8.0000000;0.0000000
319.9247266;-34.5159638;14.0604733;0.6126768;-0.0292995;8.0000000;0.0000000
320.1246795;-34.3520412;14.1749771;0.6067793;-0.0296891;8.0000000;0.0000000
320.3246325;-34.1874429;14.2885051;0.6008037;-0.0300806;8.0000000;0.0000000
320.5245854;-34.0221671;14.4010393;0.5947499;-0.0304737;8.0000000;0.0000000
320.7245384;-33.8562037;14.5125677;0.5886169;-0.0308696;8.0000000;0.0000000
320.9244913;-33.6895601;14.6230662;0.5824048;-0.0312668;8.0000000;0.0000000
321.1244443;-33.5222251;14.7325233;0.5761129;-0.0316679;8.0000000;0.0000000
321.3243972;-33.3542016;14.8409177;0.5697404;-0.0320716;8.0000000;0.0000000
321.5243502;-33.1854894;14.9482306;0.5632872;-0.0324769;8.0000000;0.0000000
321.7243031;-33.0160780;15.0544493;0.5567525;-0.0328847;8.0000000;0.0000000
321.9242561;-32.8459779;15.1595480;0.5501363;-0.0332941;8.0000000;0.0000000
322.1242090;-32.6751768;15.2635150;0.5434361;-0.0337307;8.0000000;0.0000000
322.3241620;-32.5036803;15.3663265;0.5366466;-0.0341806;8.0000000;0.0000000
322.5241150;-32.3314888;15.4679613;0.5297687;-0.0345514;8.0000000;0.0000000
322.7240679;-32.1585926;15.5684097;0.5228558;-0.0345921;8.0000000;0.0000000
322.9240209;-31.9850134;15.6676554;0.5159349;-0.0346345;8.0000000;0.0000000
323.1239738;-31.8107466;15.7657002;0.5090256;-0.0343861;8.0000000;0.0000000
323.3239268;-31.6358112;15.8625438;0.5021874;-0.0340124;8.0000000;0.0000000
323.5238797;-31.4602244;15.9581938;0.4954239;-0.0336424;8.0000000;0.0000000
323.7238327;-31.2839925;16.0526634;0.4887327;-0.0332841;8.0000000;0.0000000
323.9237856;-31.1071405;16.1459556;0.4821133;-0.0329269;8.0000000;0.0000000
324.1237386;-30.9296750;16.2380831;0.4755648;-0.0325735;8.0000000;0.0000000
324.3236915;-30.7516141;16.3290523;0.4690868;-0.0322224;8.0000000;0.0000000
324.5236445;-30.5729726;16.4188714;0.4626789;-0.0318723;8.0000000;0.0000000
324.7235975;-30.3937589;16.5075519;0.4563408;-0.0315231;8.0000000;0.0000000
324.9235504;-30.2139929;16.5950996;0.4500726;-0.0311749;8.0000000;0.0000000
325.1235034;-30.0336826;16.6815260;0.4438737;-0.0308280;8.0000000;0.0000000
325.3234563;-29.8528436;16.7668390;0.4377442;-0.0304821;8.0000000;0.0000000
325.5234093;-29.6714890;16.8510477;0.4316837;-0.0301371;8.0000000;0.0000000
325.7233622;-29.4896284;16.9341629;0.4256921;-0.0297932;8.0000000;0.0000000
325.9233152;-29.3072774;17.0161926;0.4197692;-0.0294501;8.0000000;0.0000000
326.1232681;-29.1244456;17.0971475;0.4139148;-0.0291079;8.0000000;0.0000000
326.3232211;-28.9411459;17.1770368;0.4081287;-0.0287665;8.0000000;0.0000000
326.5231740;-28.7573903;17.2558702;0.4024109;-0.0284260;8.0000000;0.0000000
326.7231270;-28.5731887;17.3336582;0.3967610;-0.0280862;8.0000000;0.0000000
326.9230799;-28.3885538;17.4104104;0.3911790;-0.0277472;8.0000000;0.0000000
327.1230329;-28.2034956;17.4861371;0.3856647;-0.0274088;8.0000000;0.0000000
327.3229859;-28.0180252;17.5608484;0.3802180;-0.0270712;8.0000000;0.0000000
327.5229388;-27.8321531;17.6345547;0.3748387;-0.0267342;8.0000000;0.0000000
327.7228918;-27.6458897;17.7072663;0.3695268;-0.0263978;8.0000000;0.0000000
327.9228447;-27.4592449;17.7789939;0.3642821;-0.0260620;8.0000000;0.0000000
328.1227977;-27.2722292;17.8497477;0.3591044;-0.0257268;8.0000000;0.0000000
328.3227506;-27.0848517;17.9195387;0.3539938;-0.0253921;8.0000000;0.0000000
328.5227036;-26.8971221;17.9883774;0.3489499;-0.0250579;8.0000000;0.0000000
328.7226565;-26.7090507;18.0562745;0.3439729;-0.0247242;8.0000000;0.0000000
328.9226095;-26.5206449;18.1232413;0.3390625;-0.0243910;8.0000000;0.0000000
329.1225624;-26.3319156;18.1892881;0.3342188;-0.0240583;8.0000000;0.0000000
329.3225154;-26.1428704;18.2544264;0.3294415;-0.0237259;8.0000000;0.0000000
329.5224683;-25.9535179;18.3186674;0.3247306;-0.0233940;8.0000000;0.0000000
329.7224213;-25.7638680;18.3820215;0.3200861;-0.0230624;8.0000000;0.0000000
329.9223743;-25.5739266;18.4445008;0.3155078;-0.0227313;8.0000000;0.0000000
330.1223272;-25.3837045;18.5061157;0.3109957;-0.0224004;8.0000000;0.0000000
330.3222802;-25.1932077;18.5668783;0.3065497;-0.0220699;8.0000000;0.0000000
330.5222331;-25.0024440;18.6267997;0.3021698;-0.0217397;8.0000000;0.0000000
330.7221861;-24.8114232;18.6858909;0.2978559;-0.0214097;8.0000000;0.0000000
330.9221390;-24.6201493;18.7441644;0.2936079;-0.0210801;8.0000000;0.0000000
331.1220920;-24.4286331;18.8016307;0.2894258;-0.0207506;8.0000000;0.0000000
331.3220449;-24.2368794;18.8583020;0.2853096;-0.0204214;8.0000000;0.0000000
331.5219979;-24.0448952;18.9141901;0.2812591;-0.0200924;8.0000000;0.0000000
331.7219508;-23.8526897;18.9693059;0.2772745;-0.0197636;8.0000000;0.0000000
331.9219038;-23.6602658;19.0236624;0.2733555;-0.0194350;8.0000000;0.0000000
332.1218568;-23.4676341;19.0772701;0.2695023;-0.0191065;8.0000000;0.0000000
332.3218097;-23.2747981;19.1301418;0.2657147;-0.0187782;8.0000000;0.0000000
332.5217627;-23.0817641;19.1822892;0.2619928;-0.0184501;8.0000000;0.0000000
332.7217156;-22.8885410;19.2337236;0.2583364;-0.0181220;8.0000000;0.0000000
332.9216686;-22.6951305;19.2844582;0.2547457;-0.0177941;8.0000000;0.0000000
333.1216215;-22.5015428;19.3345037;0.2512205;-0.0174662;8.0000000;0.0000000
333.3215745;-22.3077805;19.3838731;0.2477608;-0.0171384;8.0000000;0.0000000
333.5215274;-22.1138494;19.4325785;0.2443667;-0.0168107;8.0000000;0.0000000
333.7214804;-21.9197577;19.4806311;0.2410381;-0.0164830;8.0000000;0.0000000
333.9214333;-21.7255061;19.5280444;0.2377750;-0.0161555;8.0000000;0.0000000
334.1213863;-21.5311048;19.5748295;0.2345775;-0.0158278;8.0000000;0.0000000
334.3213392;-21.3365552;19.6209992;0.2314454;-0.0155002;8.0000000;0.0000000
334.5212922;-21.1418627;19.6665660;0.2283788;-0.0151726;8.0000000;0.0000000
334.7212452;-20.9470350;19.7115415;0.2253778;-0.0148450;8.0000000;0.0000000
334.9211981;-20.7520720;19.7559390;0.2224422;-0.0145175;8.0000000;0.0000000
335.1211511;-20.5569833;19.7997699;0.2195722;-0.0141893;8.0000000;0.0000000
335.3211040;-20.3617700;19.8430473;0.2167678;-0.0138610;8.0000000;0.0000000
335.5210570;-20.1664366;19.8857837;0.2140291;-0.0135325;8.0000000;0.0000000
335.7210099;-19.9709905;19.9279909;0.2113562;-0.0132031;8.0000000;0.0000000
335.9209629;-19.7754309;19.9696826;0.2087491;-0.0128738;8.0000000;0.0000000
336.1209158;-19.5797672;20.0108703;0.2062079;-0.0125441;8.0000000;0.0000000
336.3208688;-19.3839996;20.0515672;0.2037327;-0.0122143;8.0000000;0.0000000
336.5208217;-19.1881324;20.0917861;0.2013233;-0.0118844;8.0000000;0.0000000
336.7207747;-18.9921723;20.1315390;0.1989800;-0.0115544;8.0000000;0.0000000
336.9207277;-18.7961182;20.1708396;0.1967027;-0.0112244;8.0000000;0.0000000
337.1206806;-18.5999790;20.2096996;0.1944914;-0.0108940;8.0000000;0.0000000
337.3206336;-18.4037543;20.2481325;0.1923461;-0.0105637;8.0000000;0.0000000
337.5205865;-18.2074481;20.2861510;0.1902669;-0.0102332;8.0000000;0.0000000
337.7205395;-18.0110667;20.3237673;0.1882538;-0.0099025;8.0000000;0.0000000
337.9204924;-17.8146085;20.3609952;0.1863068;-0.0095718;8.0000000;0.0000000
338.1204454;-17.6180819;20.3978466;0.1844260;-0.0092407;8.0000000;0.0000000
338.3203983;-17.4214864;20.4343350;0.1826114;-0.0089096;8.0000000;0.0000000
338.5203513;-17.2248254;20.4704733;0.1808630;-0.0085784;8.0000000;0.0000000
338.7203042;-17.0281048;20.5062737;0.1791809;-0.0082468;8.0000000;0.0000000
338.9202572;-16.8313227;20.5417503;0.1775651;-0.0079153;8.0000000;0.0000000
339.1202101;-16.6344874;20.5769149;0.1760156;-0.0075833;8.0000000;0.0000000
339.3201631;-16.4375977;20.6117812;0.1745324;-0.0072513;8.0000000;0.0000000
339.5201161;-16.2406569;20.6463621;0.1731157;-0.0069192;8.0000000;0.0000000
339.7200690;-16.0436706;20.6806702;0.1717655;-0.0065866;8.0000000;0.0000000
339.9200220;-15.8466364;20.7147193;0.1704817;-0.0062542;8.0000000;0.0000000
340.1199749;-15.6495626;20.7485215;0.1692644;-0.0059213;8.0000000;0.0000000
340.3199279;-15.4524475;20.7820906;0.1681137;-0.0055883;8.0000000;0.0000000
340.5198808;-15.2552943;20.8154395;0.1670296;-0.0052551;8.0000000;0.0000000
340.7198338;-15.0581084;20.8485808;0.1660122;-0.0049216;8.0000000;0.0000000
340.9197867;-14.8608871;20.8815286;0.1650615;-0.0045881;8.0000000;0.0000000
341.1197397;-14.6636384;20.9142950;0.1641774;-0.0042542;8.0000000;0.0000000
341.3196926;-14.4663606;20.9468938;0.1633602;-0.0039202;8.0000000;0.0000000
341.5196456;-14.2690565;20.9793381;0.1626097;-0.0035860;8.0000000;0.0000000
341.7195985;-14.0717314;21.0116405;0.1619261;-0.0032515;8.0000000;0.0000000
341.9195515;-13.8743824;21.0438151;0.1613094;-0.0029169;8.0000000;0.0000000
342.1195045;-13.6770176;21.0758742;0.1607597;-0.0025820;8.0000000;0.0000000
342.3194574;-13.4796348;21.1078316;0.1602769;-0.0022469;8.0000000;0.0000000
342.5194104;-13.2822369;21.1397004;0.1598611;-0.0019117;8.0000000;0.0000000
342.7193633;-13.0848291;21.1714934;0.1595124;-0.0015761;8.0000000;0.0000000
342.9193163;-12.8874083;21.2032246;0.1592308;-0.0012406;8.0000000;0.0000000
343.1192692;-12.6899826;21.2349064;0.1590163;-0.0009046;8.0000000;0.0000000
343.3192222;-12.4925497;21.2665528;0.1588691;-0.0005686;8.0000000;0.0000000
343.5191751;-12.2951125;21.2981768;0.1587890;-0.0002324;8.0000000;0.0000000
343.7191281;-12.0976760;21.3297913;0.1587762;0.0001042;8.0000000;0.0000000
343.9190810;-11.9002372;21.3614104;0.1588306;0.0004407;8.0000000;0.0000000
344.1190340;-11.7028042;21.3930464;0.1589524;0.0007776;8.0000000;0.0000000
344.3189870;-11.5053745;21.4247133;0.1591416;0.0011146;8.0000000;0.0000000
344.5189399;-11.3079512;21.4564244;0.1593982;0.0014517;8.0000000;0.0000000
344.7188929;-11.1105394;21.4881924;0.1597222;0.0017892;8.0000000;0.0000000
344.9188458;-10.9131359;21.5200315;0.1601137;0.0021266;8.0000000;0.0000000
345.1187988;-10.7157491;21.5519540;0.1605727;0.0024644;8.0000000;0.0000000
345.3187517;-10.5183764;21.5839741;0.1610992;0.0028022;8.0000000;0.0000000
345.5187047;-10.3210210;21.6161049;0.1616933;0.0031401;8.0000000;0.0000000
345.7186576;-10.1236880;21.6483592;0.1623550;0.0034783;8.0000000;0.0000000
345.9186106;-9.9263745;21.6807512;0.1630843;0.0038165;8.0000000;0.0000000
346.1185635;-9.7290888;21.7132934;0.1638813;0.0041550;8.0000000;0.0000000
346.3185165;-9.5318287;21.7459996;0.1647459;0.0044936;8.0000000;0.0000000
346.5184694;-9.3345974;21.7788832;0.1656783;0.0048322;8.0000000;0.0000000
346.7184224;-9.1374000;21.8119570;0.1666784;0.0051711;8.0000000;0.0000000
346.9183754;-8.9402341;21.8452352;0.1677462;0.0055100;8.0000000;0.0000000
347.1183283;-8.7431079;21.8787301;0.1688819;0.0058491;8.0000000;0.0000000
347.3182813;-8.5460195;21.9124557;0.1700853;0.0061882;8.0000000;0.0000000
347.5182342;-8.3489723;21.9464253;0.1713566;0.0065274;8.0000000;0.0000000
347.7181872;-8.1519717;21.9806518;0.1726957;0.0068668;8.0000000;0.0000000
347.9181401;-7.9550156;22.0151491;0.1741026;0.0072062;8.0000000;0.0000000
348.1180931;-7.7581120;22.0499297;0.1755775;0.0075458;8.0000000;0.0000000
348.3180460;-7.5612598;22.0850076;0.1771202;0.0078854;8.0000000;0.0000000
348.5179990;-7.3644626;22.1203960;0.1787309;0.0082251;8.0000000;0.0000000
348.7179519;-7.1677256;22.1561076;0.1804095;0.0085649;8.0000000;0.0000000
348.9179049;-6.9710478;22.1921566;0.1821561;0.0089048;8.0000000;0.0000000
349.1178579;-6.7744366;22.2285552;0.1839706;0.0092447;8.0000000;0.0000000
349.3178108;-6.5778921;22.2653175;0.1858531;0.0095847;8.0000000;0.0000000
349.5177638;-6.3814178;22.3024564;0.1878036;0.0099248;8.0000000;0.0000000
349.7177167;-6.1850191;22.3399849;0.1898221;0.0102649;8.0000000;0.0000000
349.9176697;-5.9886960;22.3779168;0.1919086;0.0106052;8.0000000;0.0000000
350.1176226;-5.7924554;22.4162646;0.1940631;0.0109454;8.0000000;0.0000000
350.3175756;-5.5962985;22.4550419;0.1962858;0.0112858;8.0000000;0.0000000
350.5175285;-5.4002292;22.4942619;0.1985764;0.0116262;8.0000000;0.0000000
350.7174815;-5.2042526;22.5339373;0.2009352;0.0119667;8.0000000;0.0000000
350.9174344;-5.0083704;22.5740818;0.2033620;0.0123073;8.0000000;0.0000000
351.1173874;-4.8125885;22.6147080;0.2058569;0.0126481;8.0000000;0.0000000
351.3173403;-4.6169096;22.6558293;0.2084201;0.0129891;8.0000000;0.0000000
351.5172933;-4.4213379;22.6974588;0.2110514;0.0133301;8.0000000;0.0000000
351.7172463;-4.2258783;22.7396092;0.2137508;0.0136710;8.0000000;0.0000000
351.9171992;-4.0305343;22.7822939;0.2165185;0.0140121;8.0000000;0.0000000
352.1171522;-3.8353108;22.8255257;0.2193541;0.0143500;8.0000000;0.0000000
352.3171051;-3.6402123;22.8693174;0.2222571;0.0146873;8.0000000;0.0000000
352.5170581;-3.4452433;22.9136819;0.2252282;0.0150444;8.0000000;0.0000000
352.7170110;-3.2504086;22.9586329;0.2282766;0.0154469;8.0000000;0.0000000
352.9169640;-3.0557137;23.0041854;0.2314055;0.0158494;8.0000000;0.0000000
353.1169169;-2.8611647;23.0503559;0.2346391;0.0165533;8.0000000;0.0000000
353.3168699;-2.6667693;23.0971702;0.2380268;0.0173312;8.0000000;0.0000000
353.5168228;-2.4725370;23.1446579;0.2415709;0.0181378;8.0000000;0.0000000
353.7167758;-2.2784786;23.1928499;0.2452848;0.0190106;8.0000000;0.0000000
353.9167287;-2.0846047;23.2417792;0.2491734;0.0198839;8.0000000;0.0000000
354.1166817;-1.8909262;23.2914789;0.2532330;0.0207137;8.0000000;0.0000000
354.3166347;-1.6974558;23.3419802;0.2574567;0.0215332;8.0000000;0.0000000
354.5165876;-1.5042048;23.3933140;0.2618441;0.0223469;8.0000000;0.0000000
354.7165406;-1.3111838;23.4455111;0.2663924;0.0231463;8.0000000;0.0000000
354.9164935;-1.1184091;23.4986002;0.2711006;0.0239466;8.0000000;0.0000000
355.1164465;-0.9258872;23.5526128;0.2759686;0.0247447;8.0000000;0.0000000
355.3163994;-0.7336373;23.6075766;0.2809962;0.0255431;8.0000000;0.0000000
355.5163524;-0.5416713;23.6635214;0.2861835;0.0263415;8.0000000;0.0000000
355.7163053;-0.3499991;23.7204775;0.2915303;0.0271388;8.0000000;0.0000000
355.9162583;-0.1586448;23.7784711;0.2970365;0.0279373;8.0000000;0.0000000
356.1162112;0.0323895;23.8375349;0.3027025;0.0287340;8.0000000;0.0000000
356.3161642;0.2230773;23.8976940;0.3085276;0.0295316;8.0000000;0.0000000
356.5161172;0.4134049;23.9589775;0.3145123;0.0303293;8.0000000;0.0000000
356.7160701;0.6033634;24.0214161;0.3206565;0.0311258;8.0000000;0.0000000
356.9160231;0.7929205;24.0850326;0.3269598;0.0319240;8.0000000;0.0000000
357.1159760;0.9820775;24.1498612;0.3334229;0.0327198;8.0000000;0.0000000
357.3159290;1.1708009;24.2159242;0.3400449;0.0335166;8.0000000;0.0000000
357.5158819;1.3590751;24.2832495;0.3468263;0.0343135;8.0000000;0.0000000
357.7158349;1.5468907;24.3518679;0.3537670;0.0351084;8.0000000;0.0000000
357.9157878;1.7342087;24.4217989;0.3608665;0.0359056;8.0000000;0.0000000
358.1157408;1.9210315;24.4930773;0.3681254;0.0366984;8.0000000;0.0000000
358.3156937;2.1073201;24.5657223;0.3755427;0.0374922;8.0000000;0.0000000
358.5156467;2.2930561;24.6397606;0.3831187;0.0382849;8.0000000;0.0000000
358.7155996;2.4782286;24.7152222;0.3908528;0.0390725;8.0000000;0.0000000
358.9155526;2.6627939;24.7921231;0.3987441;0.0398627;8.0000000;0.0000000
359.1155056;2.8467523;24.8704978;0.4067940;0.0406525;8.0000000;0.0000000
359.3154585;3.0300615;24.9503626;0.4150017;0.0414446;8.0000000;0.0000000
359.5154115;3.2126997;25.0317424;0.4233680;0.0422421;8.0000000;0.0000000
359.7153644;3.3946521;25.1146657;0.4318953;0.0430489;8.0000000;0.0000000
359.9153174;3.5758736;25.1991472;0.4405837;0.0438586;8.0000000;0.0000000
360.1152703;3.7563568;25.2852193;0.4494356;0.0446826;8.0000000;0.0000000
360.3152233;3.9360593;25.3728982;0.4584529;0.0455125;8.0000000;0.0000000
360.5151762;4.1149542;25.4622078;0.4676365;0.0463511;8.0000000;0.0000000
360.7151292;4.2930190;25.5531743;0.4769901;0.0472064;8.0000000;0.0000000
360.9150821;4.4702114;25.6458144;0.4865148;0.0480647;8.0000000;0.0000000
361.1150351;4.6465095;25.7401555;0.4962132;0.0489469;8.0000000;0.0000000
361.3149881;4.8218744;25.8362167;0.5060892;0.0498372;8.0000000;0.0000000
361.5149410;4.9962723;25.9340200;0.5161438;0.0507406;8.0000000;0.0000000
361.7148940;5.1696697;26.0335882;0.5263823;0.0516691;8.0000000;0.0000000
361.9148469;5.3420306;26.1349433;0.5368068;0.0526010;8.0000000;0.0000000
362.1147999;5.5133118;26.2381033;0.5474197;0.0535600;8.0000000;0.0000000
362.3147528;5.6834818;26.3430937;0.5582259;0.0545280;8.0000000;0.0000000
362.5147058;5.8524972;26.4499334;0.5692265;0.0555135;8.0000000;0.0000000
362.7146587;6.0203116;26.5586395;0.5804281;0.0565329;8.0000000;0.0000000
362.9146117;6.1868965;26.6692423;0.5918347;0.0575567;8.0000000;0.0000000
363.1145646;6.3521837;26.7817456;0.6034461;0.0585918;8.0000000;0.0000000
363.3145176;6.5161502;26.8961835;0.6152658;0.0596332;8.0000000;0.0000000
363.5144705;6.6787424;27.0125696;0.6272892;0.0605301;8.0000000;0.0000000
363.7144235;6.8399043;27.1309067;0.6394527;0.0611404;8.0000000;0.0000000
363.9143765;6.9996260;27.2512192;0.6517404;0.0617583;8.0000000;0.0000000
364.1143294;7.1578389;27.3734672;0.6638779;0.0591240;8.0000000;0.0000000
364.3142824;7.3146075;27.4975862;0.6753744;0.0558685;8.0000000;0.0000000
364.5142353;7.4699841;27.6234519;0.6862061;0.0521668;8.0000000;0.0000000
364.7141883;7.6240306;27.7509209;0.6961773;0.0475733;8.0000000;0.0000000
364.9141412;7.7768685;27.8798587;0.7052317;0.0429898;8.0000000;0.0000000
365.1140942;7.9285851;28.0100991;0.7133688;0.0383991;8.0000000;0.0000000
365.3140471;8.0792991;28.1415022;0.7205879;0.0338094;8.0000000;0.0000000
365.5140001;8.2291230;28.2739227;0.7268901;0.0292292;8.0000000;0.0000000
365.7139530;8.3781692;28.4072155;0.7322777;0.0246593;8.0000000;0.0000000
365.9139060;8.5265539;28.5412394;0.7367516;0.0200911;8.0000000;0.0000000
366.1138589;8.6744045;28.6758632;0.7403109;0.0155068;8.0000000;0.0000000
366.3138119;8.8218325;28.8109408;0.7429529;0.0109189;8.0000000;0.0000000
366.5137649;8.9689649;28.9463395;0.7446772;0.0063239;8.0000000;0.0000000
366.7137178;9.1159309;29.0819287;0.7454809;0.0017151;8.0000000;0.0000000
366.9136708;9.2628404;29.2175591;0.7453630;-0.0028952;8.0000000;0.0000000
367.1136237;9.4098402;29.3531152;0.7443220;-0.0075194;8.0000000;0.0000000
367.3135767;9.5570367;29.4884437;0.7423557;-0.0121478;8.0000000;0.0000000
367.5135296;9.7045597;29.6234127;0.7394636;-0.0167865;8.0000000;0.0000000
367.7134826;9.8525421;29.7578921;0.7356414;-0.0214438;8.0000000;0.0000000
367.9134355;10.0010887;29.8917259;0.7308881;-0.0261026;8.0000000;0.0000000
368.1133885;10.1503428;30.0247923;0.7252024;-0.0307674;8.0000000;0.0000000
368.3133414;10.3004070;30.1569330;0.7185838;-0.0354354;8.0000000;0.0000000
368.5132944;10.4514011;30.2880051;0.7110381;-0.0399208;8.0000000;0.0000000
368.7132474;10.6034408;30.4178725;0.7026417;-0.0440630;8.0000000;0.0000000
368.9132003;10.7566148;30.5463922;0.6934172;-0.0482051;8.0000000;0.0000000
369.1131533;10.9110110;30.6734391;0.6836022;-0.0495478;8.0000000;0.0000000
369.3131062;11.0666616;30.7989529;0.6736103;-0.0503946;8.0000000;0.0000000
369.5130592;11.2235689;30.9228923;0.6634621;-0.0508690;8.0000000;0.0000000
369.7130121;11.3817242;31.0452283;0.6533121;-0.0506579;8.0000000;0.0000000
369.9129651;11.5411188;31.1659623;0.6432033;-0.0504522;8.0000000;0.0000000
370.1129180;11.7017141;31.2850753;0.6331348;-0.0502611;8.0000000;0.0000000
370.3128710;11.8635034;31.4025721;0.6231034;-0.0500766;8.0000000;0.0000000
370.5128239;12.0264620;31.5184436;0.6131079;-0.0499094;8.0000000;0.0000000
370.7127769;12.1905638;31.6326795;0.6031427;-0.0497690;8.0000000;0.0000000
370.9127298;12.3558027;31.7452826;0.5932046;-0.0496334;8.0000000;0.0000000
371.1126828;12.5221413;31.8562335;0.5832921;-0.0495209;8.0000000;0.0000000
371.3126358;12.6895759;31.9655357;0.5734007;-0.0494162;8.0000000;0.0000000
371.5125887;12.8580833;32.0731788;0.5635295;-0.0493235;8.0000000;0.0000000
371.7125417;13.0276388;32.1791514;0.5536749;-0.0492483;8.0000000;0.0000000
371.9124946;13.1982384;32.2834545;0.5438344;-0.0491782;8.0000000;0.0000000
372.1124476;13.3698456;32.3860692;0.5340083;-0.0491081;8.0000000;0.0000000
372.3124005;13.5424576;32.4869971;0.5241956;-0.0490423;8.0000000;0.0000000
372.5123535;13.7160519;32.5862281;0.5143958;-0.0489744;8.0000000;0.0000000
372.7123064;13.8906047;32.6837516;0.5046110;-0.0488988;8.0000000;0.0000000
372.9122594;14.0661104;32.7795681;0.4948404;-0.0488282;8.0000000;0.0000000
373.1122123;14.2425347;32.8736620;0.4850852;-0.0487478;8.0000000;0.0000000
373.3121653;14.4198723;32.9660342;0.4753457;-0.0486700;8.0000000;0.0000000
373.5121183;14.5981014;33.0566767;0.4656215;-0.0485921;8.0000000;0.0000000
