# 0610199e-c038-4fd9-bce9-1b11df46d9c4
# 603fd3987364b09f9aacb70d1ed12c268e24dd56
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
309.7014803;-94.3445475;-12.0341009;6.1018871;-0.0173528;8.0000000;0.0000000
309.9014167;-94.1479488;-12.0704911;6.0984334;-0.0171945;8.0000000;0.0000000
310.1013531;-93.9514798;-12.1075564;6.0950115;-0.0170363;8.0000000;0.0000000
310.3012895;-93.7551357;-12.1452911;6.0916211;-0.0168783;8.0000000;0.0000000
310.5012259;-93.5589209;-12.1836880;6.0882623;-0.0167205;8.0000000;0.0000000
310.7011623;-93.3628371;-12.2227404;6.0849350;-0.0165628;8.0000000;0.0000000
310.9010987;-93.1668805;-12.2624425;6.0816392;-0.0164054;8.0000000;0.0000000
311.1010351;-92.9710585;-12.3027865;6.0783750;-0.0162481;8.0000000;0.0000000
311.3009715;-92.7753661;-12.3437669;6.0751421;-0.0160909;8.0000000;0.0000000
311.5009079;-92.5798073;-12.3853765;6.0719406;-0.0159339;8.0000000;0.0000000
311.7008443;-92.3843837;-12.4276086;6.0687705;-0.0157771;8.0000000;0.0000000
311.9007807;-92.1890912;-12.4704576;6.0656318;-0.0156205;8.0000000;0.0000000
312.1007171;-91.9939364;-12.5139156;6.0625243;-0.0154639;8.0000000;0.0000000
312.3006535;-91.7989148;-12.5579773;6.0594482;-0.0153076;8.0000000;0.0000000
312.5005899;-91.6040296;-12.6026354;6.0564032;-0.0151513;8.0000000;0.0000000
312.7005263;-91.4092820;-12.6478835;6.0533896;-0.0149952;8.0000000;0.0000000
312.9004627;-91.2146683;-12.6937158;6.0504070;-0.0148393;8.0000000;0.0000000
313.1003991;-91.0201940;-12.7401247;6.0474557;-0.0146834;8.0000000;0.0000000
313.3003355;-90.8258548;-12.7871048;6.0445355;-0.0145278;8.0000000;0.0000000
313.5002719;-90.6316536;-12.8346490;6.0416465;-0.0143722;8.0000000;0.0000000
313.7002083;-90.4375909;-12.8827508;6.0387885;-0.0142168;8.0000000;0.0000000
313.9001447;-90.2436635;-12.9314046;6.0359615;-0.0140615;8.0000000;0.0000000
314.1000810;-90.0498759;-12.9806028;6.0331657;-0.0139063;8.0000000;0.0000000
314.3000174;-89.8562241;-13.0303401;6.0304008;-0.0137513;8.0000000;0.0000000
314.4999538;-89.6627104;-13.0806094;6.0276669;-0.0135964;8.0000000;0.0000000
314.6998902;-89.4693351;-13.1314043;6.0249640;-0.0134416;8.0000000;0.0000000
314.8998266;-89.2760950;-13.1827193;6.0222920;-0.0132869;8.0000000;0.0000000
315.0997630;-89.0829938;-13.2345470;6.0196509;-0.0131324;8.0000000;0.0000000
315.2996994;-88.8900279;-13.2868818;6.0170407;-0.0129780;8.0000000;0.0000000
315.4996358;-88.6971990;-13.3397170;6.0144613;-0.0128236;8.0000000;0.0000000
315.6995722;-88.5045070;-13.3930463;6.0119129;-0.0126694;8.0000000;0.0000000
315.8995086;-88.3119491;-13.4468639;6.0093952;-0.0125153;8.0000000;0.0000000
316.0994450;-88.1195280;-13.5011627;6.0069083;-0.0123613;8.0000000;0.0000000
316.2993814;-87.9272406;-13.5559373;6.0044522;-0.0122074;8.0000000;0.0000000
316.4993178;-87.7350878;-13.6111809;6.0020269;-0.0120536;8.0000000;0.0000000
316.6992542;-87.5430693;-13.6668873;5.9996323;-0.0118999;8.0000000;0.0000000
316.8991906;-87.3511827;-13.7230507;5.9972684;-0.0117463;8.0000000;0.0000000
317.0991270;-87.1594296;-13.7796642;5.9949353;-0.0115927;8.0000000;0.0000000
317.2990634;-86.9678075;-13.8367223;5.9926328;-0.0114393;8.0000000;0.0000000
317.4989998;-86.7763167;-13.8942184;5.9903610;-0.0112859;8.0000000;0.0000000
317.6989362;-86.5849565;-13.9521464;5.9881199;-0.0111326;8.0000000;0.0000000
317.8988726;-86.3937249;-14.0105004;5.9859093;-0.0109795;8.0000000;0.0000000
318.0988090;-86.2026226;-14.0692738;5.9837295;-0.0108263;8.0000000;0.0000000
318.2987454;-86.0116475;-14.1284608;5.9815802;-0.0106733;8.0000000;0.0000000
318.4986818;-85.8207992;-14.1880553;5.9794615;-0.0105203;8.0000000;0.0000000
318.6986182;-85.6300770;-14.2480509;5.9773734;-0.0103673;8.0000000;0.0000000
318.8985546;-85.4394791;-14.3084419;5.9753159;-0.0102145;8.0000000;0.0000000
319.0984910;-85.2490053;-14.3692219;5.9732889;-0.0100617;8.0000000;0.0000000
319.2984274;-85.0586540;-14.4303850;5.9712925;-0.0099090;8.0000000;0.0000000
319.4983638;-84.8684242;-14.4919251;5.9693266;-0.0097563;8.0000000;0.0000000
319.6983002;-84.6783150;-14.5538361;5.9673912;-0.0096037;8.0000000;0.0000000
319.8982366;-84.4883248;-14.6161121;5.9654863;-0.0094511;8.0000000;0.0000000
320.0981730;-84.2984527;-14.6787470;5.9636120;-0.0092986;8.0000000;0.0000000
320.2981094;-84.1086974;-14.7417347;5.9617681;-0.0091462;8.0000000;0.0000000
320.4980458;-83.9190576;-14.8050694;5.9599547;-0.0089938;8.0000000;0.0000000
320.6979822;-83.7295319;-14.8687449;5.9581717;-0.0088414;8.0000000;0.0000000
320.8979186;-83.5401192;-14.9327554;5.9564192;-0.0086891;8.0000000;0.0000000
321.0978550;-83.3508178;-14.9970949;5.9546972;-0.0085368;8.0000000;0.0000000
321.2977914;-83.1616267;-15.0617573;5.9530056;-0.0083846;8.0000000;0.0000000
321.4977278;-82.9725442;-15.1267368;5.9513444;-0.0082324;8.0000000;0.0000000
321.6976642;-82.7835687;-15.1920275;5.9497136;-0.0080803;8.0000000;0.0000000
321.8976006;-82.5946994;-15.2576233;5.9481133;-0.0079282;8.0000000;0.0000000
322.0975370;-82.4059337;-15.3235186;5.9465434;-0.0077761;8.0000000;0.0000000
322.2974734;-82.2172712;-15.3897070;5.9450038;-0.0076241;8.0000000;0.0000000
322.4974098;-82.0287096;-15.4561831;5.9434947;-0.0074721;8.0000000;0.0000000
322.6973462;-81.8402473;-15.5229409;5.9420160;-0.0073201;8.0000000;0.0000000
322.8972826;-81.6518835;-15.5899742;5.9405676;-0.0071682;8.0000000;0.0000000
323.0972190;-81.4636152;-15.6572777;5.9391496;-0.0070163;8.0000000;0.0000000
323.2971554;-81.2754422;-15.7248450;5.9377620;-0.0068644;8.0000000;0.0000000
323.4970917;-81.0873618;-15.7926706;5.9364047;-0.0067126;8.0000000;0.0000000
323.6970281;-80.8993722;-15.8607487;5.9350778;-0.0065608;8.0000000;0.0000000
323.8969645;-80.7114730;-15.9290730;5.9337812;-0.0064090;8.0000000;0.0000000
324.0969009;-80.5236604;-15.9976383;5.9325150;-0.0062572;8.0000000;0.0000000
324.2968373;-80.3359347;-16.0664383;5.9312791;-0.0061055;8.0000000;0.0000000
324.4967737;-80.1482927;-16.1354675;5.9300736;-0.0059537;8.0000000;0.0000000
324.6967101;-79.9607326;-16.2047202;5.9288984;-0.0058020;8.0000000;0.0000000
324.8966465;-79.7732539;-16.2741900;5.9277535;-0.0056504;8.0000000;0.0000000
325.0965829;-79.5858527;-16.3438720;5.9266390;-0.0054987;8.0000000;0.0000000
325.2965193;-79.3985293;-16.4137597;5.9255548;-0.0053471;8.0000000;0.0000000
325.4964557;-79.2112802;-16.4838477;5.9245008;-0.0051954;8.0000000;0.0000000
325.6963921;-79.0241035;-16.5541303;5.9234772;-0.0050438;8.0000000;0.0000000
325.8963285;-78.8369989;-16.6246013;5.9224840;-0.0048922;8.0000000;0.0000000
326.0962649;-78.6499621;-16.6952557;5.9215210;-0.0047407;8.0000000;0.0000000
326.2962013;-78.4629934;-16.7660870;5.9205883;-0.0045891;8.0000000;0.0000000
326.4961377;-78.2760893;-16.8370899;5.9196859;-0.0044376;8.0000000;0.0000000
326.6960741;-78.0892478;-16.9082589;5.9188138;-0.0042861;8.0000000;0.0000000
326.8960105;-77.9024685;-16.9795874;5.9179720;-0.0041346;8.0000000;0.0000000
327.0959469;-77.7157469;-17.0510709;5.9171605;-0.0039831;8.0000000;0.0000000
327.2958833;-77.5290835;-17.1227026;5.9163793;-0.0038316;8.0000000;0.0000000
327.4958197;-77.3424745;-17.1944775;5.9156284;-0.0036801;8.0000000;0.0000000
327.6957561;-77.1559177;-17.2663899;5.9149077;-0.0035286;8.0000000;0.0000000
327.8956925;-76.9694131;-17.3384333;5.9142174;-0.0033772;8.0000000;0.0000000
328.0956289;-76.7829557;-17.4106033;5.9135573;-0.0032257;8.0000000;0.0000000
328.2955653;-76.5965461;-17.4828930;5.9129275;-0.0030743;8.0000000;0.0000000
328.4955017;-76.4101805;-17.5552975;5.9123280;-0.0029229;8.0000000;0.0000000
328.6954381;-76.2238566;-17.6278110;5.9117587;-0.0027715;8.0000000;0.0000000
328.8953745;-76.0375742;-17.7004274;5.9112197;-0.0026201;8.0000000;0.0000000
329.0953109;-75.8513285;-17.7731418;5.9107110;-0.0024687;8.0000000;0.0000000
329.2952473;-75.6651199;-17.8459477;5.9102325;-0.0023173;8.0000000;0.0000000
329.4951837;-75.4789446;-17.9188401;5.9097844;-0.0021659;8.0000000;0.0000000
329.6951201;-75.2928002;-17.9918133;5.9093665;-0.0020145;8.0000000;0.0000000
329.8950565;-75.1066865;-18.0648610;5.9089788;-0.0018633;8.0000000;0.0000000
330.0949929;-74.9205987;-18.1379785;5.9086214;-0.0017121;8.0000000;0.0000000
330.2949293;-74.7345371;-18.2111592;5.9082955;-0.0015428;8.0000000;0.0000000
330.4948657;-74.5484976;-18.2843975;5.9080046;-0.0013673;8.0000000;0.0000000
330.6948021;-74.3624776;-18.3576869;5.9077491;-0.0011772;8.0000000;0.0000000
330.8947385;-74.1764761;-18.4310193;5.9075373;-0.0009422;8.0000000;0.0000000
331.0946749;-73.9904868;-18.5043875;5.9073724;-0.0007073;8.0000000;0.0000000
331.2946113;-73.8045093;-18.5777813;5.9072546;-0.0004705;8.0000000;0.0000000
331.4945477;-73.6185380;-18.6511929;5.9071843;-0.0002330;8.0000000;0.0000000
331.6944841;-73.4325695;-18.7246135;5.9071614;0.0000043;8.0000000;0.0000000
331.8944205;-73.2466023;-18.7980333;5.9071860;0.0002415;8.0000000;0.0000000
332.0943569;-73.0606302;-18.8714447;5.9072579;0.0004786;8.0000000;0.0000000
332.2942933;-72.8746521;-18.9448379;5.9073773;0.0007158;8.0000000;0.0000000
332.4942297;-72.6886631;-19.0182046;5.9075442;0.0009530;8.0000000;0.0000000
332.6941661;-72.5026597;-19.0915361;5.9077584;0.0011903;8.0000000;0.0000000
332.8941024;-72.3166397;-19.1648230;5.9080201;0.0014275;8.0000000;0.0000000
333.0940388;-72.1305980;-19.2380570;5.9083292;0.0016647;8.0000000;0.0000000
333.2939752;-71.9445325;-19.3112290;5.9086858;0.0019020;8.0000000;0.0000000
333.4939116;-71.7584390;-19.3843302;5.9090898;0.0021392;8.0000000;0.0000000
333.6938480;-71.5723141;-19.4573520;5.9095412;0.0023765;8.0000000;0.0000000
333.8937844;-71.3861547;-19.5302851;5.9100401;0.0026138;8.0000000;0.0000000
334.0937208;-71.1999572;-19.6031210;5.9105864;0.0028511;8.0000000;0.0000000
334.2936572;-71.0137180;-19.6758509;5.9111801;0.0030884;8.0000000;0.0000000
334.4935936;-70.8274342;-19.7484656;5.9118213;0.0033257;8.0000000;0.0000000
334.6935300;-70.6411022;-19.8209564;5.9125100;0.0035631;8.0000000;0.0000000
334.8934664;-70.4547181;-19.8933147;5.9132461;0.0038004;8.0000000;0.0000000
335.0934028;-70.2682799;-19.9655310;5.9140297;0.0040378;8.0000000;0.0000000
335.2933392;-70.0817825;-20.0375971;5.9148607;0.0042752;8.0000000;0.0000000
335.4932756;-69.8952241;-20.1095036;5.9157392;0.0045127;8.0000000;0.0000000
335.6932120;-69.7086013;-20.1812415;5.9166652;0.0047501;8.0000000;0.0000000
335.8931484;-69.5219093;-20.2528027;5.9176387;0.0049876;8.0000000;0.0000000
336.0930848;-69.3351476;-20.3241770;5.9186596;0.0052251;8.0000000;0.0000000
336.2930212;-69.1483099;-20.3953568;5.9197281;0.0054626;8.0000000;0.0000000
336.4929576;-68.9613953;-20.4663322;5.9208440;0.0057001;8.0000000;0.0000000
336.6928940;-68.7744006;-20.5370943;5.9220074;0.0059386;8.0000000;0.0000000
336.8928304;-68.5873202;-20.6076350;5.9232189;0.0061797;8.0000000;0.0000000
337.0927668;-68.4001552;-20.6779436;5.9244785;0.0064209;8.0000000;0.0000000
337.2927032;-68.2128978;-20.7480126;5.9257872;0.0066725;8.0000000;0.0000000
337.4926396;-68.0255481;-20.8178314;5.9271468;0.0069276;8.0000000;0.0000000
337.6925760;-67.8381028;-20.8873903;5.9285574;0.0071837;8.0000000;0.0000000
337.8925124;-67.6505555;-20.9566807;5.9300195;0.0074426;8.0000000;0.0000000
338.0924488;-67.4629081;-21.0256910;5.9315334;0.0077015;8.0000000;0.0000000
338.2923852;-67.2751521;-21.0944131;5.9330991;0.0079604;8.0000000;0.0000000
338.4923216;-67.0872881;-21.1628360;5.9347166;0.0082193;8.0000000;0.0000000
338.6922580;-66.8993130;-21.2309496;5.9363858;0.0084783;8.0000000;0.0000000
338.8921944;-66.7112200;-21.2987455;5.9381068;0.0087373;8.0000000;0.0000000
339.0921308;-66.5230122;-21.3662114;5.9398796;0.0089963;8.0000000;0.0000000
339.2920672;-66.3346802;-21.4333399;5.9417042;0.0092554;8.0000000;0.0000000
339.4920036;-66.1462258;-21.5001192;5.9435806;0.0095146;8.0000000;0.0000000
339.6919400;-65.9576460;-21.5665395;5.9455088;0.0097738;8.0000000;0.0000000
339.8918764;-65.7689335;-21.6325922;5.9474889;0.0100331;8.0000000;0.0000000
340.0918128;-65.5800927;-21.6982649;5.9495208;0.0102924;8.0000000;0.0000000
340.2917492;-65.3911137;-21.7635501;5.9516046;0.0105518;8.0000000;0.0000000
340.4916856;-65.2019990;-21.8284359;5.9537402;0.0108113;8.0000000;0.0000000
340.6916220;-65.0127459;-21.8929123;5.9559277;0.0110708;8.0000000;0.0000000
340.8915584;-64.8233470;-21.9569708;5.9581671;0.0113305;8.0000000;0.0000000
341.0914948;-64.6338077;-22.0205987;5.9604585;0.0115902;8.0000000;0.0000000
341.2914312;-64.4441176;-22.0837884;5.9628018;0.0118500;8.0000000;0.0000000
341.4913676;-64.2542801;-22.1465280;5.9651970;0.0121100;8.0000000;0.0000000
341.6913040;-64.0642928;-22.2088073;5.9676442;0.0123700;8.0000000;0.0000000
341.8912404;-63.8741482;-22.2706177;5.9701434;0.0126301;8.0000000;0.0000000
342.0911767;-63.6838528;-22.3319463;5.9726946;0.0128904;8.0000000;0.0000000
342.2911131;-63.4933956;-22.3927856;5.9752979;0.0131508;8.0000000;0.0000000
342.4910495;-63.3027811;-22.4531233;5.9779533;0.0134113;8.0000000;0.0000000
342.6909859;-63.1120072;-22.5129491;5.9806607;0.0136718;8.0000000;0.0000000
342.8909223;-62.9210663;-22.5722546;5.9834203;0.0139323;8.0000000;0.0000000
343.0908587;-62.7299659;-22.6310263;5.9862319;0.0141929;8.0000000;0.0000000
343.2907951;-62.5386949;-22.6892570;5.9890956;0.0144533;8.0000000;0.0000000
343.4907315;-62.3472586;-22.7469341;5.9920114;0.0147136;8.0000000;0.0000000
343.6906679;-62.1556552;-22.8040472;5.9949792;0.0149741;8.0000000;0.0000000
343.8906043;-61.9638772;-22.8605877;5.9979991;0.0152343;8.0000000;0.0000000
344.0905407;-61.7719333;-22.9165423;6.0010710;0.0154947;8.0000000;0.0000000
344.2904771;-61.5798120;-22.9719034;6.0041950;0.0157548;8.0000000;0.0000000
344.4904135;-61.3875196;-23.0266584;6.0073710;0.0160151;8.0000000;0.0000000
344.6903499;-61.1950545;-23.0807970;6.0105990;0.0162754;8.0000000;0.0000000
344.8902863;-61.0024098;-23.1343102;6.0138791;0.0165356;8.0000000;0.0000000
345.0902227;-60.8095949;-23.1871846;6.0172111;0.0167960;8.0000000;0.0000000
345.2901591;-60.6165982;-23.2394127;6.0205953;0.0170561;8.0000000;0.0000000
345.4900955;-60.4234270;-23.2909817;6.0240314;0.0173165;8.0000000;0.0000000
345.6900319;-60.2300802;-23.3418811;6.0275196;0.0175769;8.0000000;0.0000000
345.8899683;-60.0365511;-23.3921020;6.0310600;0.0178372;8.0000000;0.0000000
346.0899047;-59.8428499;-23.4416308;6.0346522;0.0180977;8.0000000;0.0000000
346.2898411;-59.6489652;-23.4904599;6.0382967;0.0183581;8.0000000;0.0000000
346.4897775;-59.4549053;-23.5385763;6.0419932;0.0186187;8.0000000;0.0000000
346.6897139;-59.2606693;-23.5859695;6.0457418;0.0188794;8.0000000;0.0000000
346.8896503;-59.0662511;-23.6326304;6.0495426;0.0191400;8.0000000;0.0000000
347.0895867;-58.8716618;-23.6785455;6.0533954;0.0194009;8.0000000;0.0000000
347.2895231;-58.6768901;-23.7237068;6.0573004;0.0196617;8.0000000;0.0000000
347.4894595;-58.4819451;-23.7681015;6.0612576;0.0199228;8.0000000;0.0000000
347.6893959;-58.2868265;-23.8117189;6.0652670;0.0201840;8.0000000;0.0000000
347.8893323;-58.0915289;-23.8545496;6.0693287;0.0204451;8.0000000;0.0000000
348.0892687;-57.8960638;-23.8965803;6.0734425;0.0207067;8.0000000;0.0000000
348.2892051;-57.7004205;-23.9378026;6.0776087;0.0209681;8.0000000;0.0000000
348.4891415;-57.5046090;-23.9782038;6.0818271;0.0212298;8.0000000;0.0000000
348.6890779;-57.3086294;-24.0177732;6.0860979;0.0214918;8.0000000;0.0000000
348.8890143;-57.1124770;-24.0565010;6.0904211;0.0217537;8.0000000;0.0000000
349.0889507;-56.9161640;-24.0943741;6.0947966;0.0220161;8.0000000;0.0000000
349.2888871;-56.7196803;-24.1313839;6.0992247;0.0222785;8.0000000;0.0000000
349.4888235;-56.5230367;-24.1675175;6.1037052;0.0225412;8.0000000;0.0000000
349.6887599;-56.3262336;-24.2027643;6.1082383;0.0228041;8.0000000;0.0000000
349.8886963;-56.1292675;-24.2371142;6.1128240;0.0230672;8.0000000;0.0000000
350.0886327;-55.9321510;-24.2705543;6.1174622;0.0233307;8.0000000;0.0000000
350.2885691;-55.7348747;-24.3030755;6.1221533;0.0235943;8.0000000;0.0000000
350.4885055;-55.5374503;-24.3346653;6.1268971;0.0238583;8.0000000;0.0000000
350.6884419;-55.3398786;-24.3653128;6.1316936;0.0241227;8.0000000;0.0000000
350.8883783;-55.1421575;-24.3950077;6.1365431;0.0243873;8.0000000;0.0000000
351.0883147;-54.9442993;-24.4237373;6.1414454;0.0246524;8.0000000;0.0000000
351.2882511;-54.7462964;-24.4514921;6.1464009;0.0249177;8.0000000;0.0000000
351.4881874;-54.5481606;-24.4782598;6.1514094;0.0251835;8.0000000;0.0000000
351.6881238;-54.3498935;-24.5040294;6.1564711;0.0254498;8.0000000;0.0000000
351.8880602;-54.1514944;-24.5287902;6.1615861;0.0257164;8.0000000;0.0000000
352.0879966;-53.9529755;-24.5525300;6.1667544;0.0259836;8.0000000;0.0000000
352.2879330;-53.7543310;-24.5752387;6.1719763;0.0262513;8.0000000;0.0000000
352.4878694;-53.5555725;-24.5969043;6.1772517;0.0265195;8.0000000;0.0000000
352.6878058;-53.3567028;-24.6175156;6.1825807;0.0267884;8.0000000;0.0000000
352.8877422;-53.1577228;-24.6370618;6.1879637;0.0270578;8.0000000;0.0000000
353.0876786;-52.9586439;-24.6555308;6.1934004;0.0273280;8.0000000;0.0000000
353.2876150;-52.7594629;-24.6729122;6.1988914;0.0275988;8.0000000;0.0000000
353.4875514;-52.5601912;-24.6891941;6.2044365;0.0278705;8.0000000;0.0000000
353.6874878;-52.3608325;-24.7043653;6.2100360;0.0281429;8.0000000;0.0000000
353.8874242;-52.1613895;-24.7184146;6.2156902;0.0284163;8.0000000;0.0000000
354.0873606;-51.9618727;-24.7313304;6.2213990;0.0286904;8.0000000;0.0000000
354.2872970;-51.7622823;-24.7431017;6.2271628;0.0289657;8.0000000;0.0000000
354.4872334;-51.5626285;-24.7537169;6.2329817;0.0292420;8.0000000;0.0000000
354.6871698;-51.3629164;-24.7631645;6.2388559;0.0295193;8.0000000;0.0000000
354.8871062;-51.1631508;-24.7714333;6.2447857;0.0297981;8.0000000;0.0000000
355.0870426;-50.9633409;-24.7785118;6.2507714;0.0300778;8.0000000;0.0000000
355.2869790;-50.7634911;-24.7843887;6.2568131;0.0303592;8.0000000;0.0000000
355.4869154;-50.5636095;-24.7890523;6.2629113;0.0306418;8.0000000;0.0000000
355.6868518;-50.3637034;-24.7924913;6.2690660;0.0309258;8.0000000;0.0000000
355.8867882;-50.1637797;-24.7946942;6.2752778;0.0312118;8.0000000;0.0000000
356.0867246;-49.9638455;-24.7956494;6.2815468;0.0314989;8.0000000;0.0000000
356.2866610;-49.7639107;-24.7953455;0.0046882;0.0317885;8.0000000;0.0000000
356.4865974;-49.5639807;-24.7937709;0.0110729;0.0320793;8.0000000;0.0000000
356.6865338;-49.3640652;-24.7909140;0.0175159;0.0323717;8.0000000;0.0000000
356.8864702;-49.1641733;-24.7867632;0.0240176;0.0326660;8.0000000;0.0000000
357.0864066;-48.9643099;-24.7813070;0.0305782;0.0329613;8.0000000;0.0000000
357.2863430;-48.7644912;-24.7745339;0.0371984;0.0332629;8.0000000;0.0000000
357.4862794;-48.5647189;-24.7664319;0.0438792;0.0335661;8.0000000;0.0000000
357.6862158;-48.3650058;-24.7569895;0.0506209;0.0338751;8.0000000;0.0000000
357.8861522;-48.1653634;-24.7461947;0.0574254;0.0341925;8.0000000;0.0000000
358.0860886;-47.9657939;-24.7340351;0.0642936;0.0345109;8.0000000;0.0000000
358.2860250;-47.7663210;-24.7204992;0.0712263;0.0348399;8.0000000;0.0000000
358.4859614;-47.5669418;-24.7055737;0.0782252;0.0351712;8.0000000;0.0000000
358.6858978;-47.3676731;-24.6892467;0.0852906;0.0355076;8.0000000;0.0000000
358.8858342;-47.1685287;-24.6715057;0.0924240;0.0358509;8.0000000;0.0000000
359.0857706;-46.9695082;-24.6523369;0.0996265;0.0361955;8.0000000;0.0000000
359.2857070;-46.7706433;-24.6317294;0.1069000;0.0365674;8.0000000;0.0000000
359.4856434;-46.5719268;-24.6096677;0.1142488;0.0369432;8.0000000;0.0000000
359.6855798;-46.3733793;-24.5861388;0.1216736;0.0373386;8.0000000;0.0000000
359.8855162;-46.1750175;-24.5611290;0.1291810;0.0377612;8.0000000;0.0000000
360.0854526;-45.9768391;-24.5346207;0.1367735;0.0381856;8.0000000;0.0000000
360.2853890;-45.7788837;-24.5066023;0.1444509;0.0386160;8.0000000;0.0000000
360.4853254;-45.5811411;-24.4770550;0.1522149;0.0390489;8.0000000;0.0000000
360.6852618;-45.3836360;-24.4459649;0.1600659;0.0394870;8.0000000;0.0000000
360.8851981;-45.1863876;-24.4133173;0.1680050;0.0399318;8.0000000;0.0000000
361.0851345;-44.9893942;-24.3790939;0.1760338;0.0403788;8.0000000;0.0000000
361.2850709;-44.7926994;-24.3432842;0.1841502;0.0408135;8.0000000;0.0000000
361.4850073;-44.5962934;-24.3058687;0.1923540;0.0412497;8.0000000;0.0000000
361.6849437;-44.4002036;-24.2668348;0.2006501;0.0418018;8.0000000;0.0000000
361.8848801;-44.2044520;-24.2261642;0.2090779;0.0425052;8.0000000;0.0000000
362.0848165;-44.0090412;-24.1838288;0.2176471;0.0432112;8.0000000;0.0000000
362.2847529;-43.8140218;-24.1398192;0.2262284;0.0425469;8.0000000;0.0000000
362.4846893;-43.6193693;-24.0941488;0.2346594;0.0417890;8.0000000;0.0000000
362.6846257;-43.4251099;-24.0468590;0.2428030;0.0379391;8.0000000;-2.0178261
362.8845621;-43.2312199;-23.9981069;0.2496080;0.0301368;7.9494104;-3.6395586
363.0844985;-43.0375950;-23.9481790;0.2548545;0.0223402;7.8573383;-4.1766645
363.2844349;-42.8442376;-23.8974048;0.2584360;0.0134249;7.7503310;-4.7648664
363.4843713;-42.6509878;-23.8461040;0.2602225;0.0044463;7.6264206;-5.3333600
363.6843077;-42.4577873;-23.7946325;0.2602121;-0.0045817;7.4852939;-4.8903371
363.8842441;-42.2645537;-23.7433418;0.2583870;-0.0136741;7.3535102;-4.4577672
364.0841805;-42.0711454;-23.6925703;0.2547443;-0.0227575;7.2312912;-4.0427034
364.2841169;-41.8775585;-23.6426934;0.2492705;-0.0320150;7.1186379;-3.6500609
364.4840533;-41.6836234;-23.5940483;0.2419434;-0.0412750;7.0153721;-3.2824242
364.6839897;-41.4892985;-23.5470064;0.2327717;-0.0504016;6.9211916;-2.9367422
364.8839261;-41.2945260;-23.5019284;0.2217986;-0.0593721;6.8358299;-2.6021673
365.0838625;-41.0991872;-23.4591559;0.2090296;-0.0683347;6.7592924;-2.2804146
365.2837989;-40.9033441;-23.4190681;0.1944849;-0.0771771;6.6914990;-1.9621386
365.4837353;-40.7068677;-23.3819996;0.1781691;-0.0860269;6.6326128;-1.6454702
365.6836717;-40.5097850;-23.3483163;0.1600854;-0.0948484;6.5828241;-1.3252917
365.8836081;-40.3121186;-23.3183791;0.1402413;-0.1036754;6.5424480;-1.0243016
366.0835445;-40.1138341;-23.2925405;0.1186244;-0.1125338;6.5110702;-1.0145000
366.2834809;-39.9150664;-23.2711743;0.0952459;-0.1213599;6.4798429;-1.0047922
366.4834173;-39.7158145;-23.2546351;0.0700909;-0.1302751;6.4487654;-0.9951773
366.6833537;-39.5161960;-23.2432908;0.0431487;-0.1392091;6.4178369;-0.9856544
366.8832901;-39.3163520;-23.2375071;0.0144158;-0.1482416;6.3870568;-0.9762226
367.0832265;-39.1164153;-23.2376489;6.2670462;-0.1574089;6.3564243;-0.9668810
367.2831629;-38.9165804;-23.2440821;6.2346540;-0.1666382;6.3259387;-0.9576289
367.4830993;-38.7170827;-23.2571687;6.2003927;-0.1761215;6.2955993;-0.9484653
367.6830357;-38.5181609;-23.2772722;6.1642168;-0.1857337;6.2654054;-0.9393894
367.8829721;-38.3201127;-23.3047502;6.1260959;-0.1956238;6.2353564;-0.9304003
368.0829085;-38.1233438;-23.3399428;6.0859719;-0.2058537;6.2054514;-0.9214973
368.2828449;-37.9281030;-23.3832221;6.0437600;-0.2163687;6.1756899;-0.9126794
368.4827813;-37.7349848;-23.4348893;5.9994029;-0.2274504;6.1460711;-0.9039459
368.6827177;-37.5444035;-23.4952871;5.9527844;-0.2389166;6.1165943;-0.8952960
368.8826541;-37.3568725;-23.5647400;5.9037970;-0.2511106;6.0872590;-0.8867289
369.0825905;-37.1732135;-23.6434539;5.8523310;-0.2640737;6.0580643;-0.8782437
369.2825269;-36.9937498;-23.7318182;5.7987735;-0.2707139;6.0290096;-0.8698397
369.4824633;-36.8194619;-23.8296948;5.7439890;-0.2775358;6.0000943;-0.8615162
369.6823997;-36.6509045;-23.9370557;5.6880967;-0.2765331;5.9713177;-0.8532723
369.8823361;-36.4884314;-24.0536017;5.6342326;-0.2622355;5.9426791;-0.8451073
370.0822725;-36.3323815;-24.1784296;5.5832072;-0.2485115;5.9141778;-0.8370204
370.2822088;-36.1826441;-24.3109059;5.5350773;-0.2326477;5.8858133;-0.8290109
370.4821452;-36.0392437;-24.4501872;5.4901721;-0.2166254;5.8575847;-0.8210781
370.6820816;-35.9020174;-24.5955382;5.4484309;-0.2010865;5.8294916;-0.8132211
370.8820180;-35.7707376;-24.7462943;5.4097591;-0.1858154;5.8015332;-0.8054394
371.0819544;-35.6451159;-24.9018636;5.3741109;-0.1707795;5.7737088;-0.7977321
371.2818908;-35.5249276;-25.0615664;5.3414534;-0.1559910;5.7460180;-0.7977321
371.4818272;-35.4097393;-25.2249934;5.3117354;-0.1412914;5.7181930;-0.2690286
371.6817636;-35.2992181;-25.3916028;5.2849391;-0.1267758;5.7087787;0.2265416
