# c85859c6-a2f2-4911-94c1-ad63b81deff2
# 603fd3987364b09f9aacb70d1ed12c268e24dd56
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
315.2672780;-25.1625744;-22.2829651;1.5593254;-0.0816879;8.0000000;0.0000000
315.4671939;-25.1586558;-22.0830903;1.5430950;-0.0806884;8.0000000;0.0000000
315.6671097;-25.1515137;-21.8833058;1.5270625;-0.0797082;8.0000000;0.0000000
315.8670256;-25.1411886;-21.6836529;1.5112233;-0.0787497;8.0000000;0.0000000
316.0669414;-25.1277224;-21.4841988;1.4955748;-0.0778087;8.0000000;0.0000000
316.2668572;-25.1111547;-21.2849700;1.4801119;-0.0768866;8.0000000;0.0000000
316.4667731;-25.0915269;-21.0860222;1.4648317;-0.0759822;8.0000000;0.0000000
316.6666889;-25.0688796;-20.8873965;1.4497308;-0.0750935;8.0000000;0.0000000
316.8666048;-25.0432522;-20.6891270;1.4348054;-0.0742230;8.0000000;0.0000000
317.0665206;-25.0146870;-20.4912687;1.4200533;-0.0733661;8.0000000;0.0000000
317.2664364;-24.9832220;-20.2938442;1.4054704;-0.0725251;8.0000000;0.0000000
317.4663523;-24.9488982;-20.0968989;1.3910543;-0.0716989;8.0000000;0.0000000
317.6662681;-24.9117552;-19.9004666;1.3768022;-0.0708855;8.0000000;0.0000000
317.8661840;-24.8718313;-19.7045756;1.3627108;-0.0700873;8.0000000;0.0000000
318.0660998;-24.8291682;-19.5092702;1.3487783;-0.0693005;8.0000000;0.0000000
318.2660156;-24.7838022;-19.3145696;1.3350015;-0.0685271;8.0000000;0.0000000
318.4659315;-24.7357736;-19.1205105;1.3213781;-0.0677651;8.0000000;0.0000000
318.6658473;-24.6851207;-18.9271204;1.3079062;-0.0670131;8.0000000;0.0000000
318.8657631;-24.6318805;-18.7344227;1.2945832;-0.0662738;8.0000000;0.0000000
319.0656790;-24.5760934;-18.5424525;1.2814073;-0.0655434;8.0000000;0.0000000
319.2655948;-24.5177947;-18.3512261;1.2683761;-0.0648244;8.0000000;0.0000000
319.4655107;-24.4570231;-18.1607724;1.2554877;-0.0641159;8.0000000;0.0000000
319.6654265;-24.3938154;-17.9711138;1.2427400;-0.0634165;8.0000000;0.0000000
319.8653423;-24.3282075;-17.7822693;1.2301309;-0.0627279;8.0000000;0.0000000
320.0652582;-24.2602380;-17.5942659;1.2176590;-0.0620459;8.0000000;0.0000000
320.2651740;-24.1899408;-17.4071176;1.2053224;-0.0613736;8.0000000;0.0000000
320.4650899;-24.1173529;-17.2208467;1.1931192;-0.0607105;8.0000000;0.0000000
320.6650057;-24.0425098;-17.0354707;1.1810479;-0.0600553;8.0000000;0.0000000
320.8649215;-23.9654459;-16.8510051;1.1691065;-0.0594093;8.0000000;0.0000000
321.0648374;-23.8861974;-16.6674700;1.1572937;-0.0587702;8.0000000;0.0000000
321.2647532;-23.8047975;-16.4848771;1.1456078;-0.0581392;8.0000000;0.0000000
321.4646691;-23.7212810;-16.3032432;1.1340473;-0.0575160;8.0000000;0.0000000
321.6645849;-23.6356816;-16.1225817;1.1226107;-0.0568997;8.0000000;0.0000000
321.8645007;-23.5480322;-15.9429045;1.1112964;-0.0562911;8.0000000;0.0000000
322.0644166;-23.4583672;-15.7642266;1.1001033;-0.0556889;8.0000000;0.0000000
322.2643324;-23.3667180;-15.5865569;1.0890298;-0.0550936;8.0000000;0.0000000
322.4642482;-23.2731176;-15.4099078;1.0780746;-0.0545051;8.0000000;0.0000000
322.6641641;-23.1775980;-15.2342891;1.0672365;-0.0539226;8.0000000;0.0000000
322.8640799;-23.0801905;-15.0597097;1.0565142;-0.0533467;8.0000000;0.0000000
323.0639958;-22.9809272;-14.8861800;1.0459065;-0.0527763;8.0000000;0.0000000
323.2639116;-22.8798381;-14.7137065;1.0354122;-0.0522116;8.0000000;0.0000000
323.4638274;-22.7769545;-14.5422978;1.0250302;-0.0516528;8.0000000;0.0000000
323.6637433;-22.6723064;-14.3719608;1.0147594;-0.0510992;8.0000000;0.0000000
323.8636591;-22.5659233;-14.2027011;1.0045987;-0.0505512;8.0000000;0.0000000
324.0635750;-22.4578357;-14.0345259;0.9945472;-0.0500077;8.0000000;0.0000000
324.2634908;-22.3480718;-13.8674391;0.9846038;-0.0494690;8.0000000;0.0000000
324.4634066;-22.2366610;-13.7014463;0.9747675;-0.0489356;8.0000000;0.0000000
324.6633225;-22.1236316;-13.5365513;0.9650375;-0.0484067;8.0000000;0.0000000
324.8632383;-22.0090115;-13.3727573;0.9554127;-0.0478825;8.0000000;0.0000000
325.0631542;-21.8928293;-13.2100690;0.9458921;-0.0473645;8.0000000;0.0000000
325.2630700;-21.7751113;-13.0484873;0.9364746;-0.0468506;8.0000000;0.0000000
325.4629858;-21.6558854;-12.8880155;0.9271594;-0.0463414;8.0000000;0.0000000
325.6629017;-21.5351779;-12.7286553;0.9179456;-0.0458361;8.0000000;0.0000000
325.8628175;-21.4130147;-12.5704071;0.9088324;-0.0453350;8.0000000;0.0000000
326.0627334;-21.2894232;-12.4132737;0.8998188;-0.0448393;8.0000000;0.0000000
326.2626492;-21.1644273;-12.2572536;0.8909040;-0.0443471;8.0000000;0.0000000
326.4625650;-21.0380535;-12.1023482;0.8820872;-0.0438594;8.0000000;0.0000000
326.6624809;-20.9103264;-11.9485569;0.8733674;-0.0433756;8.0000000;0.0000000
326.8623967;-20.7812697;-11.7958781;0.8647440;-0.0428953;8.0000000;0.0000000
327.0623125;-20.6509097;-11.6443130;0.8562161;-0.0424201;8.0000000;0.0000000
327.2622284;-20.5192681;-11.4938578;0.8477829;-0.0419478;8.0000000;0.0000000
327.4621442;-20.3863699;-11.3445122;0.8394437;-0.0414800;8.0000000;0.0000000
327.6620601;-20.2522378;-11.1962740;0.8311977;-0.0410158;8.0000000;0.0000000
327.8619759;-20.1168937;-11.0491395;0.8230441;-0.0405546;8.0000000;0.0000000
328.0618917;-19.9803629;-10.9031089;0.8149823;-0.0400986;8.0000000;0.0000000
328.2618076;-19.8426645;-10.7581761;0.8070113;-0.0396450;8.0000000;0.0000000
328.4617234;-19.7038223;-10.6143397;0.7991307;-0.0391955;8.0000000;0.0000000
328.6616393;-19.5638574;-10.4715958;0.7913395;-0.0387496;8.0000000;0.0000000
328.8615551;-19.4227897;-10.3299392;0.7836371;-0.0383063;8.0000000;0.0000000
329.0614709;-19.2806432;-10.1893691;0.7760230;-0.0378680;8.0000000;0.0000000
329.2613868;-19.1374352;-10.0498776;0.7684962;-0.0374319;8.0000000;0.0000000
329.4613026;-18.9931879;-9.9114622;0.7610563;-0.0369988;8.0000000;0.0000000
329.6612185;-18.8479210;-9.7741177;0.7537028;-0.0365683;8.0000000;0.0000000
329.8611343;-18.7016525;-9.6378376;0.7464350;-0.0361398;8.0000000;0.0000000
330.0610501;-18.5544053;-9.5026198;0.7392527;-0.0357136;8.0000000;0.0000000
330.2609660;-18.4061949;-9.3684554;0.7321555;-0.0352892;8.0000000;0.0000000
330.4608818;-18.2570422;-9.2353403;0.7251428;-0.0348668;8.0000000;0.0000000
330.6607976;-18.1069656;-9.1032683;0.7182145;-0.0344462;8.0000000;0.0000000
330.8607135;-17.9559815;-8.9722318;0.7113700;-0.0340273;8.0000000;0.0000000
331.0606293;-17.8041118;-8.8422271;0.7046092;-0.0336101;8.0000000;0.0000000
331.2605452;-17.6513704;-8.7132446;0.6979315;-0.0331945;8.0000000;0.0000000
331.4604610;-17.4977769;-8.5852789;0.6913369;-0.0327804;8.0000000;0.0000000
331.6603768;-17.3433483;-8.4583227;0.6848248;-0.0323676;8.0000000;0.0000000
331.8602927;-17.1881002;-8.3323673;0.6783951;-0.0319563;8.0000000;0.0000000
332.0602085;-17.0320526;-8.2074079;0.6720476;-0.0315461;8.0000000;0.0000000
332.2601244;-16.8752186;-8.0834341;0.6657819;-0.0311373;8.0000000;0.0000000
332.4600402;-16.7176163;-7.9604392;0.6595979;-0.0307296;8.0000000;0.0000000
332.6599560;-16.5592617;-7.8384150;0.6534952;-0.0303229;8.0000000;0.0000000
332.8598719;-16.4001691;-7.7173522;0.6474737;-0.0299174;8.0000000;0.0000000
333.0597877;-16.2403569;-7.5972442;0.6415332;-0.0295127;8.0000000;0.0000000
333.2597036;-16.0798378;-7.4780805;0.6356735;-0.0291090;8.0000000;0.0000000
333.4596194;-15.9186282;-7.3598531;0.6298945;-0.0287062;8.0000000;0.0000000
333.6595352;-15.7567430;-7.2425529;0.6241958;-0.0283041;8.0000000;0.0000000
333.8594511;-15.5941959;-7.1261700;0.6185775;-0.0279031;8.0000000;0.0000000
334.0593669;-15.4310032;-7.0106965;0.6130393;-0.0275024;8.0000000;0.0000000
334.2592827;-15.2671773;-6.8961215;0.6075811;-0.0271026;8.0000000;0.0000000
334.4591986;-15.1027332;-6.7824359;0.6022027;-0.0267035;8.0000000;0.0000000
334.6591144;-14.9376847;-6.6696299;0.5969042;-0.0263048;8.0000000;0.0000000
334.8590303;-14.7720448;-6.5576931;0.5916852;-0.0259070;8.0000000;0.0000000
335.0589461;-14.6058279;-6.4466161;0.5865457;-0.0255093;8.0000000;0.0000000
335.2588619;-14.4390464;-6.3363879;0.5814857;-0.0251123;8.0000000;0.0000000
335.4587778;-14.2717137;-6.2269985;0.5765050;-0.0247158;8.0000000;0.0000000
335.6586936;-14.1038426;-6.1184372;0.5716035;-0.0243195;8.0000000;0.0000000
335.8586095;-13.9354455;-6.0106933;0.5667812;-0.0239239;8.0000000;0.0000000
336.0585253;-13.7665351;-5.9037561;0.5620380;-0.0235283;8.0000000;0.0000000
336.2584411;-13.5971236;-5.7976146;0.5573739;-0.0231332;8.0000000;0.0000000
336.4583570;-13.4272230;-5.6922576;0.5527886;-0.0227384;8.0000000;0.0000000
336.6582728;-13.2568452;-5.5876740;0.5482823;-0.0223437;8.0000000;0.0000000
336.8581887;-13.0860022;-5.4838528;0.5438549;-0.0219495;8.0000000;0.0000000
337.0581045;-12.9147047;-5.3807818;0.5395062;-0.0215552;8.0000000;0.0000000
337.2580203;-12.7429652;-5.2784502;0.5352364;-0.0211612;8.0000000;0.0000000
337.4579362;-12.5707940;-5.1768460;0.5310453;-0.0207674;8.0000000;0.0000000
337.6578520;-12.3982024;-5.0759574;0.5269329;-0.0203736;8.0000000;0.0000000
337.8577678;-12.2252020;-4.9757730;0.5228993;-0.0199802;8.0000000;0.0000000
338.0576837;-12.0518016;-4.8762797;0.5189443;-0.0195864;8.0000000;0.0000000
338.2575995;-11.8780139;-4.7774667;0.5150680;-0.0191930;8.0000000;0.0000000
338.4575154;-11.7038480;-4.6793210;0.5112703;-0.0187996;8.0000000;0.0000000
338.6574312;-11.5293143;-4.5818305;0.5075513;-0.0184060;8.0000000;0.0000000
338.8573470;-11.3544241;-4.4849835;0.5039110;-0.0180128;8.0000000;0.0000000
339.0572629;-11.1791845;-4.3887659;0.5003493;-0.0176191;8.0000000;0.0000000
339.2571787;-11.0036083;-4.2931669;0.4968662;-0.0172257;8.0000000;0.0000000
339.4570946;-10.8277036;-4.1981728;0.4934619;-0.0168321;8.0000000;0.0000000
339.6570104;-10.6514799;-4.1037710;0.4901362;-0.0164383;8.0000000;0.0000000
339.8569262;-10.4749484;-4.0099497;0.4868893;-0.0160448;8.0000000;0.0000000
340.0568421;-10.2981146;-3.9166938;0.4837211;-0.0156507;8.0000000;0.0000000
340.2567579;-10.1209915;-3.8239926;0.4806316;-0.0152568;8.0000000;0.0000000
340.4566738;-9.9435860;-3.7318317;0.4776210;-0.0148626;8.0000000;0.0000000
340.6565896;-9.7659070;-3.6401982;0.4746891;-0.0144683;8.0000000;0.0000000
340.8565054;-9.5879655;-3.5490799;0.4718361;-0.0140740;8.0000000;0.0000000
341.0564213;-9.4097656;-3.4584612;0.4690619;-0.0136792;8.0000000;0.0000000
341.2563371;-9.2313205;-3.3683311;0.4663667;-0.0132844;8.0000000;0.0000000
341.4562530;-9.0526360;-3.2786750;0.4637504;-0.0128893;8.0000000;0.0000000
341.6561688;-8.8737207;-3.1894794;0.4612132;-0.0124940;8.0000000;0.0000000
341.8560846;-8.6945852;-3.1007319;0.4587549;-0.0120987;8.0000000;0.0000000
342.0560005;-8.5152324;-3.0124165;0.4563758;-0.0117027;8.0000000;0.0000000
342.2559163;-8.3356757;-2.9245219;0.4540758;-0.0113068;8.0000000;0.0000000
342.4558321;-8.1559201;-2.8370332;0.4518550;-0.0109106;8.0000000;0.0000000
342.6557480;-7.9759736;-2.7499365;0.4497134;-0.0105140;8.0000000;0.0000000
342.8556638;-7.7958466;-2.6632192;0.4476512;-0.0101174;8.0000000;0.0000000
343.0555797;-7.6155414;-2.5768650;0.4456682;-0.0097202;8.0000000;0.0000000
343.2554955;-7.4350708;-2.4908622;0.4437647;-0.0093229;8.0000000;0.0000000
343.4554113;-7.2544397;-2.4051958;0.4419406;-0.0089253;8.0000000;0.0000000
343.6553272;-7.0736555;-2.3198515;0.4401961;-0.0085273;8.0000000;0.0000000
343.8552430;-6.8927283;-2.2348165;0.4385312;-0.0081293;8.0000000;0.0000000
344.0551589;-6.7116598;-2.1500742;0.4369459;-0.0077305;8.0000000;0.0000000
344.2550747;-6.5304628;-2.0656128;0.4354403;-0.0073318;8.0000000;0.0000000
344.4549905;-6.3491416;-1.9814168;0.4340144;-0.0069327;8.0000000;0.0000000
344.6549064;-6.1677033;-1.8974720;0.4326684;-0.0065332;8.0000000;0.0000000
344.8548222;-5.9861578;-1.8137652;0.4314022;-0.0061336;8.0000000;0.0000000
345.0547381;-5.8045064;-1.7302796;0.4302160;-0.0057334;8.0000000;0.0000000
345.2546539;-5.6227617;-1.6470032;0.4291099;-0.0053331;8.0000000;0.0000000
345.4545697;-5.4409278;-1.5639204;0.4280837;-0.0049324;8.0000000;0.0000000
345.6544856;-5.2590114;-1.4810167;0.4271377;-0.0045314;8.0000000;0.0000000
345.8544014;-5.0770222;-1.3982788;0.4262719;-0.0041303;8.0000000;0.0000000
346.0543172;-4.8949616;-1.3156898;0.4254864;-0.0037285;8.0000000;0.0000000
346.2542331;-4.7128415;-1.2332374;0.4247811;-0.0033267;8.0000000;0.0000000
346.4541489;-4.5306661;-1.1509060;0.4241563;-0.0029245;8.0000000;0.0000000
346.6540648;-4.3484421;-1.0686808;0.4236119;-0.0025218;8.0000000;0.0000000
346.8539806;-4.1661787;-0.9865484;0.4231480;-0.0021192;8.0000000;0.0000000
347.0538964;-3.9838776;-0.9044919;0.4227648;-0.0017143;8.0000000;0.0000000
347.2538123;-3.8015503;-0.8224988;0.4224625;-0.0013094;8.0000000;0.0000000
347.4537281;-3.6192010;-0.7405531;0.4222414;-0.0009007;8.0000000;0.0000000
347.6536440;-3.4368366;-0.6586401;0.4221026;-0.0004881;8.0000000;0.0000000
347.8535598;-3.2544660;-0.5767457;0.4220463;-0.0000758;8.0000000;0.0000000
348.0534756;-3.0720916;-0.4948538;0.4220617;0.0002299;8.0000000;0.0000000
348.2533915;-2.8897222;-0.4129539;0.4221382;0.0005356;8.0000000;0.0000000
348.4533073;-2.7073617;-0.3310351;0.4222640;0.0006047;8.0000000;0.0000000
348.6532232;-2.5250105;-0.2490943;0.4223682;0.0004384;8.0000000;0.0000000
348.8531390;-2.3426658;-0.1671373;0.4224392;0.0002719;8.0000000;0.0000000
349.0530548;-2.1603266;-0.0851717;0.4224651;-0.0000131;8.0000000;0.0000000
349.2529707;-1.9779860;-0.0032060;0.4224340;-0.0002981;8.0000000;0.0000000
349.4528865;-1.7956408;0.0787487;0.4223459;-0.0005828;8.0000000;0.0000000
349.6528023;-1.6132863;0.1606820;0.4222010;-0.0008672;8.0000000;0.0000000
349.8527182;-1.4309165;0.2425842;0.4219992;-0.0011516;8.0000000;0.0000000
350.0526340;-1.2485296;0.3244436;0.4217406;-0.0014355;8.0000000;0.0000000
350.2525499;-1.0661180;0.4062512;0.4214252;-0.0017195;8.0000000;0.0000000
350.4524657;-0.8836786;0.4879960;0.4210531;-0.0020031;8.0000000;0.0000000
350.6523815;-0.7012068;0.5696676;0.4206243;-0.0022864;8.0000000;0.0000000
350.8522974;-0.5186965;0.6512563;0.4201389;-0.0025697;8.0000000;0.0000000
