# 8a420960-7c69-446f-9d08-ab570221c48c
# 603fd3987364b09f9aacb70d1ed12c268e24dd56
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
323.7543084;54.9272840;-0.1230765;5.4726755;-0.0964658;8.0000000;0.0000000
323.9542802;55.0636708;-0.2693103;5.4531721;-0.0986068;8.0000000;0.0000000
324.1542520;55.1971469;-0.4182040;5.4332370;-0.1007816;8.0000000;0.0000000
324.3542237;55.3276079;-0.5697720;5.4128614;-0.1029981;8.0000000;0.0000000
324.5541955;55.4548953;-0.7239655;5.3920417;-0.1052599;8.0000000;-0.8056181
324.7541673;55.5789378;-0.8808402;5.3707616;-0.1075553;7.9798370;-1.5238232
324.9541391;55.6995606;-1.0403242;5.3490201;-0.1099051;7.9415587;-1.5092391
325.1541109;55.8166488;-1.2024197;5.3268041;-0.1122961;7.9034641;-1.4947946
325.3540826;55.9300787;-1.3671199;5.3041034;-0.1147387;7.8655522;-1.4804883
325.5540544;56.0396790;-1.5343469;5.2809125;-0.1172407;7.8278221;-1.4663190
325.7540262;56.1453531;-1.7041365;5.2572095;-0.1198107;7.7902731;-1.4522852
325.9539980;56.2469149;-1.8763854;5.2329881;-0.1224552;7.7529041;-1.4383858
326.1539698;56.3442279;-2.0510681;5.2082320;-0.1251573;7.7157144;-1.4246194
326.3539415;56.4371464;-2.2281462;5.1829269;-0.1279300;7.6787031;-1.4109847
326.5539133;56.5254917;-2.4075165;5.1570637;-0.1307744;7.6418694;-1.3974806
326.7538851;56.6091297;-2.5891655;5.1306137;-0.1337692;7.6052123;-1.3841056
326.9538569;56.6878718;-2.7729705;5.1035558;-0.1368683;7.5687311;-1.3708587
327.1538286;56.7615535;-2.9588595;5.0758692;-0.1400750;7.5324248;-1.3577386
327.3538004;56.8300025;-3.1467475;5.0475247;-0.1434234;7.4962928;-1.3447441
327.5537722;56.8930320;-3.3365115;5.0185023;-0.1468658;7.4603340;-1.3318739
327.7537440;56.9504610;-3.5280456;4.9887662;-0.1505787;7.4245477;-1.3191269
327.9537158;57.0020985;-3.7212270;4.9582722;-0.1544216;7.3889331;-1.3065018
328.1536875;57.0477454;-3.9159056;4.9269966;-0.1584648;7.3534894;-1.2939977
328.3536593;57.0872001;-4.1119295;4.8948788;-0.1627986;7.3182156;-1.2816132
328.5536311;57.1202571;-4.3091596;4.8618751;-0.1672741;7.2831111;-1.2693472
328.7536029;57.1466923;-4.5073372;4.8279633;-0.1719787;7.2481749;-1.2571986
328.9535746;57.1663010;-4.7063421;4.7930848;-0.1768700;7.2134064;-1.2451663
329.1535464;57.1788589;-4.9059035;4.7572140;-0.1819520;7.1788046;-1.2332491
329.3535182;57.1841482;-5.1057748;4.7202990;-0.1873245;7.1443688;-1.2214460
329.5534900;57.1819464;-5.3057693;4.6822759;-0.1928985;7.1100981;-1.2097559
329.7534618;57.1720479;-5.5054273;4.6432884;-0.1971449;7.0759919;-1.1981776
329.9534335;57.1542812;-5.7046122;4.6034156;-0.2016517;7.0420493;-0.4145435
330.1534053;57.1285069;-5.9028999;4.5628278;-0.2019883;7.0302677;-1.1827427
330.3533771;57.0947587;-6.0999665;4.5228784;-0.1976695;6.9965444;-1.1714230
330.5533489;57.0532284;-6.2956327;4.4837368;-0.1937423;6.9629829;-1.1602116
330.7533206;57.0041925;-6.4894376;4.4456181;-0.1875558;6.9295823;-1.1491075
330.9532924;56.9479051;-6.6813307;4.4087124;-0.1815749;6.8963420;-1.1381097
331.1532642;56.8846891;-6.8710479;4.3729727;-0.1758740;6.8632611;-1.1272172
331.3532360;56.8148487;-7.0584033;4.3383622;-0.1703371;6.8303390;-1.1164289
331.5532078;56.7386492;-7.2433148;4.3048281;-0.1650388;6.7975747;-1.1057439
331.7531795;56.6564119;-7.4255600;4.2723420;-0.1599278;6.7649676;-1.0951611
331.9531513;56.5683751;-7.6051105;4.2408571;-0.1549835;6.7325169;-1.0846796
332.1531231;56.4748165;-7.7818453;4.2103422;-0.1502160;6.7002219;-1.0742984
332.3530949;56.3759974;-7.9556801;4.1807719;-0.1455582;6.6680818;-1.0640166
332.5530666;56.2721503;-8.1265817;4.1521161;-0.1410471;6.6360959;-1.0538332
332.7530384;56.1635351;-8.2944700;4.1243542;-0.1366329;6.6042633;-1.0437472
332.9530102;56.0503683;-8.4593360;4.0974644;-0.1323183;6.5725835;-1.0337578
333.1529820;55.9328781;-8.6211510;4.0714258;-0.1281085;6.5410557;-1.0238639
333.3529538;55.8112834;-8.7799005;4.0462237;-0.1239600;6.5096791;-1.0140648
333.5529255;55.6857906;-8.9355878;4.0218427;-0.1199004;6.4784530;-1.0043595
333.7528973;55.5565985;-9.0882247;3.9982669;-0.1158924;6.4473767;-1.0043595
333.9528691;55.4239069;-9.2378233;3.9754879;-0.1119417;6.4161499;-0.8110325
334.1528409;55.2878983;-9.3844158;3.9534920;-0.1080515;6.3908225;-0.5953356
334.3528126;55.1487525;-9.5280372;3.9322709;-0.1041924;6.3721669;-0.3978294
334.5527844;55.0066523;-9.6687206;3.9118178;-0.1003844;6.3596699;-0.2171422
334.7527562;54.8617439;-9.8065357;3.8921213;-0.0966019;6.3528385;-0.0502548
334.9527280;54.7142092;-9.9415176;3.8731797;-0.0928496;6.3512564;0.1043278
335.1526998;54.5641923;-10.0737383;3.8549845;-0.0891298;6.3545404;0.2480068
335.3526715;54.4118378;-10.2032683;3.8375315;-0.0854232;6.3623401;0.3829100
335.5526433;54.2573062;-10.3301662;3.8208187;-0.0817432;6.3743639;0.5096455
335.7526151;54.1007021;-10.4545361;3.8048384;-0.0780741;6.3903321;0.6299074
335.9525869;53.9421874;-10.5764367;3.7895918;-0.0744182;6.4100134;0.7445260
336.1525586;53.7818750;-10.6959658;3.7750745;-0.0707779;6.4331982;0.8542382
336.3525304;53.6198804;-10.8132187;3.7612842;-0.0671412;6.4596971;0.9603046
336.5525022;53.4563413;-10.9282755;3.7482214;-0.0635158;6.4893570;1.0630774
336.7524740;53.2913340;-11.0412596;3.7358815;-0.0598941;6.5220338;1.1635165
336.9524458;53.1249974;-11.1522512;3.7242664;-0.0562762;6.5576113;1.2621918
337.1524175;52.9574217;-11.2613644;3.7133740;-0.0526644;6.5959891;1.3595380
337.3523893;52.7886994;-11.3687110;3.7032035;-0.0490524;6.6370784;1.4563332
337.5523611;52.6189462;-11.4743888;3.6937559;-0.0454435;6.6808129;1.5528995
337.7523329;52.4482220;-11.5785305;3.6850288;-0.0418347;6.7271341;1.6498197
337.9523046;52.2766428;-11.6812341;3.6770240;-0.0382256;6.7759994;1.7475492
338.1522764;52.1042834;-11.7826233;3.6697409;-0.0346158;6.8273779;1.8465208
338.3522482;51.9312204;-11.8828204;3.6631799;-0.0310020;6.8812494;1.9472974
338.5522200;51.7575509;-11.9819362;3.6573420;-0.0273879;6.9376078;2.0501056
338.7521918;51.5833269;-12.0801074;3.6522274;-0.0237624;6.9964512;2.1558865
338.9521635;51.4086467;-12.1774451;3.6478383;-0.0201347;7.0578015;2.2645921
339.1521353;51.2335755;-12.2740789;3.6441753;-0.0164931;7.1216761;2.3772348
339.3521071;51.0581819;-12.3701375;3.6412432;-0.0128315;7.1881173;2.4945506
339.5520789;50.8825522;-12.4657403;3.6390435;-0.0091690;7.2571833;2.6160030
339.7520506;50.7067348;-12.5610253;3.6375402;-0.0058980;7.3289129;2.7209627
339.9520224;50.5308118;-12.6560992;3.6366844;-0.0026614;7.4027829;2.8286865
340.1519942;50.3548386;-12.7510781;3.6364351;-0.0003998;7.4788040;2.8868235
340.3519660;50.1788529;-12.8460420;3.6364453;0.0005018;7.5555990;2.8142492
340.5519378;50.0028800;-12.9410218;3.6366358;0.0014034;7.6297193;2.6969416
340.7519095;49.8269293;-13.0360485;3.6369350;0.0015258;7.7000806;2.6269278
340.9518813;49.6510078;-13.1311287;3.6372455;0.0015791;7.7680026;2.5627682
341.1518531;49.4751162;-13.2262645;3.6375644;0.0015818;7.8336982;2.5033716
341.3518249;49.2992545;-13.3214558;3.6378740;0.0015145;7.8973435;2.4499688
341.5517966;49.1234217;-13.4167003;3.6381702;0.0014473;7.9591384;1.6305207
341.7517684;48.9476163;-13.5119959;3.6384529;0.0013803;8.0000000;0.0000000
341.9517402;48.7718374;-13.6073398;3.6387222;0.0013133;8.0000000;0.0000000
342.1517120;48.5960835;-13.7027300;3.6389782;0.0012485;8.0000000;0.0000000
342.3516838;48.4203533;-13.7981640;3.6392217;0.0011866;8.0000000;0.0000000
342.5516555;48.2446461;-13.8936396;3.6394528;0.0011247;8.0000000;0.0000000
342.7516273;48.0689600;-13.9891550;3.6396730;0.0010789;8.0000000;0.0000000
342.9515991;47.8932948;-14.0847082;3.6398843;0.0010345;8.0000000;0.0000000
343.1515709;47.7176493;-14.1802978;3.6400871;0.0009989;8.0000000;0.0000000
343.3515426;47.5420228;-14.2759225;3.6402845;0.0009756;8.0000000;0.0000000
343.5515144;47.3664152;-14.3715813;3.6404773;0.0009522;8.0000000;0.0000000
343.7514862;47.1908255;-14.4672738;3.6406655;0.0009306;8.0000000;0.0000000
343.9514580;47.0152539;-14.5629988;3.6408494;0.0009091;8.0000000;0.0000000
344.1514298;46.8396996;-14.6587557;3.6410291;0.0008883;8.0000000;0.0000000
344.3514015;46.6641622;-14.7545439;3.6412048;0.0008683;8.0000000;0.0000000
344.5513733;46.4886417;-14.8503624;3.6413764;0.0008484;8.0000000;0.0000000
344.7513451;46.3131371;-14.9462109;3.6415442;0.0008299;8.0000000;0.0000000
344.9513169;46.1376487;-15.0420884;3.6417083;0.0008116;8.0000000;0.0000000
345.1512887;45.9621758;-15.1379944;3.6418689;0.0007945;8.0000000;0.0000000
345.3512604;45.7867180;-15.2339284;3.6420262;0.0007788;8.0000000;0.0000000
345.5512322;45.6112755;-15.3298895;3.6421803;0.0007632;8.0000000;0.0000000
345.7512040;45.4358472;-15.4258776;3.6423316;0.0007499;8.0000000;0.0000000
345.9511758;45.2604336;-15.5218919;3.6424803;0.0007367;8.0000000;0.0000000
346.1511475;45.0850341;-15.6179320;3.6426263;0.0007241;8.0000000;0.0000000
346.3511193;44.9096484;-15.7139976;3.6427699;0.0007122;8.0000000;0.0000000
346.5510911;44.7342765;-15.8100881;3.6429111;0.0007003;8.0000000;0.0000000
346.7510629;44.5589179;-15.9062032;3.6430501;0.0006896;8.0000000;0.0000000
346.9510347;44.3835727;-16.0023425;3.6431869;0.0006791;8.0000000;0.0000000
347.1510064;44.2082406;-16.0985056;3.6433217;0.0006691;8.0000000;0.0000000
347.3509782;44.0329212;-16.1946921;3.6434546;0.0006599;8.0000000;0.0000000
347.5509500;43.8576147;-16.2909017;3.6435856;0.0006506;8.0000000;0.0000000
347.7509218;43.6823205;-16.3871343;3.6437149;0.0006427;8.0000000;0.0000000
347.9508935;43.5070388;-16.4833893;3.6438426;0.0006348;8.0000000;0.0000000
348.1508653;43.3317694;-16.5796665;3.6439688;0.0006275;8.0000000;0.0000000
348.3508371;43.1565119;-16.6759658;3.6440936;0.0006209;8.0000000;0.0000000
348.5508089;42.9812665;-16.7722868;3.6442171;0.0006143;8.0000000;0.0000000
348.7507807;42.8060328;-16.8686294;3.6443394;0.0006090;8.0000000;0.0000000
348.9507524;42.6308110;-16.9649933;3.6444607;0.0006038;8.0000000;0.0000000
349.1507242;42.4556007;-17.0613783;3.6445810;0.0005992;8.0000000;0.0000000
349.3506960;42.2804020;-17.1577844;3.6447004;0.0005954;8.0000000;0.0000000
349.5506678;42.1052148;-17.2542113;3.6448191;0.0005915;8.0000000;0.0000000
349.7506395;41.9300390;-17.3506589;3.6449371;0.0005889;8.0000000;0.0000000
349.9506113;41.7548745;-17.4471272;3.6450546;0.0005864;8.0000000;0.0000000
350.1505831;41.5797214;-17.5436160;3.6451717;0.0005846;8.0000000;0.0000000
350.3505549;41.4045796;-17.6401253;3.6452885;0.0005834;8.0000000;0.0000000
350.5505267;41.2294490;-17.7366550;3.6454050;0.0005823;8.0000000;0.0000000
350.7504984;41.0543296;-17.8332051;3.6455215;0.0005825;8.0000000;0.0000000
350.9504702;40.8792215;-17.9297756;3.6456380;0.0005828;8.0000000;0.0000000
351.1504420;40.7041247;-18.0263665;3.6457546;0.0005837;8.0000000;0.0000000
351.3504138;40.5290391;-18.1229779;3.6458715;0.0005854;8.0000000;0.0000000
351.5503855;40.3539648;-18.2196098;3.6459887;0.0005870;8.0000000;0.0000000
351.7503573;40.1789020;-18.3162621;3.6461064;0.0005900;8.0000000;0.0000000
351.9503291;40.0038505;-18.4129352;3.6462246;0.0005930;8.0000000;0.0000000
352.1503009;39.8288104;-18.5096290;3.6463435;0.0005962;8.0000000;0.0000000
352.3502727;39.6537819;-18.6063437;3.6464631;0.0005995;8.0000000;0.0000000
352.5502444;39.4787650;-18.7030794;3.6465833;0.0006028;8.0000000;0.0000000
352.7502162;39.3037598;-18.7998362;3.6467042;0.0006057;8.0000000;0.0000000
352.9501880;39.1287662;-18.8966141;3.6468256;0.0006086;8.0000000;0.0000000
353.1501598;38.9537845;-18.9934134;3.6469475;0.0006113;8.0000000;0.0000000
353.3501315;38.7788146;-19.0902340;3.6470701;0.0006140;8.0000000;0.0000000
353.5501033;38.6038565;-19.1870762;3.6471931;0.0006166;8.0000000;0.0000000
353.7500751;38.4289104;-19.2839399;3.6473166;0.0006190;8.0000000;0.0000000
353.9500469;38.2539763;-19.3808252;3.6474406;0.0006213;8.0000000;0.0000000
354.1500187;38.0790543;-19.4777323;3.6475651;0.0006236;8.0000000;0.0000000
354.3499904;37.9041443;-19.5746612;3.6476900;0.0006256;8.0000000;0.0000000
354.5499622;37.7292464;-19.6716120;3.6478153;0.0006277;8.0000000;0.0000000
354.7499340;37.5543608;-19.7685847;3.6479411;0.0006296;8.0000000;0.0000000
354.9499058;37.3794873;-19.8655795;3.6480671;0.0006314;8.0000000;0.0000000
355.1498775;37.2046261;-19.9625963;3.6481936;0.0006331;8.0000000;0.0000000
355.3498493;37.0297772;-20.0596353;3.6483203;0.0006347;8.0000000;0.0000000
355.5498211;36.8549405;-20.1566965;3.6484474;0.0006362;8.0000000;0.0000000
355.7497929;36.6801163;-20.2537798;3.6485748;0.0006375;8.0000000;0.0000000
355.9497647;36.5053044;-20.3508855;3.6487024;0.0006388;8.0000000;0.0000000
356.1497364;36.3305049;-20.4480136;3.6488302;0.0006400;8.0000000;0.0000000
356.3497082;36.1557178;-20.5451639;3.6489583;0.0006410;8.0000000;0.0000000
356.5496800;35.9809432;-20.6423368;3.6490866;0.0006421;8.0000000;0.0000000
356.7496518;35.8061811;-20.7395320;3.6492151;0.0006429;8.0000000;0.0000000
356.9496235;35.6314315;-20.8367497;3.6493437;0.0006436;8.0000000;0.0000000
357.1495953;35.4566944;-20.9339899;3.6494725;0.0006443;8.0000000;0.0000000
357.3495671;35.2819698;-21.0312526;3.6496014;0.0006448;8.0000000;0.0000000
357.5495389;35.1072577;-21.1285378;3.6497304;0.0006453;8.0000000;0.0000000
357.7495107;34.9325583;-21.2258456;3.6498595;0.0006456;8.0000000;0.0000000
357.9494824;34.7578713;-21.3231759;3.6499886;0.0006458;8.0000000;0.0000000
358.1494542;34.5831970;-21.4205288;3.6501177;0.0006459;8.0000000;0.0000000
358.3494260;34.4085352;-21.5179042;3.6502469;0.0006459;8.0000000;0.0000000
358.5493978;34.2338860;-21.6153023;3.6503761;0.0006458;8.0000000;0.0000000
358.7493695;34.0592494;-21.7127228;3.6505052;0.0006456;8.0000000;0.0000000
358.9493413;33.8846254;-21.8101659;3.6506342;0.0006453;8.0000000;0.0000000
359.1493131;33.7100139;-21.9076315;3.6507632;0.0006448;8.0000000;0.0000000
359.3492849;33.5354150;-22.0051196;3.6508921;0.0006442;8.0000000;0.0000000
359.5492567;33.3608286;-22.1026303;3.6510209;0.0006437;8.0000000;0.0000000
359.7492284;33.1862549;-22.2001634;3.6511495;0.0006428;8.0000000;0.0000000
359.9492002;33.0116936;-22.2977189;3.6512780;0.0006419;8.0000000;0.0000000
360.1491720;32.8371449;-22.3952969;3.6514063;0.0006410;8.0000000;0.0000000
360.3491438;32.6626087;-22.4928972;3.6515343;0.0006398;8.0000000;0.0000000
360.5491155;32.4880850;-22.5905199;3.6516622;0.0006387;8.0000000;0.0000000
360.7490873;32.3135738;-22.6881648;3.6517897;0.0006372;8.0000000;0.0000000
360.9490591;32.1390749;-22.7858320;3.6519170;0.0006358;8.0000000;0.0000000
361.1490309;31.9645885;-22.8835214;3.6520440;0.0006342;8.0000000;0.0000000
361.3490027;31.7901146;-22.9812328;3.6521707;0.0006325;8.0000000;0.0000000
361.5489744;31.6156529;-23.0789664;3.6522970;0.0006307;8.0000000;0.0000000
361.7489462;31.4412036;-23.1767220;3.6524229;0.0006287;8.0000000;0.0000000
361.9489180;31.2667666;-23.2744995;3.6525484;0.0006267;8.0000000;0.0000000
362.1488898;31.0923418;-23.3722988;3.6526735;0.0006245;8.0000000;0.0000000
362.3488616;30.9179293;-23.4701199;3.6527982;0.0006221;8.0000000;0.0000000
362.5488333;30.7435288;-23.5679628;3.6529223;0.0006198;8.0000000;0.0000000
362.7488051;30.5691406;-23.6658272;3.6530460;0.0006171;8.0000000;0.0000000
362.9487769;30.3947644;-23.7637132;3.6531691;0.0006145;8.0000000;0.0000000
363.1487487;30.2204003;-23.8616206;3.6532917;0.0006116;8.0000000;0.0000000
363.3487204;30.0460481;-23.9595493;3.6534138;0.0006086;8.0000000;0.0000000
363.5486922;29.8717078;-24.0574992;3.6535352;0.0006057;8.0000000;0.0000000
363.7486640;29.6973795;-24.1554703;3.6536559;0.0006023;8.0000000;0.0000000
363.9486358;29.5230629;-24.2534623;3.6537761;0.0005990;8.0000000;0.0000000
364.1486076;29.3487580;-24.3514752;3.6538955;0.0005955;8.0000000;0.0000000
364.3485793;29.1744649;-24.4495089;3.6540142;0.0005919;8.0000000;0.0000000
364.5485511;29.0001833;-24.5475632;3.6541322;0.0005882;8.0000000;0.0000000
364.7485229;28.8259133;-24.6456380;3.6542495;0.0005842;8.0000000;0.0000000
364.9484947;28.6516547;-24.7437332;3.6543659;0.0005802;8.0000000;0.0000000
365.1484664;28.4774075;-24.8418486;3.6544815;0.0005761;8.0000000;0.0000000
365.3484382;28.3031716;-24.9399840;3.6545963;0.0005717;8.0000000;0.0000000
365.5484100;28.1289469;-25.0381394;3.6547102;0.0005674;8.0000000;0.0000000
365.7483818;27.9547334;-25.1363146;3.6548232;0.0005627;8.0000000;0.0000000
365.9483536;27.7805310;-25.2345093;3.6549352;0.0005580;8.0000000;0.0000000
366.1483253;27.6063394;-25.3327235;3.6550464;0.0005531;8.0000000;0.0000000
366.3482971;27.4321588;-25.4309569;3.6551565;0.0005481;8.0000000;0.0000000
366.5482689;27.2579889;-25.5292095;3.6552656;0.0005430;8.0000000;0.0000000
366.7482407;27.0838297;-25.6274809;3.6553736;0.0005376;8.0000000;0.0000000
366.9482124;26.9096810;-25.7257711;3.6554806;0.0005322;8.0000000;0.0000000
367.1481842;26.7355428;-25.8240798;3.6555865;0.0005266;8.0000000;0.0000000
367.3481560;26.5614150;-25.9224069;3.6556912;0.0005209;8.0000000;0.0000000
367.5481278;26.3872974;-26.0207521;3.6557948;0.0005151;8.0000000;0.0000000
367.7480996;26.2131899;-26.1191152;3.6558972;0.0005089;8.0000000;0.0000000
367.9480713;26.0390925;-26.2174960;3.6559983;0.0005028;8.0000000;0.0000000
368.1480431;25.8650049;-26.3158943;3.6560982;0.0004965;8.0000000;0.0000000
368.3480149;25.6909271;-26.4143100;3.6561969;0.0004900;8.0000000;0.0000000
368.5479867;25.5168590;-26.5127427;3.6562942;0.0004835;8.0000000;0.0000000
368.7479584;25.3428003;-26.6111922;3.6563902;0.0004766;8.0000000;0.0000000
368.9479302;25.1687511;-26.7096582;3.6564848;0.0004697;8.0000000;0.0000000
369.1479020;24.9947111;-26.8081407;3.6565781;0.0004627;8.0000000;0.0000000
369.3478738;24.8206802;-26.9066392;3.6566699;0.0004555;8.0000000;0.0000000
369.5478456;24.6466583;-27.0051536;3.6567602;0.0004482;8.0000000;0.0000000
369.7478173;24.4726452;-27.1036836;3.6568491;0.0004407;8.0000000;0.0000000
369.9477891;24.2986408;-27.2022289;3.6569365;0.0004331;8.0000000;0.0000000
370.1477609;24.1246449;-27.3007893;3.6570223;0.0004253;8.0000000;0.0000000
370.3477327;23.9506575;-27.3993645;3.6571066;0.0004174;8.0000000;0.0000000
370.5477044;23.7766782;-27.4979542;3.6571892;0.0004094;8.0000000;0.0000000
370.7476762;23.6027070;-27.5965582;3.6572703;0.0004012;8.0000000;0.0000000
370.9476480;23.4287438;-27.6951761;3.6573497;0.0003929;8.0000000;0.0000000
371.1476198;23.2547882;-27.7938077;3.6574274;0.0003844;8.0000000;0.0000000
371.3475916;23.0808403;-27.8924526;3.6575034;0.0003758;8.0000000;0.0000000
371.5475633;22.9068998;-27.9911107;3.6575777;0.0003672;8.0000000;0.0000000
371.7475351;22.7329665;-28.0897814;3.6576502;0.0003582;8.0000000;0.0000000
371.9475069;22.5590403;-28.1884647;3.6577210;0.0003493;8.0000000;0.0000000
372.1474787;22.3851209;-28.2871601;3.6577899;0.0003402;8.0000000;0.0000000
372.3474504;22.2112083;-28.3858673;3.6578570;0.0003309;8.0000000;0.0000000
372.5474222;22.0373023;-28.4845861;3.6579223;0.0003217;8.0000000;0.0000000
372.7473940;21.8634025;-28.5833160;3.6579856;0.0003121;8.0000000;0.0000000
372.9473658;21.6895090;-28.6820568;3.6580471;0.0003026;8.0000000;0.0000000
373.1473376;21.5156214;-28.7808081;3.6581066;0.0002929;8.0000000;0.0000000
373.3473093;21.3417396;-28.8795695;3.6581642;0.0002831;8.0000000;0.0000000
373.5472811;21.1678634;-28.9783409;3.6582198;0.0002732;8.0000000;0.0000000
373.7472529;20.9939925;-29.0771217;3.6582735;0.0002631;8.0000000;0.0000000
373.9472247;20.8201269;-29.1759117;3.6583251;0.0002530;8.0000000;0.0000000
374.1471964;20.6462663;-29.2747104;3.6583747;0.0002428;8.0000000;0.0000000
374.3471682;20.4724105;-29.3735176;3.6584222;0.0002325;8.0000000;0.0000000
374.5471400;20.2985593;-29.4723329;3.6584676;0.0002221;8.0000000;0.0000000
374.7471118;20.1247124;-29.5711559;3.6585110;0.0002116;8.0000000;0.0000000
374.9470836;19.9508697;-29.6699863;3.6585523;0.0002010;8.0000000;0.0000000
375.1470553;19.7770311;-29.7688237;3.6585914;0.0001904;8.0000000;0.0000000
375.3470271;19.6031961;-29.8676676;3.6586284;0.0001796;8.0000000;0.0000000
375.5469989;19.4293648;-29.9665178;3.6586632;0.0001688;8.0000000;0.0000000
375.7469707;19.2555367;-30.0653739;3.6586959;0.0001579;8.0000000;0.0000000
375.9469424;19.0817118;-30.1642355;3.6587264;0.0001470;8.0000000;0.0000000
376.1469142;18.9078898;-30.2631022;3.6587547;0.0001360;8.0000000;0.0000000
376.3468860;18.7340705;-30.3619736;3.6587807;0.0001249;8.0000000;0.0000000
376.5468578;18.5602536;-30.4608493;3.6588046;0.0001138;8.0000000;0.0000000
376.7468296;18.3864390;-30.5597290;3.6588263;0.0001026;8.0000000;0.0000000
376.9468013;18.2126264;-30.6586123;3.6588457;0.0000914;8.0000000;0.0000000
377.1467731;18.0388157;-30.7574987;3.6588628;0.0000802;8.0000000;0.0000000
377.3467449;17.8650065;-30.8563880;3.6588777;0.0000689;8.0000000;0.0000000
377.5467167;17.6911987;-30.9552796;3.6588904;0.0000576;8.0000000;0.0000000
377.7466884;17.5173920;-31.0541732;3.6589008;0.0000463;8.0000000;0.0000000
377.9466602;17.3435862;-31.1530685;3.6589089;0.0000349;8.0000000;0.0000000
378.1466320;17.1697812;-31.2519649;3.6589147;0.0000235;8.0000000;0.0000000
378.3466038;16.9959765;-31.3508622;3.6589183;0.0000120;8.0000000;0.0000000
378.5465756;16.8221722;-31.4497599;3.6589195;0.0000005;8.0000000;0.0000000
378.7465473;16.6483678;-31.5486576;3.6589185;-0.0000103;8.0000000;0.0000000
378.9465191;16.4745633;-31.6475549;3.6589154;-0.0000210;8.0000000;0.0000000
379.1464909;16.3007583;-31.7464515;3.6589102;-0.0000305;8.0000000;0.0000000
379.3464627;16.1269527;-31.8453471;3.6589033;-0.0000387;8.0000000;0.0000000
379.5464344;15.9531463;-31.9442413;3.6588947;-0.0000469;8.0000000;0.0000000
379.7464062;15.7793394;-32.0431337;3.6588843;-0.0000570;8.0000000;0.0000000
379.9463780;15.6055310;-32.1420243;3.6588719;-0.0000672;8.0000000;0.0000000
380.1463498;15.4317215;-32.2409123;3.6588549;-0.0001309;8.0000000;0.0000000
380.3463216;15.2579095;-32.3397956;3.6588166;-0.0002513;8.0000000;0.0000000
380.5462933;15.0840911;-32.4386710;3.6587543;-0.0003718;8.0000000;0.0000000
380.7462651;14.9102672;-32.5375321;3.6586637;-0.0005352;8.0000000;0.0000000
380.9462369;14.7364314;-32.6363754;3.6585403;-0.0006992;8.0000000;0.0000000
381.1462087;14.5625821;-32.7351941;3.6583836;-0.0008742;8.0000000;0.0000000
381.3461805;14.3887159;-32.8339822;3.6581901;-0.0010609;8.0000000;0.0000000
381.5461522;14.2148274;-32.9327342;3.6579593;-0.0012476;8.0000000;0.0000000
381.7461240;14.0409162;-33.0314415;3.6576887;-0.0014583;8.0000000;0.0000000
381.9460958;13.8669749;-33.1300989;3.6573760;-0.0016694;8.0000000;0.0000000
382.1460676;13.6930008;-33.2286981;3.6570212;-0.0018781;8.0000000;0.0000000
382.3460393;13.5189901;-33.3272317;3.6566250;-0.0020845;8.0000000;0.0000000
382.5460111;13.3449373;-33.4256934;3.6561875;-0.0022908;8.0000000;0.0000000
382.7459829;13.1708409;-33.5240745;3.6557093;-0.0024915;8.0000000;0.0000000
382.9459547;12.9966947;-33.6223694;3.6551911;-0.0026921;8.0000000;0.0000000
383.1459265;12.8224957;-33.7205704;3.6546324;-0.0028974;8.0000000;0.0000000
383.3458982;12.6482402;-33.8186703;3.6540320;-0.0031075;8.0000000;0.0000000
383.5458700;12.4739227;-33.9166625;3.6533896;-0.0033176;8.0000000;0.0000000
383.7458418;12.2995414;-34.0145379;3.6527009;-0.0035713;8.0000000;0.0000000
383.9458136;12.1250895;-34.1122893;3.6519613;-0.0038255;8.0000000;0.0000000
384.1457853;11.9505630;-34.2099071;3.6511708;-0.0040814;8.0000000;0.0000000
384.3457571;11.7759571;-34.3073823;3.6503289;-0.0043392;8.0000000;0.0000000
384.5457289;11.6012660;-34.4047064;3.6494354;-0.0045970;8.0000000;0.0000000
384.7457007;11.4264865;-34.5018692;3.6484906;-0.0048523;8.0000000;0.0000000
384.9456725;11.2516122;-34.5988628;3.6474947;-0.0051076;8.0000000;0.0000000
385.1456442;11.0766390;-34.6956777;3.6464479;-0.0053621;8.0000000;0.0000000
385.3456160;10.9015623;-34.7923048;3.6453502;-0.0056157;8.0000000;0.0000000
385.5455878;10.7263767;-34.8887355;3.6442019;-0.0058694;8.0000000;0.0000000
385.7455596;10.5510787;-34.9849601;3.6430031;-0.0061206;8.0000000;0.0000000
385.9455313;10.3756627;-35.0809704;3.6417540;-0.0063717;8.0000000;0.0000000
386.1455031;10.2001245;-35.1767570;3.6404548;-0.0066221;8.0000000;0.0000000
386.3454749;10.0244598;-35.2723111;3.6391056;-0.0068719;8.0000000;0.0000000
386.5454467;9.8486636;-35.3676238;3.6377064;-0.0071217;8.0000000;0.0000000
386.7454185;9.6727312;-35.4626847;3.6362347;-0.0075994;8.0000000;0.0000000
386.9453902;9.4966547;-35.5574780;3.6346671;-0.0080789;8.0000000;0.0000000
387.1453620;9.3204273;-35.6519848;3.6329795;-0.0090482;8.0000000;0.0000000
387.3453338;9.1440288;-35.7461718;3.6310228;-0.0105221;8.0000000;0.0000000
