# b4db08cd-c691-4ea1-9aa9-4452c642c058
# 603fd3987364b09f9aacb70d1ed12c268e24dd56
# s_m; x_m; y_m; psi_rad; kappa_radpm; vx_mps; ax_mps2
322.4743295;17.4502936;-16.5054369;3.8582221;-0.1461496;5.8934747;-0.8392009
322.6742516;17.2976539;-16.6345419;3.8291203;-0.1450096;5.8649377;-0.7515281
322.8741737;17.1413444;-16.7591609;3.8002321;-0.1440156;5.8392637;-0.6539665
323.0740957;16.9814954;-16.8792405;3.7715285;-0.1431347;5.8168304;-0.5689667
323.2740178;16.8182962;-16.9946826;3.7429899;-0.1424051;5.7972422;-0.4965943
323.4739399;16.6518641;-17.1054405;3.7145829;-0.1417906;5.7800914;-0.4344142
323.6738620;16.4823568;-17.2114379;3.6862869;-0.1413004;5.7650463;-0.3817720
323.8737841;16.3099377;-17.3125964;3.6580770;-0.1409430;5.7517919;-0.3380664
324.0737062;16.1347103;-17.4088712;3.6299236;-0.1406933;5.7400293;-0.3016384
324.2736283;15.9568763;-17.5001629;3.6018121;-0.1405782;5.7295137;-0.2727184
324.4735504;15.7765277;-17.5864304;3.5737090;-0.1405751;5.7199897;-0.2498925
324.6734725;15.5938237;-17.6675964;3.5455951;-0.1406863;5.7112489;-0.2326885
324.8733945;15.4089271;-17.7435847;3.5174492;-0.1409192;5.7030979;-0.2208500
325.0733166;15.2219303;-17.8143464;3.4892409;-0.1412613;5.6953507;-0.2134981
325.2732387;15.0330496;-17.8797855;3.4609587;-0.1417185;5.6878514;-0.2104181
325.4731608;14.8423671;-17.9398547;3.4325700;-0.1422911;5.6804506;-0.2112357
325.6730829;14.6500517;-17.9944759;3.4040557;-0.1429701;5.6730114;-0.2153112
325.8730050;14.4562718;-18.0435738;3.3753974;-0.1437615;5.6654185;-0.2225268
326.0729271;14.2611271;-18.0870897;3.3465641;-0.1446705;5.6575605;-0.2327515
326.2728492;14.0648467;-18.1249358;3.3175459;-0.1456719;5.6493298;-0.2448835
326.4727713;13.8675233;-18.1570541;3.2883115;-0.1467985;5.6406570;-0.2597626
326.6726933;13.6693419;-18.1833678;3.2588405;-0.1480278;5.6314427;-0.2763837
326.8726154;13.4704846;-18.2038039;3.2291166;-0.1493654;5.6216222;-0.2947185
327.0725375;13.2710755;-18.2182953;3.1991072;-0.1508353;5.6111314;-0.3153027
327.2724596;13.0713574;-18.2267659;3.1688018;-0.1523830;5.5998860;-0.3361516
327.4723817;12.8714524;-18.2291491;3.1381697;-0.1540740;5.5878721;-0.3592145
327.6723038;12.6715694;-18.2253741;3.1071873;-0.1558659;5.5750054;-0.3828777
327.8722259;12.4719141;-18.2153735;3.0758404;-0.1577649;5.5612583;-0.4071738
328.0721480;12.2726479;-18.1990790;3.0440942;-0.1598162;5.5466014;-0.4333327
328.2720701;12.0740360;-18.1764357;3.0120164;-0.1610620;5.5309603;-0.4317480
328.4719921;11.8762366;-18.1474066;2.9796848;-0.1624011;5.5153323;-0.4326930
328.6719142;11.6794863;-18.1119742;2.9471526;-0.1619190;5.4996255;-0.3779814
328.8718363;11.4839940;-18.0701998;2.9150913;-0.1588603;5.4858679;-0.2509284
329.0717584;11.2899020;-18.0222319;2.8836194;-0.1559859;5.4767157;-0.1417710
329.2716805;11.0974262;-17.9682494;2.8528225;-0.1520462;5.4715380;-0.0110252
329.4716026;10.9066646;-17.9084369;2.8228176;-0.1481390;5.4711351;0.1069077
329.6715247;10.7177576;-17.8430009;2.7935779;-0.1443901;5.4750403;0.2099662
329.8714468;10.5308258;-17.7721425;2.7650769;-0.1407557;5.4827019;0.3012364
330.0713689;10.3459487;-17.6960466;2.7372887;-0.1372438;5.4936752;0.3818778
330.2712909;10.1632431;-17.6149131;2.7101924;-0.1338461;5.5075547;0.4533532
330.4712130;9.9827660;-17.5289164;2.6837655;-0.1305393;5.5239868;0.5174024
330.6711351;9.8045942;-17.4382389;2.6579892;-0.1273364;5.5426808;0.5744469
330.8710572;9.6287922;-17.3430573;2.6328461;-0.1242083;5.5633622;0.6261259
331.0709793;9.4554015;-17.2435360;2.6083194;-0.1211635;5.5858171;0.6727565
331.2709014;9.2844786;-17.1398478;2.5843938;-0.1181981;5.6098440;0.7149732
331.4708235;9.1160500;-17.0321477;2.5610546;-0.1152947;5.6352664;0.7537649
331.6707456;8.9501483;-16.9205937;2.5382886;-0.1124638;5.6619446;0.7891479
331.8706677;8.7867982;-16.8053391;2.5160832;-0.1096858;5.6897410;0.8220710
332.0705897;8.6260123;-16.6865286;2.4944275;-0.1069649;5.7185534;0.8526495
332.2705118;8.4678054;-16.5643082;2.4733105;-0.1042933;5.7482849;0.8813539
332.4704339;8.3121805;-16.4388153;2.4527236;-0.1016637;5.7788566;0.9086172
332.6703560;8.1591378;-16.3101850;2.4326574;-0.0990821;5.8102056;0.9343815
332.8702781;8.0086734;-16.1785487;2.4131039;-0.0965341;5.8422681;0.9592731
333.0702002;7.8607777;-16.0440334;2.3940562;-0.0940249;5.8750026;0.9832186
333.2701223;7.7154352;-15.9067606;2.3755065;-0.0915467;5.9083661;1.0065867
333.4700444;7.5726304;-15.7668517;2.3574498;-0.0890962;5.9423285;1.0295650
333.6699665;7.4323400;-15.6244210;2.3398797;-0.0866768;5.9768665;1.0521007
333.8698885;7.2945380;-15.4795801;2.3227912;-0.0842776;6.0119556;1.0746421
334.0698106;7.1591979;-15.3324400;2.3061802;-0.0819042;6.0475862;1.0970356
334.2697327;7.0262821;-15.1831001;2.2900411;-0.0795494;6.0837441;1.1195871
334.4696548;6.8957601;-15.0316676;2.2743714;-0.0772123;6.1204251;1.1423672
334.6695769;6.7675908;-14.8782379;2.2591669;-0.0748946;6.1576271;1.1653387
334.8694990;6.6417321;-14.7229052;2.2444244;-0.0725885;6.1953471;1.1888366
335.0694211;6.5181434;-14.5657657;2.2301418;-0.0702987;6.2335925;1.2127013
335.2693432;6.3967716;-14.4068998;2.2163153;-0.0680192;6.2723653;1.2371928
335.4692653;6.2775736;-14.2464012;2.2029438;-0.0657502;6.3116758;1.2623279
335.6691874;6.1604954;-14.0843493;2.1900247;-0.0634927;6.3515341;1.2880916
335.8691094;6.0454824;-13.9208227;2.1775562;-0.0612409;6.3919497;1.3147406
336.0690315;5.9324828;-13.7559042;2.1655373;-0.0589987;6.4329397;1.3421394
336.2689536;5.8214326;-13.5896587;2.1539658;-0.0567609;6.4745162;1.3705299
336.4688757;5.7122782;-13.4221672;2.1428413;-0.0545286;6.5166984;1.3998907
336.6687978;5.6049560;-13.2534954;2.1321624;-0.0523029;6.5595043;1.4302081
336.8687199;5.4994022;-13.0837088;2.1219281;-0.0500800;6.6029506;1.4616751
337.0686420;5.3955561;-12.9128779;2.1121379;-0.0478621;6.6470594;1.4942240
337.2685641;5.2933461;-12.7410559;2.1027906;-0.0456464;6.6918499;1.5280217
337.4684862;5.1927102;-12.5683114;2.0938862;-0.0434331;6.7373456;1.5630878
337.6684082;5.0935779;-12.3946992;2.0854240;-0.0412230;6.7835697;1.5994328
337.8683303;4.9958789;-12.2202745;2.0774034;-0.0390137;6.8305447;1.6372066
338.0682524;4.8995451;-12.0450963;2.0698245;-0.0368067;6.8782970;1.6763913
338.2681745;4.8045007;-11.8692098;2.0626865;-0.0346002;6.9268510;1.7171157
338.4680966;4.7106765;-11.6926724;2.0559897;-0.0323945;6.9762342;1.7594244
338.6680187;4.6179975;-11.5155309;2.0497336;-0.0301908;7.0264741;1.8033200
338.8679408;4.5263888;-11.3378322;2.0439180;-0.0279879;7.0775974;1.8489149
339.0678629;4.4357768;-11.1596257;2.0385428;-0.0257858;7.1296328;1.8962839
339.2677850;4.3460835;-10.9809518;2.0336067;-0.0235954;7.1826097;1.9449241
339.4677070;4.2572348;-10.8018583;2.0291083;-0.0214058;7.2365426;1.9954829
339.6676291;4.1691532;-10.6223860;2.0250470;-0.0192307;7.2914628;2.0473042
339.8675512;4.0817621;-10.4425758;2.0214181;-0.0170730;7.3473827;2.1003042
340.0674733;3.9949857;-10.2624694;2.0182205;-0.0149154;7.4043114;2.1554988
340.2673954;3.9087459;-10.0821039;2.0154577;-0.0127213;7.4622846;2.2150172
340.4673175;3.8229655;-9.9015202;2.0131339;-0.0105251;7.5213930;2.2770371
340.6672396;3.7375651;-9.7207565;2.0112512;-0.0082866;7.5816761;2.3439888
340.8671617;3.6524641;-9.5398513;2.0098234;-0.0059967;7.6432351;2.4165717
341.0670838;3.5675802;-9.3588444;2.0088534;-0.0037068;7.7061855;2.4919438
341.2670058;3.4828380;-9.1777710;2.0082086;-0.0028075;7.7705653;2.4862871
341.4669279;3.3981974;-8.9966500;2.0077306;-0.0019743;7.8342716;2.4787600
341.6668500;3.3136286;-8.8154955;2.0074123;-0.0012907;7.8972736;2.4639920
341.8667721;3.2291068;-8.6343191;2.0072049;-0.0007848;7.9594059;1.6202751
342.0666942;3.1446134;-8.4531293;2.0070985;-0.0002789;8.0000000;0.0000000
342.2666163;3.0601314;-8.2719343;2.0070718;0.0000026;8.0000000;0.0000000
342.4665384;2.9756492;-8.0907394;2.0070995;0.0002746;8.0000000;0.0000000
342.6664605;2.8911572;-7.9095490;2.0071793;0.0004959;8.0000000;0.0000000
342.8663826;2.8066474;-7.7283670;2.0072946;0.0006582;8.0000000;0.0000000
343.0663046;2.7221136;-7.5471961;2.0074425;0.0008205;8.0000000;0.0000000
343.2662267;2.6375510;-7.3660387;2.0076094;0.0008448;8.0000000;0.0000000
343.4661488;2.5529577;-7.1848956;2.0077802;0.0008640;8.0000000;0.0000000
343.6660709;2.4683332;-7.0037671;2.0079537;0.0008589;8.0000000;0.0000000
343.8659930;2.3836777;-6.8226531;2.0081222;0.0008260;8.0000000;0.0000000
344.0659151;2.2989922;-6.6415531;2.0082840;0.0007930;8.0000000;0.0000000
344.2658372;2.2142783;-6.4604665;2.0084360;0.0007265;8.0000000;0.0000000
344.4657593;2.1295380;-6.2793921;2.0085745;0.0006588;8.0000000;0.0000000
344.6656814;2.0447738;-6.0983289;2.0087013;0.0006306;8.0000000;0.0000000
344.8656034;1.9599867;-5.9172765;2.0088290;0.0006469;8.0000000;0.0000000
345.0655255;1.8751762;-5.7362350;2.0089599;0.0006632;8.0000000;0.0000000
345.2654476;1.7903416;-5.5552048;2.0090965;0.0007033;8.0000000;0.0000000
345.4653697;1.7054815;-5.3741865;2.0092412;0.0007442;8.0000000;0.0000000
345.6652918;1.6205945;-5.1931809;2.0093939;0.0007827;8.0000000;0.0000000
345.8652139;1.5356791;-5.0121886;2.0095540;0.0008188;8.0000000;0.0000000
346.0651360;1.4507342;-4.8312101;2.0097213;0.0008549;8.0000000;0.0000000
346.2650581;1.3657583;-4.6502462;2.0098957;0.0008898;8.0000000;0.0000000
346.4649802;1.2807502;-4.4692974;2.0100771;0.0009246;8.0000000;0.0000000
346.6649022;1.1957087;-4.2883644;2.0102654;0.0009595;8.0000000;0.0000000
346.8648243;1.1106324;-4.1074476;2.0104608;0.0009945;8.0000000;0.0000000
347.0647464;1.0255202;-3.9265477;2.0106631;0.0010295;8.0000000;0.0000000
347.2646685;0.9403708;-3.7456654;2.0108724;0.0010647;8.0000000;0.0000000
347.4645906;0.8551829;-3.5648012;2.0110888;0.0011000;8.0000000;0.0000000
347.6645127;0.7699551;-3.3839558;2.0113122;0.0011352;8.0000000;0.0000000
347.8644348;0.6846864;-3.2031297;2.0115427;0.0011706;8.0000000;0.0000000
348.0643569;0.5993753;-3.0223235;2.0117803;0.0012059;8.0000000;0.0000000
348.2642790;0.5140207;-2.8415380;2.0120249;0.0012414;8.0000000;0.0000000
348.4642010;0.4286211;-2.6607736;2.0122766;0.0012768;8.0000000;0.0000000
348.6641231;0.3431755;-2.4800310;2.0125354;0.0013122;8.0000000;0.0000000
348.8640452;0.2576824;-2.2993108;2.0128013;0.0013476;8.0000000;0.0000000
349.0639673;0.1721406;-2.1186137;2.0130743;0.0013831;8.0000000;0.0000000
349.2638894;0.0865489;-1.9379402;2.0133543;0.0014183;8.0000000;0.0000000
349.4638115;0.0009060;-1.7572910;2.0136414;0.0014536;8.0000000;0.0000000
349.6637336;-0.0847895;-1.5766668;2.0139355;0.0014887;8.0000000;0.0000000
349.8636557;-0.1705387;-1.3960680;2.0142367;0.0015237;8.0000000;0.0000000
350.0635778;-0.2563429;-1.2154953;2.0145448;0.0015587;8.0000000;0.0000000
350.2634998;-0.3422033;-1.0349495;2.0148598;0.0015931;8.0000000;0.0000000
350.4634219;-0.4281213;-0.8544309;2.0151817;0.0016275;8.0000000;0.0000000
350.6633440;-0.5140980;-0.6739403;2.0155105;0.0016616;8.0000000;0.0000000
350.8632661;-0.6001347;-0.4934783;2.0158461;0.0016954;8.0000000;0.0000000
351.0631882;-0.6862325;-0.3130455;2.0161884;0.0017292;8.0000000;0.0000000
